user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
linsk1998,https://api.github.com/repos/babel/minify/pulls/1049,https://api.github.com/repos/babel/minify/issues/1049,open,2024-02-05,2024-02-05,,4a8b86013ec642fbbca63950a151dc8716d6ba6d
seanmorris,https://api.github.com/repos/babel/minify/pulls/1047,https://api.github.com/repos/babel/minify/issues/1047,open,2023-02-26,2023-10-04,,daf02136cc6fe750d4da402300eb828466ebaf0b
dependabot[bot],https://api.github.com/repos/babel/minify/pulls/1045,https://api.github.com/repos/babel/minify/issues/1045,open,2023-01-08,2023-01-08,,3daea1bfb2e731c48f896700e80a0471b302edf4
dependabot[bot],https://api.github.com/repos/babel/minify/pulls/1043,https://api.github.com/repos/babel/minify/issues/1043,open,2022-12-08,2022-12-08,,b31822be4d93058fba1c5d43777006f2a42f9e13
dependabot[bot],https://api.github.com/repos/babel/minify/pulls/1042,https://api.github.com/repos/babel/minify/issues/1042,open,2022-12-03,2022-12-03,,57d9790136027cdf92d74d131b659af5725b6c53
Ibrahimrahhal,https://api.github.com/repos/babel/minify/pulls/1041,https://api.github.com/repos/babel/minify/issues/1041,open,2022-10-28,2022-10-29,,43cc3477f674315dfe3017cd36fec4de2daed740
dependabot[bot],https://api.github.com/repos/babel/minify/pulls/1039,https://api.github.com/repos/babel/minify/issues/1039,open,2022-07-20,2022-07-20,,7d315631615ac8043bc59c6ef766659f1b6e8d85
dependabot[bot],https://api.github.com/repos/babel/minify/pulls/1038,https://api.github.com/repos/babel/minify/issues/1038,open,2022-06-23,2022-06-23,,3130cee900ee5550cf9fc68151d034e61b4b29f8
nicolo-ribaudo,https://api.github.com/repos/babel/minify/pulls/1034,https://api.github.com/repos/babel/minify/issues/1034,closed,2022-05-06,2022-05-06,2022-05-06,bed66b3049ba94dbdaf20c0ed1fb46e70c897468
JLHwung,https://api.github.com/repos/babel/minify/pulls/1032,https://api.github.com/repos/babel/minify/issues/1032,closed,2022-05-04,2022-11-08,2022-05-06,6d0227ef3cbde0b73a6a4493931378f59f807f88
dependabot[bot],https://api.github.com/repos/babel/minify/pulls/1031,https://api.github.com/repos/babel/minify/issues/1031,closed,2022-05-04,2022-05-06,,e91762f3e769b3307d5e6cd2d7aa106ab2500e78
dependabot[bot],https://api.github.com/repos/babel/minify/pulls/1030,https://api.github.com/repos/babel/minify/issues/1030,open,2022-05-04,2022-05-06,,81a2e8a1ac17faa45eb65258a4c80a2ea3316de0
dependabot[bot],https://api.github.com/repos/babel/minify/pulls/1029,https://api.github.com/repos/babel/minify/issues/1029,open,2022-05-04,2022-05-06,,8c5b4021b8461d76e0dd060a1f421718ba81223a
dependabot[bot],https://api.github.com/repos/babel/minify/pulls/1025,https://api.github.com/repos/babel/minify/issues/1025,open,2022-03-23,2022-05-06,,d5dec87c61389f120180b9eba437ccabef017322
binary-person,https://api.github.com/repos/babel/minify/pulls/1024,https://api.github.com/repos/babel/minify/issues/1024,open,2022-03-16,2023-12-17,,99dace5dc1dd98fc4292c0f44e76849f95797669
dependabot[bot],https://api.github.com/repos/babel/minify/pulls/1022,https://api.github.com/repos/babel/minify/issues/1022,open,2022-02-11,2022-05-06,,2352fd178b1aa0c62e884a45b57cb1a0fbcfd4ff
dependabot[bot],https://api.github.com/repos/babel/minify/pulls/1019,https://api.github.com/repos/babel/minify/issues/1019,open,2021-09-21,2022-05-06,,d1d951c48d80abee7fb780570c4067f9126d0d25
dependabot[bot],https://api.github.com/repos/babel/minify/pulls/1017,https://api.github.com/repos/babel/minify/issues/1017,closed,2021-08-10,2022-05-06,,1aa79569a3662e950c61ddc2bbf51878a0cf35a6
dependabot[bot],https://api.github.com/repos/babel/minify/pulls/1016,https://api.github.com/repos/babel/minify/issues/1016,open,2021-08-03,2022-05-06,,5b3f3c2bff1533e9b47cb5de4065c0db8009cea5
