created_at,pull_requests
2010-10-12,2
2010-11-15,1
2010-12-25,1
2010-12-29,1
2011-01-14,1
2011-01-27,1
2011-02-10,1
2011-02-15,1
2011-02-16,1
2011-02-17,1
2011-02-26,1
2011-03-10,1
2011-03-24,1
2011-04-06,1
2011-05-05,2
2011-05-13,1
2011-06-28,1
2011-08-17,1
2011-08-19,1
2011-09-06,1
2011-10-14,1
2011-10-21,1
2011-11-03,1
2011-11-10,1
2011-12-06,2
2011-12-20,1
2011-12-25,1
2011-12-28,1
2012-01-04,1
2012-01-06,1
2012-01-09,1
2012-01-10,1
2012-01-12,1
2012-01-16,2
2012-01-20,1
2012-01-23,1
2012-01-27,1
2012-01-28,1
2012-02-03,1
2012-02-06,1
2012-02-10,1
2012-02-15,1
2012-02-20,1
2012-02-21,1
2012-03-01,1
2012-03-08,1
2012-03-12,1
2012-03-13,1
2012-03-19,1
2012-04-01,1
2012-04-06,1
2012-04-12,1
2012-04-19,1
2012-05-09,1
2012-05-17,1
2012-05-25,1
2012-05-28,1
2012-06-04,1
2012-06-12,1
2012-06-13,2
2012-06-14,1
2012-06-25,1
2012-07-01,1
2012-07-12,1
2012-07-19,4
2012-07-23,1
2012-07-24,1
2012-07-30,1
2012-08-02,1
2012-08-09,1
2012-08-23,1
2012-09-18,1
2012-10-08,1
2012-10-12,1
2012-10-14,1
2012-10-19,1
2012-10-30,1
2012-11-18,1
2012-11-20,1
2012-11-23,1
2012-11-24,1
2012-11-27,2
2012-11-28,1
2012-11-29,1
2012-12-05,1
2012-12-06,2
2012-12-07,1
2012-12-10,1
2012-12-11,1
2012-12-13,1
2012-12-14,1
2012-12-20,1
2013-01-08,1
2013-01-09,1
2013-01-14,1
2013-01-18,1
2013-01-21,2
2013-01-24,1
2013-01-25,1
2013-01-26,1
2013-01-27,2
2013-01-28,1
2013-01-29,1
2013-02-04,1
2013-02-05,1
2013-02-12,1
2013-02-15,1
2013-02-16,1
2013-02-19,1
2013-02-26,3
2013-03-01,1
2013-03-05,2
2013-03-12,1
2013-03-13,1
2013-03-15,2
2013-03-16,1
2013-03-17,1
2013-03-22,2
2013-03-25,1
2013-03-26,1
2013-03-28,1
2013-04-03,1
2013-04-04,1
2013-04-05,2
2013-04-10,2
2013-04-11,1
2013-04-12,2
2013-04-14,1
2013-04-15,2
2013-04-16,1
2013-04-21,1
2013-04-23,1
2013-04-25,1
2013-05-03,1
2013-05-08,1
2013-05-13,2
2013-05-14,1
2013-05-17,1
2013-05-19,1
2013-05-20,1
2013-05-22,1
2013-05-24,1
2013-05-28,2
2013-05-29,1
2013-05-30,1
2013-05-31,1
2013-06-04,1
2013-06-14,2
2013-06-24,2
2013-06-25,1
2013-06-27,3
2013-06-29,1
2013-07-06,1
2013-07-10,1
2013-07-13,2
2013-07-31,2
2013-08-12,1
2013-08-13,1
2013-08-19,1
2013-08-21,1
2013-08-30,1
2013-09-18,1
2013-09-23,1
2013-10-04,1
2013-10-15,1
2013-10-22,1
2013-10-27,3
2013-10-28,1
2013-10-31,1
2013-11-13,1
2013-11-18,1
2013-11-23,1
2013-11-26,1
2013-12-06,1
2013-12-17,1
2013-12-27,1
2013-12-28,1
2014-01-06,1
2014-01-15,3
2014-01-16,1
2014-01-18,1
2014-01-21,1
2014-01-24,1
2014-01-31,1
2014-02-06,1
2014-02-09,1
2014-02-11,1
2014-02-20,1
2014-02-22,1
2014-02-27,3
2014-03-01,1
2014-03-06,1
2014-03-07,1
2014-03-12,1
2014-03-14,1
2014-03-17,1
2014-03-21,1
2014-03-26,1
2014-03-29,1
2014-04-06,1
2014-04-15,1
2014-04-27,1
2014-04-28,2
2014-05-06,1
2014-05-08,1
2014-05-12,1
2014-05-13,2
2014-05-20,1
2014-06-03,1
2014-06-12,1
2014-06-18,1
2014-06-27,1
2014-07-01,1
2014-07-09,1
2014-07-11,1
2014-07-14,1
2014-07-16,2
2014-07-20,1
2014-07-23,1
2014-07-24,1
2014-07-25,1
2014-07-30,1
2014-07-31,1
2014-08-02,1
2014-08-06,2
2014-08-07,1
2014-08-08,1
2014-08-09,1
2014-08-10,1
2014-08-21,1
2014-08-26,1
2014-08-29,1
2014-08-31,4
2014-09-01,1
2014-09-04,1
2014-09-05,1
2014-09-08,1
2014-09-09,1
2014-09-12,1
2014-09-18,2
2014-09-26,2
2014-10-03,1
2014-10-29,1
2014-10-30,1
