user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
yaqding,https://api.github.com/repos/openMVG/openMVG/pulls/2296,https://api.github.com/repos/openMVG/openMVG/issues/2296,open,2024-02-21,2024-02-22,,2f72682dab7ad22d6b2dfe0b99254cc637756ca7
jvanvugt,https://api.github.com/repos/openMVG/openMVG/pulls/2294,https://api.github.com/repos/openMVG/openMVG/issues/2294,open,2024-02-13,2024-02-19,,e40ee03538c6c0568778759cd6a5acdf42cad91c
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/2291,https://api.github.com/repos/openMVG/openMVG/issues/2291,open,2024-02-03,2024-02-05,,4edea18dd5f713be49d19f898b180563d05368c4
khshmt,https://api.github.com/repos/openMVG/openMVG/pulls/2284,https://api.github.com/repos/openMVG/openMVG/issues/2284,closed,2024-01-12,2024-01-28,2024-01-28,7fd19fc22419a35481d39d2946f77e1dc00df37c
liuxinren456852,https://api.github.com/repos/openMVG/openMVG/pulls/2281,https://api.github.com/repos/openMVG/openMVG/issues/2281,open,2024-01-04,2024-01-04,,be77c18cf7b6a19f48988f3bbb2fc9e0e286bb42
StraySparks,https://api.github.com/repos/openMVG/openMVG/pulls/2268,https://api.github.com/repos/openMVG/openMVG/issues/2268,open,2023-11-30,2023-12-01,,18a684ca122eb1ebdc99983d6dae8b8fab564355
konstantysz-samsung,https://api.github.com/repos/openMVG/openMVG/pulls/2261,https://api.github.com/repos/openMVG/openMVG/issues/2261,closed,2023-10-31,2023-11-01,2023-11-01,81b0f37114efa40624ef214a26350d82f44c1061
jujimeizuo,https://api.github.com/repos/openMVG/openMVG/pulls/2259,https://api.github.com/repos/openMVG/openMVG/issues/2259,closed,2023-10-27,2023-11-05,2023-11-05,085fbe4f740b31c8a0ae5b824451eae68199ea63
awarebayes,https://api.github.com/repos/openMVG/openMVG/pulls/2257,https://api.github.com/repos/openMVG/openMVG/issues/2257,closed,2023-10-24,2023-10-26,2023-10-26,520a8ce24de7842958680d03143b255ad782e64c
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/2245,https://api.github.com/repos/openMVG/openMVG/issues/2245,closed,2023-09-29,2023-12-28,2023-12-28,7e98218e60753eec5f4a997b17e098b07faea98e
ghost,https://api.github.com/repos/openMVG/openMVG/pulls/2238,https://api.github.com/repos/openMVG/openMVG/issues/2238,closed,2023-08-31,2024-02-01,,6b82d00193b21e65b7fe2d8561090a80d5c0ee7b
yanxke,https://api.github.com/repos/openMVG/openMVG/pulls/2219,https://api.github.com/repos/openMVG/openMVG/issues/2219,open,2023-07-07,2023-07-07,,4015bd0c3d1c56c2f0f720588e7809a0010720bd
yanxke,https://api.github.com/repos/openMVG/openMVG/pulls/2217,https://api.github.com/repos/openMVG/openMVG/issues/2217,open,2023-07-05,2023-07-07,,41afb625ac9990f062012b33283b843b6aeee559
yanxke,https://api.github.com/repos/openMVG/openMVG/pulls/2216,https://api.github.com/repos/openMVG/openMVG/issues/2216,open,2023-07-05,2023-07-07,,3884a9ca4ecb829cc85b9c762bc58bee36b8ce05
yanxke,https://api.github.com/repos/openMVG/openMVG/pulls/2215,https://api.github.com/repos/openMVG/openMVG/issues/2215,open,2023-07-05,2023-07-19,,6f6d6d965ebb1f7c5721ef22c38f78ba0d989058
ghost,https://api.github.com/repos/openMVG/openMVG/pulls/2193,https://api.github.com/repos/openMVG/openMVG/issues/2193,closed,2023-04-27,2023-11-01,2023-11-01,42b6b40dce2965f08a67ad762ec9a077e4333bb6
yurik42,https://api.github.com/repos/openMVG/openMVG/pulls/2190,https://api.github.com/repos/openMVG/openMVG/issues/2190,closed,2023-04-24,2023-04-24,,4b73078ce9ec123f75145d629e691e0f087c50b5
Sanheiii,https://api.github.com/repos/openMVG/openMVG/pulls/2186,https://api.github.com/repos/openMVG/openMVG/issues/2186,open,2023-04-04,2023-04-04,,ac8bc5c41d190400f7346b4f6b1f8fbebfafc23b
yanxke,https://api.github.com/repos/openMVG/openMVG/pulls/2181,https://api.github.com/repos/openMVG/openMVG/issues/2181,closed,2023-03-28,2023-06-29,2023-06-10,d69711b2abb7d79b7c88d798d4627e45f95291bd
Sanheiii,https://api.github.com/repos/openMVG/openMVG/pulls/2168,https://api.github.com/repos/openMVG/openMVG/issues/2168,closed,2023-02-20,2023-02-21,2023-02-21,3b191277b5f60a9a4c6951dcefabcbf76b2505ec
kenshi84,https://api.github.com/repos/openMVG/openMVG/pulls/2167,https://api.github.com/repos/openMVG/openMVG/issues/2167,closed,2023-02-19,2023-02-20,2023-02-20,018e67d281271202ce27e0928999120a7da1dad7
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/2162,https://api.github.com/repos/openMVG/openMVG/issues/2162,closed,2023-02-04,2023-02-04,2023-02-04,e5e0349ef56af38f9ac944a1cab65ca9c7651b66
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/2161,https://api.github.com/repos/openMVG/openMVG/issues/2161,closed,2023-02-04,2023-02-04,2023-02-04,efc52a7bca36c9cd1c02d39c535972f028db94fd
yanxke,https://api.github.com/repos/openMVG/openMVG/pulls/2159,https://api.github.com/repos/openMVG/openMVG/issues/2159,closed,2023-02-03,2023-02-03,2023-02-03,574b1b1e9aee641b87f3ceb4535af80a94e965b2
yanxke,https://api.github.com/repos/openMVG/openMVG/pulls/2158,https://api.github.com/repos/openMVG/openMVG/issues/2158,closed,2023-02-03,2023-03-28,,e303b56817adbc024a8ee3907edafb96a2e02726
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/2157,https://api.github.com/repos/openMVG/openMVG/issues/2157,closed,2023-02-02,2023-02-04,2023-02-04,8affac2cec64dc27f5db291d37924fa682d1965e
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/2156,https://api.github.com/repos/openMVG/openMVG/issues/2156,closed,2023-02-02,2023-02-02,2023-02-02,ce60d9807e185f3a7e2fad6680954adbb6e262ba
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/2155,https://api.github.com/repos/openMVG/openMVG/issues/2155,closed,2023-02-02,2023-02-02,2023-02-02,6986639c59c947bf472321a30ae12dcf42aebf54
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/2154,https://api.github.com/repos/openMVG/openMVG/issues/2154,closed,2023-02-02,2023-02-02,2023-02-02,5d47a2ed3e86ff0ca009d850936d28731384554f
bouk,https://api.github.com/repos/openMVG/openMVG/pulls/2150,https://api.github.com/repos/openMVG/openMVG/issues/2150,closed,2023-01-23,2023-02-02,,9f34596bc9e7fda6fc90a45742bede0091ba52b0
StefanBruens,https://api.github.com/repos/openMVG/openMVG/pulls/2148,https://api.github.com/repos/openMVG/openMVG/issues/2148,closed,2023-01-21,2023-02-02,2023-02-02,8f9639c2aa6cf4723b9b2ff55ccea04e32f86532
StefanBruens,https://api.github.com/repos/openMVG/openMVG/pulls/2147,https://api.github.com/repos/openMVG/openMVG/issues/2147,closed,2023-01-19,2023-02-02,2023-02-02,0e35f8d43d30f6ffb8a88f00a6bd4f719f293433
pwntester,https://api.github.com/repos/openMVG/openMVG/pulls/2135,https://api.github.com/repos/openMVG/openMVG/issues/2135,closed,2022-12-02,2022-12-28,2022-12-28,99460937212fac9de6e9d8f1ea82c99e7fc47eed
BrentHuang,https://api.github.com/repos/openMVG/openMVG/pulls/2124,https://api.github.com/repos/openMVG/openMVG/issues/2124,closed,2022-10-28,2022-10-28,2022-10-28,fe8283c8f75cce1686c37fd7b5913027d392b313
ghost,https://api.github.com/repos/openMVG/openMVG/pulls/2123,https://api.github.com/repos/openMVG/openMVG/issues/2123,closed,2022-10-26,2022-10-26,,e62f62f572197586967fc5db7c058a8f7dbc950a
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/2104,https://api.github.com/repos/openMVG/openMVG/issues/2104,closed,2022-08-24,2022-11-04,2022-11-04,798d082e38f08dbef7d9129a29060d73afdb29bd
alkavan,https://api.github.com/repos/openMVG/openMVG/pulls/2101,https://api.github.com/repos/openMVG/openMVG/issues/2101,closed,2022-08-17,2022-08-20,2022-08-20,dbee944944c6b0696acd9718f37499907e5fe8ad
p12tic,https://api.github.com/repos/openMVG/openMVG/pulls/2092,https://api.github.com/repos/openMVG/openMVG/issues/2092,closed,2022-07-10,2022-07-11,2022-07-11,08ac7746d2b98318e9308fb4e6bb81509d7cd1b0
rjanvier,https://api.github.com/repos/openMVG/openMVG/pulls/2087,https://api.github.com/repos/openMVG/openMVG/issues/2087,closed,2022-06-23,2023-02-02,2022-08-20,97fd1e26d58a0bbad5dc45a9c6effb7941b844d3
cdcseacave,https://api.github.com/repos/openMVG/openMVG/pulls/2085,https://api.github.com/repos/openMVG/openMVG/issues/2085,closed,2022-06-21,2022-06-23,2022-06-21,aede84bbacb0b7370ca528277a105dd20e1dac6d
bartoszek,https://api.github.com/repos/openMVG/openMVG/pulls/2071,https://api.github.com/repos/openMVG/openMVG/issues/2071,closed,2022-05-19,2022-05-23,2022-05-23,1f9b938a4afcaf067b331eefeb9fa8743d1dfaba
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/2070,https://api.github.com/repos/openMVG/openMVG/issues/2070,closed,2022-05-19,2023-02-04,2023-02-04,06c4266acf3378d646232d530a78b1cd4717dda8
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/2065,https://api.github.com/repos/openMVG/openMVG/issues/2065,closed,2022-05-15,2022-05-19,2022-05-19,cbc5618bb0e30cc2108d99e95c22434421a31e4b
ANK-dev,https://api.github.com/repos/openMVG/openMVG/pulls/2061,https://api.github.com/repos/openMVG/openMVG/issues/2061,closed,2022-05-08,2022-05-15,2022-05-15,f075c499311a6b8ac752aa26ec0e0b00630567ae
cdcseacave,https://api.github.com/repos/openMVG/openMVG/pulls/2055,https://api.github.com/repos/openMVG/openMVG/issues/2055,closed,2022-04-26,2022-04-27,2022-04-27,0842de99c8a0e28d7fff40baaa628ba9c9c72cef
gandrademachine,https://api.github.com/repos/openMVG/openMVG/pulls/2053,https://api.github.com/repos/openMVG/openMVG/issues/2053,closed,2022-04-22,2022-05-15,2022-05-15,1f543833c94aa4dba66d51f8084234c6c287bf47
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/2049,https://api.github.com/repos/openMVG/openMVG/issues/2049,closed,2022-04-19,2022-04-19,2022-04-19,43e6a710ce1dc63a744877ad5002115561362bda
rfabbri,https://api.github.com/repos/openMVG/openMVG/pulls/2038,https://api.github.com/repos/openMVG/openMVG/issues/2038,closed,2022-03-29,2022-04-16,2022-04-16,34f188b1f4e846665e9563099a597d34d052bd31
melhashash,https://api.github.com/repos/openMVG/openMVG/pulls/2010,https://api.github.com/repos/openMVG/openMVG/issues/2010,closed,2022-02-11,2022-02-13,2022-02-13,f4161ef98fa676ed8b615194fae2089919a631d3
qingzhengzhuma,https://api.github.com/repos/openMVG/openMVG/pulls/1993,https://api.github.com/repos/openMVG/openMVG/issues/1993,closed,2021-12-22,2022-04-16,2022-04-16,3e56f1ea10bb8146a569f82493a6fa1755a7f862
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/1983,https://api.github.com/repos/openMVG/openMVG/issues/1983,closed,2021-12-08,2021-12-09,2021-12-09,3819c8644d1fea0dfe4eaae27d7e4fcaad318649
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/1980,https://api.github.com/repos/openMVG/openMVG/issues/1980,closed,2021-12-04,2021-12-08,2021-12-08,292568e1443f7194fc7b6e2dbe8f57ca44a6e808
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/1979,https://api.github.com/repos/openMVG/openMVG/issues/1979,closed,2021-12-04,2021-12-08,2021-12-08,ae402488aa082900affe1e3bebdbcb7e2bba4341
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/1978,https://api.github.com/repos/openMVG/openMVG/issues/1978,closed,2021-12-04,2021-12-07,2021-12-04,733771695931416cfd6f2f1f05fbce120e4d7592
rjanvier,https://api.github.com/repos/openMVG/openMVG/pulls/1972,https://api.github.com/repos/openMVG/openMVG/issues/1972,closed,2021-11-29,2023-02-10,2021-12-04,194b49a69906e5c659325d8600f23be252d8ed3f
pkubaj,https://api.github.com/repos/openMVG/openMVG/pulls/1971,https://api.github.com/repos/openMVG/openMVG/issues/1971,closed,2021-11-29,2021-12-08,,c36bc6706c917189cf43779c91cfcc7f70b35eaa
rjanvier,https://api.github.com/repos/openMVG/openMVG/pulls/1970,https://api.github.com/repos/openMVG/openMVG/issues/1970,closed,2021-11-29,2021-11-30,,a395225749f94dc711a8bf084a15f49f2005e25e
rjanvier,https://api.github.com/repos/openMVG/openMVG/pulls/1964,https://api.github.com/repos/openMVG/openMVG/issues/1964,closed,2021-11-15,2021-11-19,2021-11-19,8f61623e80c1461a7a0a202f3203101e71f21430
wolfiex,https://api.github.com/repos/openMVG/openMVG/pulls/1961,https://api.github.com/repos/openMVG/openMVG/issues/1961,closed,2021-11-07,2022-04-16,,71830e0b795f89d6fd5e9a64cd449a74c377cbd2
erikreed,https://api.github.com/repos/openMVG/openMVG/pulls/1956,https://api.github.com/repos/openMVG/openMVG/issues/1956,closed,2021-10-29,2021-10-30,2021-10-30,6ebb1553c5232ac133006a9854ba463c7fba1409
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/1952,https://api.github.com/repos/openMVG/openMVG/issues/1952,closed,2021-10-28,2021-10-28,2021-10-28,e948668a7932b208f824b8ab9bedb8cb1db75cc5
erikreed,https://api.github.com/repos/openMVG/openMVG/pulls/1950,https://api.github.com/repos/openMVG/openMVG/issues/1950,closed,2021-10-26,2021-10-27,2021-10-27,adbb65b5d5616bcdf6eea1bcfdafedc0ade6925e
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/1947,https://api.github.com/repos/openMVG/openMVG/issues/1947,closed,2021-10-21,2021-11-19,,7cc645fdb8b01961554022c9de59946edfc8cb80
devernay,https://api.github.com/repos/openMVG/openMVG/pulls/1943,https://api.github.com/repos/openMVG/openMVG/issues/1943,closed,2021-10-12,2021-10-14,2021-10-14,a32ba1809269dd0ae0727db4e47faae5717f669d
kimoktm,https://api.github.com/repos/openMVG/openMVG/pulls/1942,https://api.github.com/repos/openMVG/openMVG/issues/1942,closed,2021-10-11,2021-10-20,2021-10-20,32ef01e814011d11647c23015168135d75d9202a
zhangchenghgd,https://api.github.com/repos/openMVG/openMVG/pulls/1936,https://api.github.com/repos/openMVG/openMVG/issues/1936,closed,2021-09-15,2021-09-15,,b6ecde494ee5af0485236be3b033569812175ac8
Cecilimon,https://api.github.com/repos/openMVG/openMVG/pulls/1934,https://api.github.com/repos/openMVG/openMVG/issues/1934,closed,2021-09-13,2021-10-20,,f01d59c913fbdaa0c1047036ea7d2c14bc060276
aluaces,https://api.github.com/repos/openMVG/openMVG/pulls/1932,https://api.github.com/repos/openMVG/openMVG/issues/1932,closed,2021-09-10,2021-09-10,2021-09-10,930b01bc3d1f7063bc9dd42111c069aedfa47825
qingzhengzhuma,https://api.github.com/repos/openMVG/openMVG/pulls/1926,https://api.github.com/repos/openMVG/openMVG/issues/1926,closed,2021-08-20,2021-10-20,2021-10-20,934c6a0561d47966a6a6b62d9d0aa9ab7d9c24f4
rfabbri,https://api.github.com/repos/openMVG/openMVG/pulls/1908,https://api.github.com/repos/openMVG/openMVG/issues/1908,closed,2021-06-22,2022-03-29,,3e27437878a3b73fbdcfb6015209a3dbf07d4f59
nR3D,https://api.github.com/repos/openMVG/openMVG/pulls/1895,https://api.github.com/repos/openMVG/openMVG/issues/1895,closed,2021-05-24,2021-10-20,2021-10-20,14d69ed6194f6928667e49632ffd46e6bcac1b06
yocabon,https://api.github.com/repos/openMVG/openMVG/pulls/1890,https://api.github.com/repos/openMVG/openMVG/issues/1890,closed,2021-04-30,2021-05-12,2021-05-12,8b0bc84f92e8f1a3871d997fb64b0d31c5802ab6
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/1877,https://api.github.com/repos/openMVG/openMVG/issues/1877,closed,2021-03-27,2021-04-06,2021-04-06,2d2128fae13d25bf0909dced9f601d2823a6f97c
pmoulon,https://api.github.com/repos/openMVG/openMVG/pulls/1873,https://api.github.com/repos/openMVG/openMVG/issues/1873,closed,2021-03-24,2021-03-27,2021-03-27,d3466eded7749c46cce54c1108564e33985b2cc9
rjanvier,https://api.github.com/repos/openMVG/openMVG/pulls/1871,https://api.github.com/repos/openMVG/openMVG/issues/1871,closed,2021-03-20,2021-03-24,2021-03-24,567cab2d02e7fae5a0177b3a26532cd4a08372bd
rjanvier,https://api.github.com/repos/openMVG/openMVG/pulls/1870,https://api.github.com/repos/openMVG/openMVG/issues/1870,closed,2021-03-20,2021-03-24,2021-03-24,2ad262af2e3d4ae7671fd8e311d657ff0ab42e25
rjanvier,https://api.github.com/repos/openMVG/openMVG/pulls/1869,https://api.github.com/repos/openMVG/openMVG/issues/1869,closed,2021-03-17,2021-03-20,2021-03-20,173325a30d6be15028c37d4f192d094a6d75f443
LWisteria,https://api.github.com/repos/openMVG/openMVG/pulls/1860,https://api.github.com/repos/openMVG/openMVG/issues/1860,closed,2021-03-06,2021-04-11,2021-03-26,7668d9122ab79a5e3d82b152c3f4e9f9481e008b
LWisteria,https://api.github.com/repos/openMVG/openMVG/pulls/1857,https://api.github.com/repos/openMVG/openMVG/issues/1857,open,2021-02-11,2022-05-15,,c19dbfdf996c3071407cc164bac1e9de13f07fc7
kevinsmia1939,https://api.github.com/repos/openMVG/openMVG/pulls/1855,https://api.github.com/repos/openMVG/openMVG/issues/1855,closed,2021-02-06,2023-02-02,,c688f2efa30deb0c0a0428a6cd7a12c44c6e4457
kevinsmia1939,https://api.github.com/repos/openMVG/openMVG/pulls/1854,https://api.github.com/repos/openMVG/openMVG/issues/1854,closed,2021-02-02,2021-02-06,,ff894167f996ffffbc9b220a01881e59a8b76457
