user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/google/pprof/pulls/834,https://api.github.com/repos/google/pprof/issues/834,closed,2024-02-26,2024-02-27,2024-02-27,401108e1b7e7e113ef887df16b6227698eb5bb0f
ghemawat,https://api.github.com/repos/google/pprof/pulls/832,https://api.github.com/repos/google/pprof/issues/832,closed,2024-02-24,2024-02-25,2024-02-25,fd706174c8865c2a32c381573950033c5eeb5c8a
ghemawat,https://api.github.com/repos/google/pprof/pulls/831,https://api.github.com/repos/google/pprof/issues/831,closed,2024-02-23,2024-02-24,2024-02-24,9dc27345a773afd82405b19ce2d7b7975850b7b7
dependabot[bot],https://api.github.com/repos/google/pprof/pulls/829,https://api.github.com/repos/google/pprof/issues/829,closed,2024-02-05,2024-02-07,2024-02-07,fb44976bdcd59b48559fb1763d69313508ad3a75
dependabot[bot],https://api.github.com/repos/google/pprof/pulls/828,https://api.github.com/repos/google/pprof/issues/828,closed,2024-01-29,2024-01-30,2024-01-30,7cd122eec0983be73fac19234d35848f7ed78647
eltociear,https://api.github.com/repos/google/pprof/pulls/827,https://api.github.com/repos/google/pprof/issues/827,closed,2024-01-25,2024-01-25,2024-01-25,42cd045963282f163e46653a619dbe8ebbe72465
aalexand,https://api.github.com/repos/google/pprof/pulls/826,https://api.github.com/repos/google/pprof/issues/826,closed,2023-12-29,2023-12-29,2023-12-29,960ae82b1e4213c723283fcba816e97a19256ce8
aalexand,https://api.github.com/repos/google/pprof/pulls/825,https://api.github.com/repos/google/pprof/issues/825,closed,2023-12-17,2023-12-29,2023-12-29,5aaadb5f27d988f8c5f4c133586ad10ab48b1ebe
dependabot[bot],https://api.github.com/repos/google/pprof/pulls/824,https://api.github.com/repos/google/pprof/issues/824,closed,2023-12-11,2023-12-12,2023-12-12,ec68065c825ea799954096b0995381983fc35156
aalexand,https://api.github.com/repos/google/pprof/pulls/822,https://api.github.com/repos/google/pprof/issues/822,closed,2023-11-27,2023-11-27,2023-11-27,f3a68a39ae151200570e4ff4bc368cccba792aef
yktakaha4,https://api.github.com/repos/google/pprof/pulls/820,https://api.github.com/repos/google/pprof/issues/820,open,2023-11-24,2023-11-24,,facf5cfc928d07e1cb930ee2d6c872369beda537
pnacht,https://api.github.com/repos/google/pprof/pulls/819,https://api.github.com/repos/google/pprof/issues/819,closed,2023-11-16,2023-12-03,2023-12-03,ad67f76aa53d89d1b054b99ade4cc26d6a55ea6f
snehasish,https://api.github.com/repos/google/pprof/pulls/818,https://api.github.com/repos/google/pprof/issues/818,closed,2023-11-09,2024-01-17,2024-01-17,35fc243c581579d60a2c0db5d1e0aca258b77d51
cuishuang,https://api.github.com/repos/google/pprof/pulls/817,https://api.github.com/repos/google/pprof/issues/817,closed,2023-11-03,2023-12-05,2023-12-05,a5a03c77bf0842e0592d2be8129bca0b2bd3bb60
aalexand,https://api.github.com/repos/google/pprof/pulls/815,https://api.github.com/repos/google/pprof/issues/815,closed,2023-11-01,2023-11-01,2023-11-01,4ca4178f5c7ab3f10300f07dab7422ead8dc17bc
dependabot[bot],https://api.github.com/repos/google/pprof/pulls/814,https://api.github.com/repos/google/pprof/issues/814,closed,2023-10-23,2024-01-30,2024-01-30,0ed6a68c8d9e6d5df69a1f2694c7b5c3297fdf4f
ghemawat,https://api.github.com/repos/google/pprof/pulls/813,https://api.github.com/repos/google/pprof/issues/813,closed,2023-10-23,2023-10-23,2023-10-23,ff6d637d2a7bf29f04ed9a7e958fbf9292a044fd
dependabot[bot],https://api.github.com/repos/google/pprof/pulls/807,https://api.github.com/repos/google/pprof/issues/807,closed,2023-09-25,2023-09-26,2023-09-26,f7f687d19a9829062f02a2dd6e9a6fb527dbf143
dependabot[bot],https://api.github.com/repos/google/pprof/pulls/806,https://api.github.com/repos/google/pprof/issues/806,closed,2023-09-25,2023-09-26,2023-09-26,93454986a476846c05ca11d4ad2755f2a53bbd58
dependabot[bot],https://api.github.com/repos/google/pprof/pulls/805,https://api.github.com/repos/google/pprof/issues/805,closed,2023-09-11,2023-09-12,2023-09-12,c363fe2c2ed8bfe69cbc7b7ec6766827cf01d35e
dependabot[bot],https://api.github.com/repos/google/pprof/pulls/804,https://api.github.com/repos/google/pprof/issues/804,closed,2023-09-04,2023-09-06,2023-09-06,20cde9067b3b43a8ae42d5e892a846ebcb70c8c9
dependabot[bot],https://api.github.com/repos/google/pprof/pulls/803,https://api.github.com/repos/google/pprof/issues/803,closed,2023-09-04,2023-09-06,2023-09-06,c276251d6fa16d0c70bb89479ba6d161b169d6da
ghemawat,https://api.github.com/repos/google/pprof/pulls/802,https://api.github.com/repos/google/pprof/issues/802,closed,2023-09-01,2023-09-08,2023-09-07,d3ddc7976beb1ef7d8a9b53ac0d18da24d4d5071
