user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/cloudflare/cfssl/pulls/1364,https://api.github.com/repos/cloudflare/cfssl/issues/1364,open,2024-03-05,2024-03-05,,9913978f455f49249f48b10770e3264c54672c36
dependabot[bot],https://api.github.com/repos/cloudflare/cfssl/pulls/1363,https://api.github.com/repos/cloudflare/cfssl/issues/1363,closed,2024-03-04,2024-03-05,2024-03-05,96259aa29c9cc9b2f4e04bad7d4bc152e5405dda
dependabot[bot],https://api.github.com/repos/cloudflare/cfssl/pulls/1362,https://api.github.com/repos/cloudflare/cfssl/issues/1362,closed,2024-03-04,2024-03-05,,6427d8e366fdf9e3d42ae7eb1d6841ae86456437
killianmuldoon,https://api.github.com/repos/cloudflare/cfssl/pulls/1360,https://api.github.com/repos/cloudflare/cfssl/issues/1360,closed,2024-02-22,2024-03-05,2024-03-05,44b96cf00a46d30cf0c68d2f637abae6dab48235
dependabot[bot],https://api.github.com/repos/cloudflare/cfssl/pulls/1358,https://api.github.com/repos/cloudflare/cfssl/issues/1358,closed,2024-02-12,2024-02-21,2024-02-21,b7c309443ae4ddef8759a0689ca6c58408019d85
dependabot[bot],https://api.github.com/repos/cloudflare/cfssl/pulls/1357,https://api.github.com/repos/cloudflare/cfssl/issues/1357,open,2024-02-12,2024-03-05,,e919fa9b2f847ec63d614adc3725cf175cb86d4a
dependabot[bot],https://api.github.com/repos/cloudflare/cfssl/pulls/1356,https://api.github.com/repos/cloudflare/cfssl/issues/1356,closed,2024-02-12,2024-02-21,2024-02-21,4b17f8c09242ea6facdb0f7ce805dbe93a491f51
dependabot[bot],https://api.github.com/repos/cloudflare/cfssl/pulls/1355,https://api.github.com/repos/cloudflare/cfssl/issues/1355,closed,2024-02-05,2024-02-08,2024-02-08,c53e67813e1fde47888bf24ff18cc9db93d3d285
dependabot[bot],https://api.github.com/repos/cloudflare/cfssl/pulls/1354,https://api.github.com/repos/cloudflare/cfssl/issues/1354,closed,2024-02-05,2024-02-08,2024-02-08,ad3f22f0589eee4e50db11865385082f3eb151d7
dependabot[bot],https://api.github.com/repos/cloudflare/cfssl/pulls/1353,https://api.github.com/repos/cloudflare/cfssl/issues/1353,closed,2024-01-29,2024-01-31,2024-01-31,aa40f70b850e089a670855a51593ff10ba2abac7
