user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jayaddison,https://api.github.com/repos/pallets/jinja/pulls/1942,https://api.github.com/repos/pallets/jinja/issues/1942,open,2024-02-26,2024-02-26,,c466c380f9fd8acbf1b24a92597c0c12de0be4b1
sirosen,https://api.github.com/repos/pallets/jinja/pulls/1938,https://api.github.com/repos/pallets/jinja/issues/1938,open,2024-02-16,2024-02-16,,54a5baea674d1f18718eea80f124632d6e80a438
boy2000-007man,https://api.github.com/repos/pallets/jinja/pulls/1937,https://api.github.com/repos/pallets/jinja/issues/1937,open,2024-02-06,2024-02-06,,bc67564febd5a0461ee34ee7f2f3d78a90da4d0f
rpurdie,https://api.github.com/repos/pallets/jinja/pulls/1935,https://api.github.com/repos/pallets/jinja/issues/1935,closed,2024-02-04,2024-02-19,,213127149a27be10db1238e6b10e23f025e3e17f
alexharv074,https://api.github.com/repos/pallets/jinja/pulls/1928,https://api.github.com/repos/pallets/jinja/issues/1928,closed,2024-01-18,2024-01-18,,9ba264ce606a1ed7d42eadf571eccc891f99f3ff
davidism,https://api.github.com/repos/pallets/jinja/pulls/1926,https://api.github.com/repos/pallets/jinja/issues/1926,closed,2024-01-10,2024-01-25,2024-01-10,a0e864ec0ffc9b8684e9155e782405be4b664a64
James4Ever0,https://api.github.com/repos/pallets/jinja/pulls/1924,https://api.github.com/repos/pallets/jinja/issues/1924,closed,2024-01-03,2024-01-20,,321f0c855f48959adaacac8ead82153bffcff40b
eknvarli,https://api.github.com/repos/pallets/jinja/pulls/1920,https://api.github.com/repos/pallets/jinja/issues/1920,closed,2023-12-20,2024-01-04,,003e928ebff1299b7bd7db7d9fe11b7010959455
akx,https://api.github.com/repos/pallets/jinja/pulls/1918,https://api.github.com/repos/pallets/jinja/issues/1918,closed,2023-12-15,2024-01-25,2024-01-10,5c8a10522421270f66376a24ec8e0d6812bc4b14
ratchek,https://api.github.com/repos/pallets/jinja/pulls/1917,https://api.github.com/repos/pallets/jinja/issues/1917,closed,2023-12-13,2023-12-28,,b1702318fbb47ce906481c55e105ae31e59c585a
