user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
TheAndreyy,https://api.github.com/repos/mapstruct/mapstruct/pulls/3546,https://api.github.com/repos/mapstruct/mapstruct/issues/3546,open,2024-03-04,2024-03-04,,d74bf3342367a25288efa1b645f8e3f603dc1249
chenzijia12300,https://api.github.com/repos/mapstruct/mapstruct/pulls/3545,https://api.github.com/repos/mapstruct/mapstruct/issues/3545,open,2024-03-04,2024-03-04,,c840ef67c0862d041edac6567dc44a2cd4fdbbe8
filiphr,https://api.github.com/repos/mapstruct/mapstruct/pulls/3543,https://api.github.com/repos/mapstruct/mapstruct/issues/3543,open,2024-03-03,2024-03-03,,349479110d8317255dd363926bf404a36faf6989
thunderhook,https://api.github.com/repos/mapstruct/mapstruct/pulls/3542,https://api.github.com/repos/mapstruct/mapstruct/issues/3542,open,2024-03-01,2024-03-03,,7088565b01e16f36cba705ca4b35a0d40b05d212
hduelme,https://api.github.com/repos/mapstruct/mapstruct/pulls/3540,https://api.github.com/repos/mapstruct/mapstruct/issues/3540,closed,2024-02-28,2024-03-03,2024-03-03,2c12e75bfcae80aed0aa2674ccdf248280a6f4dc
WeierE1,https://api.github.com/repos/mapstruct/mapstruct/pulls/3530,https://api.github.com/repos/mapstruct/mapstruct/issues/3530,closed,2024-02-16,2024-02-25,,a6bddbbb468ef3b6b427ff76e555906d72d93836
filiphr,https://api.github.com/repos/mapstruct/mapstruct/pulls/3526,https://api.github.com/repos/mapstruct/mapstruct/issues/3526,closed,2024-02-11,2024-02-12,2024-02-11,c374b5267f2bb3d76bfd22208ee4d59e4e7e2a55
Zegveld,https://api.github.com/repos/mapstruct/mapstruct/pulls/3525,https://api.github.com/repos/mapstruct/mapstruct/issues/3525,open,2024-02-11,2024-02-11,,6ea6fc64af215c60ec697b9ea51c61f4d8163a98
Zegveld,https://api.github.com/repos/mapstruct/mapstruct/pulls/3522,https://api.github.com/repos/mapstruct/mapstruct/issues/3522,closed,2024-02-08,2024-02-11,2024-02-11,bb1cd6348502c592dfb77aa5ac86cfe62cc0ba32
thunderhook,https://api.github.com/repos/mapstruct/mapstruct/pulls/3508,https://api.github.com/repos/mapstruct/mapstruct/issues/3508,closed,2024-01-07,2024-02-11,2024-02-11,8191c850e0c210a5215512fe9ff67380125e7120
thunderhook,https://api.github.com/repos/mapstruct/mapstruct/pulls/3506,https://api.github.com/repos/mapstruct/mapstruct/issues/3506,closed,2024-01-03,2024-02-11,,ff266b0771be22fc3bd118c9c40c7b0cd23df949
hduelme,https://api.github.com/repos/mapstruct/mapstruct/pulls/3501,https://api.github.com/repos/mapstruct/mapstruct/issues/3501,closed,2024-01-02,2024-01-28,2024-01-28,90a3ce0b464e96a82f6c7d81aaba1fd36fca7b8e
ChanyutJean,https://api.github.com/repos/mapstruct/mapstruct/pulls/3500,https://api.github.com/repos/mapstruct/mapstruct/issues/3500,closed,2024-01-02,2024-01-28,2024-01-28,6830258f77096c12b826ab15851d0dc17cd9a9b4
hduelme,https://api.github.com/repos/mapstruct/mapstruct/pulls/3499,https://api.github.com/repos/mapstruct/mapstruct/issues/3499,closed,2024-01-01,2024-01-28,2024-01-28,0a43bc088f2f0bd934438d5ec8ca58b72e09998a
hduelme,https://api.github.com/repos/mapstruct/mapstruct/pulls/3498,https://api.github.com/repos/mapstruct/mapstruct/issues/3498,closed,2024-01-01,2024-01-28,2024-01-28,632213802817629c413bb83c9aebfc9bf25ee245
filiphr,https://api.github.com/repos/mapstruct/mapstruct/pulls/3492,https://api.github.com/repos/mapstruct/mapstruct/issues/3492,closed,2023-12-28,2024-01-28,2024-01-28,60f162ca881076ac0540822026f0bb1c0a65b36e
filiphr,https://api.github.com/repos/mapstruct/mapstruct/pulls/3488,https://api.github.com/repos/mapstruct/mapstruct/issues/3488,closed,2023-12-27,2024-02-11,2023-12-31,6cb126cd7cd03aaf8254b3f7f12a29cb6d2ee1b0
filiphr,https://api.github.com/repos/mapstruct/mapstruct/pulls/3487,https://api.github.com/repos/mapstruct/mapstruct/issues/3487,closed,2023-12-27,2024-02-11,2024-02-11,ca1fd0d85dc76f914167c94f1e034e8dfd55bb61
thunderhook,https://api.github.com/repos/mapstruct/mapstruct/pulls/3483,https://api.github.com/repos/mapstruct/mapstruct/issues/3483,closed,2023-12-25,2023-12-27,2023-12-27,7e6fee8714396cb79d81aaecae5f5cd69e178d09
filiphr,https://api.github.com/repos/mapstruct/mapstruct/pulls/3474,https://api.github.com/repos/mapstruct/mapstruct/issues/3474,closed,2023-12-17,2023-12-18,2023-12-18,6d99f7b8f312617c8a9526e81fbb2dbf3eaa96a5
thunderhook,https://api.github.com/repos/mapstruct/mapstruct/pulls/3469,https://api.github.com/repos/mapstruct/mapstruct/issues/3469,open,2023-12-12,2023-12-27,,b2c7284609f44d455e6edffb5e1c37d8a0026017
mosesonline,https://api.github.com/repos/mapstruct/mapstruct/pulls/3460,https://api.github.com/repos/mapstruct/mapstruct/issues/3460,closed,2023-12-02,2024-01-02,2023-12-10,fa857e9ff46b5bb3e5a6c2c8b1c56009944f5ef3
