user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
LaurenceJJones,https://api.github.com/repos/gotify/server/pulls/624,https://api.github.com/repos/gotify/server/issues/624,closed,2024-01-20,2024-02-10,2024-02-10,46281d6a51dc0ca6a2ac13f81db89224b990d876
LaurenceJJones,https://api.github.com/repos/gotify/server/pulls/621,https://api.github.com/repos/gotify/server/issues/621,closed,2024-01-15,2024-01-20,2024-01-20,d32d131d08a71939c294d348c96b484e7efd169b
nallej,https://api.github.com/repos/gotify/server/pulls/620,https://api.github.com/repos/gotify/server/issues/620,closed,2024-01-11,2024-01-11,,0fd84d5ebaf160f2e505768bbbebc574bb9ed09e
xavier-GitHub76,https://api.github.com/repos/gotify/server/pulls/611,https://api.github.com/repos/gotify/server/issues/611,closed,2023-11-14,2023-11-25,,34ea802910f69caaae00649d434145cb96a1bd0e
Juneezee,https://api.github.com/repos/gotify/server/pulls/604,https://api.github.com/repos/gotify/server/issues/604,closed,2023-10-23,2023-10-23,2023-10-23,0bfa5ca4d964161252c9a110aec53ca00c6f684b
mateuscelio,https://api.github.com/repos/gotify/server/pulls/602,https://api.github.com/repos/gotify/server/issues/602,closed,2023-10-13,2023-10-22,2023-10-22,92916f011769f355805c7470fe40126c55cd700b
jmattheis,https://api.github.com/repos/gotify/server/pulls/592,https://api.github.com/repos/gotify/server/issues/592,closed,2023-09-17,2023-09-17,2023-09-17,97f180b65091fc6ca313d29dfc5b559aa8cd9465
jmattheis,https://api.github.com/repos/gotify/server/pulls/584,https://api.github.com/repos/gotify/server/issues/584,closed,2023-07-30,2023-07-30,2023-07-30,a44418265af48d80ee8e993609e891e74277ec02
eternal-flame-AD,https://api.github.com/repos/gotify/server/pulls/582,https://api.github.com/repos/gotify/server/issues/582,closed,2023-07-24,2023-08-06,2023-08-06,8c0f7a9499638662358c6f0cb2ea723b3c71a594
eternal-flame-AD,https://api.github.com/repos/gotify/server/pulls/581,https://api.github.com/repos/gotify/server/issues/581,closed,2023-07-14,2023-07-15,2023-07-15,aedc3e2ba6573092b6fcfc06a1b1a6dc73a1fcb7
chrispruitt,https://api.github.com/repos/gotify/server/pulls/578,https://api.github.com/repos/gotify/server/issues/578,closed,2023-07-09,2023-07-20,2023-07-19,72bd8c8ba64a3914904ad1a3a41bfc10c18cdb46
chncaption,https://api.github.com/repos/gotify/server/pulls/577,https://api.github.com/repos/gotify/server/issues/577,closed,2023-07-07,2023-07-30,,2ddde622acdbe091f8e842dc1a6d6f2f0523e607
tessus,https://api.github.com/repos/gotify/server/pulls/568,https://api.github.com/repos/gotify/server/issues/568,closed,2023-05-24,2023-05-28,2023-05-28,5cd2d5411f08cfda511a5924d388523b86d6f9ee
tessus,https://api.github.com/repos/gotify/server/pulls/567,https://api.github.com/repos/gotify/server/issues/567,closed,2023-05-23,2023-05-24,2023-05-24,a37afcebfc0d012f2ff49a9281208248d82e389a
tessus,https://api.github.com/repos/gotify/server/pulls/566,https://api.github.com/repos/gotify/server/issues/566,closed,2023-05-23,2023-05-24,2023-05-24,8f51a2c72dd256bc24a352e48af4748bb24a69b3
Zlendy,https://api.github.com/repos/gotify/server/pulls/561,https://api.github.com/repos/gotify/server/issues/561,closed,2023-04-26,2023-05-09,2023-05-09,62a1c99841992ae3da5256ed74d86e30e9028196
mateuscelio,https://api.github.com/repos/gotify/server/pulls/560,https://api.github.com/repos/gotify/server/issues/560,closed,2023-04-24,2023-04-28,2023-04-28,a18970ea19d58d62b4c2873ff983bfcc224725e4
vetinari,https://api.github.com/repos/gotify/server/pulls/551,https://api.github.com/repos/gotify/server/issues/551,closed,2023-03-23,2023-03-28,,8a03f1783e1a8514c71e7f2ea788d536e9b5a5c7
jmattheis,https://api.github.com/repos/gotify/server/pulls/541,https://api.github.com/repos/gotify/server/issues/541,closed,2023-01-10,2023-01-10,2023-01-10,a261d8cd9f26fbbef7ff9a520944ebf1dcb1e823
PanderMusubi,https://api.github.com/repos/gotify/server/pulls/540,https://api.github.com/repos/gotify/server/issues/540,closed,2023-01-10,2023-01-10,2023-01-10,5852bbb4ac038bb8f060508d29f6e5288cf1b84f
jmattheis,https://api.github.com/repos/gotify/server/pulls/535,https://api.github.com/repos/gotify/server/issues/535,closed,2022-12-29,2022-12-29,2022-12-29,056cd5ecb7f30d9d4feacb2e79c904c71fdbb066
jmattheis,https://api.github.com/repos/gotify/server/pulls/534,https://api.github.com/repos/gotify/server/issues/534,closed,2022-12-28,2022-12-28,2022-12-28,022603ddf92d43d23dd3f70ad263591e24defda5
jmattheis,https://api.github.com/repos/gotify/server/pulls/529,https://api.github.com/repos/gotify/server/issues/529,closed,2022-12-03,2022-12-03,2022-12-03,c8f78e84694c5998dcb102f2c718b45f25d6a9e1
mateuscelio,https://api.github.com/repos/gotify/server/pulls/527,https://api.github.com/repos/gotify/server/issues/527,closed,2022-12-01,2022-12-03,2022-12-03,fe8a80d82fdc01d9c591fc227587d718759b2671
olof-nord,https://api.github.com/repos/gotify/server/pulls/517,https://api.github.com/repos/gotify/server/issues/517,closed,2022-11-05,2022-11-09,2022-11-09,c869052764dd4c304b39045e19b5dda9db003254
Tert0,https://api.github.com/repos/gotify/server/pulls/516,https://api.github.com/repos/gotify/server/issues/516,closed,2022-10-10,2022-10-22,2022-10-21,a8049f5138077d486e612df123d496cb67f98360
Tert0,https://api.github.com/repos/gotify/server/pulls/515,https://api.github.com/repos/gotify/server/issues/515,closed,2022-10-07,2022-10-08,2022-10-08,fb7d910a1bac2a50bcdb7e1a57aaa35227521d04
jmattheis,https://api.github.com/repos/gotify/server/pulls/508,https://api.github.com/repos/gotify/server/issues/508,closed,2022-09-10,2022-09-10,2022-09-10,c4e63863f745c80013ca04ffc07975aa6d0a4f67
mateuscelio,https://api.github.com/repos/gotify/server/pulls/498,https://api.github.com/repos/gotify/server/issues/498,closed,2022-07-20,2022-07-24,2022-07-24,f16ce59e6ca3ac010dae3df1bef279c893e4a870
rwese,https://api.github.com/repos/gotify/server/pulls/489,https://api.github.com/repos/gotify/server/issues/489,closed,2022-05-26,2022-05-29,2022-05-29,0d18b421e178f22e0a565b720578bbd39866903d
MexHigh,https://api.github.com/repos/gotify/server/pulls/480,https://api.github.com/repos/gotify/server/issues/480,closed,2022-05-02,2022-05-17,,12c9c2641aac21687c3c1d48fa3b3729e9288b38
dimo414,https://api.github.com/repos/gotify/server/pulls/468,https://api.github.com/repos/gotify/server/issues/468,closed,2022-01-27,2022-01-29,,68aa29db1c8ad79f40e982bd36ce94afdfc89b82
dimo414,https://api.github.com/repos/gotify/server/pulls/467,https://api.github.com/repos/gotify/server/issues/467,closed,2022-01-24,2022-01-26,,2378db31ddc1274d097fefc5ac4a7797d4efe3bb
jmattheis,https://api.github.com/repos/gotify/server/pulls/456,https://api.github.com/repos/gotify/server/issues/456,closed,2021-12-04,2021-12-04,2021-12-04,6b3467b1d72f597134d3c59d6815fb8b589d5503
kirbylink,https://api.github.com/repos/gotify/server/pulls/452,https://api.github.com/repos/gotify/server/issues/452,closed,2021-11-18,2021-11-22,2021-11-22,35ce1f9ae0a3f72bc236f05def242c07c2c928c4
wischi-chr,https://api.github.com/repos/gotify/server/pulls/440,https://api.github.com/repos/gotify/server/issues/440,closed,2021-10-04,2021-10-11,2021-10-07,b1f442ffbd8e0e48da5b4ab2ca663dd531ced6c2
genofire,https://api.github.com/repos/gotify/server/pulls/420,https://api.github.com/repos/gotify/server/issues/420,closed,2021-06-27,2021-11-23,,4e93d69c0070c68a4f4b618123bbf81575a65a25
jmattheis,https://api.github.com/repos/gotify/server/pulls/417,https://api.github.com/repos/gotify/server/issues/417,closed,2021-06-19,2021-06-19,2021-06-19,7e261be3046b38fcafb2680b2fb1531482954d02
jmattheis,https://api.github.com/repos/gotify/server/pulls/407,https://api.github.com/repos/gotify/server/issues/407,closed,2021-04-16,2021-04-16,2021-04-16,11aac90be43f1df88798f6f797d012a385b987c3
MrLemur,https://api.github.com/repos/gotify/server/pulls/402,https://api.github.com/repos/gotify/server/issues/402,closed,2021-03-27,2021-04-16,2021-03-27,346396fa8390e9da54cc824b23a42cdb11d292cb
jmattheis,https://api.github.com/repos/gotify/server/pulls/397,https://api.github.com/repos/gotify/server/issues/397,closed,2021-02-26,2021-04-16,2021-02-26,4c58f4a7423c61de3d0f4d64aa282d5eaea3d10a
p1gp1g,https://api.github.com/repos/gotify/server/pulls/396,https://api.github.com/repos/gotify/server/issues/396,closed,2021-02-23,2021-02-26,,bd397bedb2074598090d9bb3671cbfe5362f7895
p1gp1g,https://api.github.com/repos/gotify/server/pulls/394,https://api.github.com/repos/gotify/server/issues/394,closed,2021-02-21,2021-08-05,2021-08-04,36eb8d8b2b74a650ebe8c4d8b622d797c33fc695
d-rk,https://api.github.com/repos/gotify/server/pulls/393,https://api.github.com/repos/gotify/server/issues/393,closed,2021-02-20,2021-04-16,2021-04-16,e46d3e4fde25e2171913e523c7b2e6d92650c0a7
StewartThomson,https://api.github.com/repos/gotify/server/pulls/384,https://api.github.com/repos/gotify/server/issues/384,closed,2021-01-22,2021-01-24,2021-01-24,1cbd273974426209e6487a0091f2b5834c122afd
jmattheis,https://api.github.com/repos/gotify/server/pulls/379,https://api.github.com/repos/gotify/server/issues/379,closed,2021-01-06,2021-01-06,2021-01-06,d0f47c738b0d1669e8782f1495bd99f18e7374d4
d-rk,https://api.github.com/repos/gotify/server/pulls/374,https://api.github.com/repos/gotify/server/issues/374,closed,2020-12-19,2020-12-28,2020-12-28,8a31fd1248d0e9441be427cd85e4742b34146f32
jmattheis,https://api.github.com/repos/gotify/server/pulls/359,https://api.github.com/repos/gotify/server/issues/359,closed,2020-09-11,2020-09-12,2020-09-12,0d65ca6d3f7045fb99adb4e599bd2e90b825338b
dependabot[bot],https://api.github.com/repos/gotify/server/pulls/357,https://api.github.com/repos/gotify/server/issues/357,closed,2020-09-10,2020-09-12,,5a09d249e4c3cec81f9b660f37cd8f556da1989e
jmattheis,https://api.github.com/repos/gotify/server/pulls/356,https://api.github.com/repos/gotify/server/issues/356,closed,2020-09-05,2020-10-27,2020-09-10,de226ce0cf187dbc79a351aaff30fe232f35d569
jokay,https://api.github.com/repos/gotify/server/pulls/354,https://api.github.com/repos/gotify/server/issues/354,closed,2020-09-02,2020-09-12,2020-09-02,aecd3d80816034a055c1957acecd01b790bdefe5
jokay,https://api.github.com/repos/gotify/server/pulls/353,https://api.github.com/repos/gotify/server/issues/353,closed,2020-09-02,2020-09-12,2020-09-02,7993d0eef8a8d773400f751233b60e5f68369298
0x111,https://api.github.com/repos/gotify/server/pulls/349,https://api.github.com/repos/gotify/server/issues/349,closed,2020-08-19,2020-09-12,2020-08-20,923030cf443be3018505766a555b55fe6a4dcb7e
dependabot[bot],https://api.github.com/repos/gotify/server/pulls/345,https://api.github.com/repos/gotify/server/issues/345,closed,2020-07-31,2020-09-12,,b09ad8f303168527dabcb2c3b1a07ee2e82053e4
jmattheis,https://api.github.com/repos/gotify/server/pulls/342,https://api.github.com/repos/gotify/server/issues/342,closed,2020-07-18,2020-07-18,2020-07-18,307e61474bfdbcbda4a7a8a31aa4140305f35154
jmattheis,https://api.github.com/repos/gotify/server/pulls/335,https://api.github.com/repos/gotify/server/issues/335,closed,2020-06-24,2020-07-18,2020-07-01,d45e0da6a891e7394e2b64417410cee50cb9e206
jmattheis,https://api.github.com/repos/gotify/server/pulls/333,https://api.github.com/repos/gotify/server/issues/333,closed,2020-06-23,2020-07-18,2020-06-24,348f96b89138aa044a1beba67ea57dd339994e89
jmattheis,https://api.github.com/repos/gotify/server/pulls/332,https://api.github.com/repos/gotify/server/issues/332,closed,2020-06-23,2020-06-23,2020-06-23,a9249bbd28e3ede5180c7a088453f4e3e6518c4a
dependabot[bot],https://api.github.com/repos/gotify/server/pulls/327,https://api.github.com/repos/gotify/server/issues/327,closed,2020-06-07,2020-09-12,,eb0b28e2b11b7e8e547c69468709c1ac6f614621
jmattheis,https://api.github.com/repos/gotify/server/pulls/324,https://api.github.com/repos/gotify/server/issues/324,closed,2020-06-01,2020-06-01,2020-06-01,92a468bf74f243c94f2c2a94db96247c962bef03
eikendev,https://api.github.com/repos/gotify/server/pulls/321,https://api.github.com/repos/gotify/server/issues/321,closed,2020-05-28,2020-05-29,2020-05-29,52efbbccebfa8cadbf216a9d64f7ac44e36b41d4
StewartThomson,https://api.github.com/repos/gotify/server/pulls/317,https://api.github.com/repos/gotify/server/issues/317,closed,2020-05-10,2020-05-10,2020-05-10,93b30c5c441bc482271459b69db80cc13ead9d78
jmattheis,https://api.github.com/repos/gotify/server/pulls/315,https://api.github.com/repos/gotify/server/issues/315,closed,2020-05-09,2020-05-09,2020-05-09,7523ad0d2e33e7832a5dc875d666db1654bb4e0d
jmattheis,https://api.github.com/repos/gotify/server/pulls/314,https://api.github.com/repos/gotify/server/issues/314,closed,2020-05-08,2020-05-08,2020-05-08,e1a6847c8443ef622819fcbf375eb1e443fe5056
jmattheis,https://api.github.com/repos/gotify/server/pulls/311,https://api.github.com/repos/gotify/server/issues/311,closed,2020-05-04,2020-05-08,2020-05-08,415dd862f82e1813580a6cd2ad48912dd8723825
jmattheis,https://api.github.com/repos/gotify/server/pulls/310,https://api.github.com/repos/gotify/server/issues/310,closed,2020-05-04,2020-05-04,2020-05-04,75c63bdf3948344af9cc3d9823722030087379a1
jokay,https://api.github.com/repos/gotify/server/pulls/307,https://api.github.com/repos/gotify/server/issues/307,closed,2020-04-27,2020-04-27,,94f0c88fea0bf86250c0e4ff5e656c969d558b62
happymario,https://api.github.com/repos/gotify/server/pulls/305,https://api.github.com/repos/gotify/server/issues/305,closed,2020-04-24,2020-05-04,,4c36c1f24cd0cc93836835ef1525ffa654ea526c
happymario,https://api.github.com/repos/gotify/server/pulls/304,https://api.github.com/repos/gotify/server/issues/304,closed,2020-04-24,2020-04-24,,eeab6dfa72a217db704b718732aa1b3214651fad
StewartThomson,https://api.github.com/repos/gotify/server/pulls/301,https://api.github.com/repos/gotify/server/issues/301,closed,2020-04-19,2020-05-10,2020-04-26,3f04d50088c8eec70a46547ebaae2269a96a5436
dependabot[bot],https://api.github.com/repos/gotify/server/pulls/298,https://api.github.com/repos/gotify/server/issues/298,closed,2020-04-16,2020-04-21,,1e352f72405c65b50e2d5afe6a1a6c387287da84
StewartThomson,https://api.github.com/repos/gotify/server/pulls/294,https://api.github.com/repos/gotify/server/issues/294,closed,2020-04-14,2020-04-26,2020-04-14,d22326bba8edbebdaa1be9892b90aa95a037e94c
yasakbulut,https://api.github.com/repos/gotify/server/pulls/281,https://api.github.com/repos/gotify/server/issues/281,closed,2020-03-14,2020-03-22,2020-03-22,fc1ac65954a302126189b1f5410520328ff7d4bc
dependabot[bot],https://api.github.com/repos/gotify/server/pulls/280,https://api.github.com/repos/gotify/server/issues/280,closed,2020-03-14,2020-04-21,,2bfbacf3d8c4f47fbd77920953935d93197c2c03
