created_at,pull_requests
2021-03-31,2
2021-04-03,5
2021-04-11,1
2021-04-13,1
2021-04-14,2
2021-04-15,4
2021-04-16,2
2021-04-17,5
2021-04-18,2
2021-04-19,2
2021-04-23,1
2021-04-24,1
2021-04-26,1
2021-05-01,1
2021-05-02,4
2021-05-04,1
2021-05-09,1
2021-05-10,1
2021-05-11,4
2021-05-12,1
2021-05-13,1
2021-05-14,3
2021-05-15,1
2021-05-17,1
2021-05-19,2
2021-05-20,1
2021-05-22,2
2021-05-23,1
2021-05-24,5
2021-05-26,5
2021-05-27,2
2021-05-28,1
2021-06-01,2
2021-06-02,1
2021-06-03,1
2021-06-06,1
2021-06-07,3
2021-06-09,2
2021-06-11,1
2021-06-12,1
2021-06-20,1
2021-06-21,1
2021-06-22,1
2021-06-24,1
2021-07-11,1
2021-08-06,1
2021-09-27,1
2021-10-08,1
2021-10-09,1
2021-10-11,1
2021-10-12,1
2021-10-13,3
2021-10-15,1
2021-10-16,1
2021-11-17,1
2021-11-21,1
2022-01-16,1
2022-01-19,2
2022-03-12,1
2022-03-17,2
2022-04-16,1
2022-04-17,1
2022-04-19,1
2022-04-21,1
2022-04-23,1
2022-04-24,2
2022-04-29,2
2022-05-02,1
2022-05-03,1
2022-05-04,2
2022-05-05,1
2022-05-06,3
2022-05-07,1
2022-05-08,2
2022-05-09,2
2022-05-11,3
2022-05-12,1
2022-05-13,3
2022-05-16,3
2022-05-29,2
2022-06-20,1
2022-06-24,1
2022-06-30,1
2022-07-01,1
2022-07-04,1
2022-07-07,3
2022-07-09,1
2022-07-10,2
2022-07-22,1
2022-07-27,1
2022-08-08,1
2022-08-17,2
2022-08-20,1
2022-08-31,1
2022-09-05,2
2022-09-15,1
2022-09-21,1
2022-11-18,1
2023-01-09,1
2023-01-14,1
2023-01-15,1
2023-01-25,1
2023-02-01,1
2023-02-02,2
2023-02-03,3
2023-02-05,1
2023-02-07,1
2023-02-08,1
2023-02-13,1
2023-02-16,1
2023-02-17,1
2023-02-18,1
2023-02-20,1
2023-02-21,3
2023-02-28,3
2023-03-02,3
2023-03-03,2
2023-03-19,1
2023-03-21,1
2023-03-23,1
2023-03-26,1
2023-03-29,2
2023-03-31,2
2023-04-11,1
2023-04-15,1
2023-04-16,3
2023-04-18,1
2023-04-27,2
2023-05-05,1
2023-05-11,1
2023-05-13,1
2023-05-29,1
2023-06-14,1
2023-07-04,1
2023-07-05,2
2023-07-10,2
2023-07-11,1
2023-07-19,4
2023-07-26,1
2023-07-31,2
2023-08-02,2
2023-08-07,1
2023-08-14,1
2023-08-19,1
2023-08-20,1
2023-09-29,1
2023-10-07,1
2023-10-12,1
2023-10-15,1
2023-10-19,1
2023-11-19,1
2024-01-21,1
2024-01-23,1
