user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
qiuming-best,https://api.github.com/repos/vmware-tanzu/velero/pulls/7497,https://api.github.com/repos/vmware-tanzu/velero/issues/7497,open,2024-03-06,2024-03-06,,db4265905ac67163bfc1ac17ecedbe75d6271c7c
ywk253100,https://api.github.com/repos/vmware-tanzu/velero/pulls/7489,https://api.github.com/repos/vmware-tanzu/velero/issues/7489,open,2024-03-04,2024-03-05,,d74f1010514f600707181f16eeb0d9b05d658ffb
Lyndon-Li,https://api.github.com/repos/vmware-tanzu/velero/pulls/7488,https://api.github.com/repos/vmware-tanzu/velero/issues/7488,closed,2024-03-04,2024-03-04,2024-03-04,f274fe7bfca38c2c7b7aa5a6dc28b86e525f400e
davidhulick,https://api.github.com/repos/vmware-tanzu/velero/pulls/7486,https://api.github.com/repos/vmware-tanzu/velero/issues/7486,closed,2024-03-01,2024-03-05,2024-03-05,4d548612d45d5eb0c61b2473286127dfa6e3c39d
dbbaskette,https://api.github.com/repos/vmware-tanzu/velero/pulls/7484,https://api.github.com/repos/vmware-tanzu/velero/issues/7484,closed,2024-03-01,2024-03-04,2024-03-04,79c55fba2487f24b2c20e0212f7c05afb689122b
blackpiglet,https://api.github.com/repos/vmware-tanzu/velero/pulls/7481,https://api.github.com/repos/vmware-tanzu/velero/issues/7481,open,2024-02-29,2024-03-06,,416a25febe4f2e049e775d4bdabcd4ee7bf3ae9a
dbbaskette,https://api.github.com/repos/vmware-tanzu/velero/pulls/7477,https://api.github.com/repos/vmware-tanzu/velero/issues/7477,closed,2024-02-28,2024-03-01,,626802338d39049f018c1a7a3306c3491e872178
blackpiglet,https://api.github.com/repos/vmware-tanzu/velero/pulls/7472,https://api.github.com/repos/vmware-tanzu/velero/issues/7472,closed,2024-02-27,2024-03-01,2024-03-01,157984279be733a50a3f8f32c47553654bb33279
blackpiglet,https://api.github.com/repos/vmware-tanzu/velero/pulls/7469,https://api.github.com/repos/vmware-tanzu/velero/issues/7469,closed,2024-02-26,2024-02-26,2024-02-26,dd5f74d53e7cf72b262d5f7f611d30d4486ea2dc
blackpiglet,https://api.github.com/repos/vmware-tanzu/velero/pulls/7468,https://api.github.com/repos/vmware-tanzu/velero/issues/7468,closed,2024-02-26,2024-03-01,2024-03-01,8dca539314a7bcf3e112c6c6e1487358403e1d44
blackpiglet,https://api.github.com/repos/vmware-tanzu/velero/pulls/7467,https://api.github.com/repos/vmware-tanzu/velero/issues/7467,closed,2024-02-26,2024-02-29,2024-02-29,e727d29bcd1e8e2bc06abefc9963670350863c9b
allenxu404,https://api.github.com/repos/vmware-tanzu/velero/pulls/7466,https://api.github.com/repos/vmware-tanzu/velero/issues/7466,closed,2024-02-26,2024-02-26,2024-02-26,7d8417b2c58792422ed6dd4b4c0cf3848b0beb56
danfengliu,https://api.github.com/repos/vmware-tanzu/velero/pulls/7461,https://api.github.com/repos/vmware-tanzu/velero/issues/7461,closed,2024-02-23,2024-02-27,2024-02-27,99376a3de65ff84f3d3c158cca6e3f3f1a58fb4a
Lyndon-Li,https://api.github.com/repos/vmware-tanzu/velero/pulls/7459,https://api.github.com/repos/vmware-tanzu/velero/issues/7459,closed,2024-02-22,2024-02-22,2024-02-22,e1222ffd740a9a685a5bba898107ad28a6c6f633
Lyndon-Li,https://api.github.com/repos/vmware-tanzu/velero/pulls/7458,https://api.github.com/repos/vmware-tanzu/velero/issues/7458,closed,2024-02-22,2024-02-22,2024-02-22,174c10fa8af96857121479583bed7da91a78c722
blackpiglet,https://api.github.com/repos/vmware-tanzu/velero/pulls/7454,https://api.github.com/repos/vmware-tanzu/velero/issues/7454,closed,2024-02-21,2024-02-23,2024-02-21,d71b298ceb651e3ab76a61c75be4d0ded6aeb3ae
