user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
scxiao,https://api.github.com/repos/facebookresearch/xformers/pulls/989,https://api.github.com/repos/facebookresearch/xformers/issues/989,open,2024-02-29,2024-02-29,,dd9ec51103d7119662e1428b33a5c28c4606697c
danthe3rd,https://api.github.com/repos/facebookresearch/xformers/pulls/986,https://api.github.com/repos/facebookresearch/xformers/issues/986,closed,2024-02-27,2024-02-27,2024-02-27,7f8c290183344343771f4e1d945a8ce10a9500ff
sgrigory,https://api.github.com/repos/facebookresearch/xformers/pulls/985,https://api.github.com/repos/facebookresearch/xformers/issues/985,closed,2024-02-23,2024-02-23,2024-02-23,e1f1890e581c7658ce591aeb6d53e373d8c4bd54
qianfengz,https://api.github.com/repos/facebookresearch/xformers/pulls/978,https://api.github.com/repos/facebookresearch/xformers/issues/978,closed,2024-02-08,2024-03-04,2024-03-04,44b0d075db02affa7eb006c2980fa509d821f91a
qianfengz,https://api.github.com/repos/facebookresearch/xformers/pulls/977,https://api.github.com/repos/facebookresearch/xformers/issues/977,closed,2024-02-07,2024-02-08,,fa98127c58824dc190cfc6ad183b469eab5c51d2
arunsathiya,https://api.github.com/repos/facebookresearch/xformers/pulls/964,https://api.github.com/repos/facebookresearch/xformers/issues/964,open,2024-01-18,2024-01-18,,e97a736908cd7abfb875a7b94247ff4dd188f376
ajinkyavbhandare,https://api.github.com/repos/facebookresearch/xformers/pulls/961,https://api.github.com/repos/facebookresearch/xformers/issues/961,closed,2024-01-13,2024-02-23,2024-02-23,292be248fc1fa4c445ef9e5b4d820f6375861ad6
drisspg,https://api.github.com/repos/facebookresearch/xformers/pulls/952,https://api.github.com/repos/facebookresearch/xformers/issues/952,closed,2023-12-21,2024-02-23,2024-02-23,4f7ffaa3de23e9c0cd18d5f5ae6d832471bfe644
arvindsun,https://api.github.com/repos/facebookresearch/xformers/pulls/935,https://api.github.com/repos/facebookresearch/xformers/issues/935,closed,2023-11-25,2024-03-06,,32d3bbecd7e68ffd903242340b2d001f68b361af
Li-Jiajie,https://api.github.com/repos/facebookresearch/xformers/pulls/916,https://api.github.com/repos/facebookresearch/xformers/issues/916,open,2023-11-06,2023-11-06,,5e0a75ced6dd2b96ef218a015a718c53496d14ae
Li-Jiajie,https://api.github.com/repos/facebookresearch/xformers/pulls/913,https://api.github.com/repos/facebookresearch/xformers/issues/913,closed,2023-11-02,2023-11-06,2023-11-02,6b10d18f319d8aab0213283655b5480ec726fdd4
vatsalya-vyas,https://api.github.com/repos/facebookresearch/xformers/pulls/912,https://api.github.com/repos/facebookresearch/xformers/issues/912,open,2023-10-31,2024-02-06,,a08116e815dce854df36d3ae5629c47aeffe6130
bhargavshirin,https://api.github.com/repos/facebookresearch/xformers/pulls/911,https://api.github.com/repos/facebookresearch/xformers/issues/911,closed,2023-10-30,2023-10-31,2023-10-31,96d381c0f4eb070b24d79954f08d9e7e29feb543
debajoti,https://api.github.com/repos/facebookresearch/xformers/pulls/910,https://api.github.com/repos/facebookresearch/xformers/issues/910,closed,2023-10-27,2023-10-31,2023-10-31,addb38b0de74b8b8c5134066a702b0adc535460e
danthe3rd,https://api.github.com/repos/facebookresearch/xformers/pulls/906,https://api.github.com/repos/facebookresearch/xformers/issues/906,closed,2023-10-25,2023-10-25,,39982943156a57e9949931a5baf84741a7fb1f2a
