created_at,pull_requests
2017-08-25,1
2017-08-26,1
2017-08-27,2
2017-08-28,2
2017-08-29,1
2017-09-03,1
2017-09-04,3
2017-09-05,3
2017-09-06,1
2017-09-07,1
2017-09-08,1
2017-09-10,1
2017-09-12,2
2017-09-27,1
2017-09-28,2
2017-09-29,1
2017-09-30,1
2017-10-05,1
2017-10-11,1
2017-10-18,1
2017-10-25,1
2017-10-26,1
2017-10-27,1
2017-10-28,1
2017-10-31,2
2017-11-01,2
2017-11-04,1
2017-11-13,1
2017-11-14,1
2017-11-15,2
2017-11-17,1
2017-11-21,1
2018-01-02,1
2018-01-05,1
2018-01-07,1
2018-01-09,1
2018-01-16,1
2018-01-17,1
2018-01-25,1
2018-02-22,1
2018-02-27,3
2018-02-28,2
2018-03-01,2
2018-03-02,2
2018-03-06,1
2018-03-30,1
2018-04-04,1
2018-04-25,1
2018-05-11,1
2018-05-30,1
2018-05-31,1
2018-06-02,1
2018-07-10,2
2018-07-23,1
2018-07-29,1
2018-09-13,1
2018-09-14,2
2018-10-17,1
2018-10-23,1
2018-10-29,1
2018-11-08,1
2018-11-10,1
2018-11-12,1
2018-11-14,1
2018-11-15,1
2018-11-23,1
2018-12-16,1
2019-01-03,2
2019-01-08,1
2019-01-09,1
2019-01-11,2
2019-01-28,1
2019-02-07,1
2019-02-14,1
2019-02-23,1
2019-02-24,1
2019-03-04,1
2019-03-05,1
2019-03-24,1
2019-04-02,1
2019-04-03,1
2019-04-04,1
2019-04-06,1
2019-05-25,1
2019-06-09,1
2019-06-21,1
2019-06-24,1
2019-07-02,1
2019-07-04,1
2019-07-06,2
2019-07-10,2
2019-07-12,3
2019-07-15,2
2019-07-17,1
2019-07-18,2
2019-07-21,1
2019-07-22,2
2019-07-24,1
2019-07-28,2
2019-07-31,2
2019-08-01,1
2019-08-02,1
2019-08-06,1
2019-08-07,1
2019-08-08,1
2019-08-12,1
2019-08-13,2
2019-08-19,1
2019-08-21,2
2019-08-22,1
2019-08-28,1
2019-08-29,1
2019-08-30,1
2019-09-04,1
2019-09-11,1
2019-10-01,1
2019-10-04,1
2019-10-07,1
2019-10-08,1
2019-10-16,1
2019-10-17,1
2019-10-23,3
2019-11-06,1
2019-12-05,2
2019-12-06,1
2019-12-07,2
2019-12-08,1
2019-12-15,1
2019-12-16,1
2019-12-20,1
2019-12-22,1
2019-12-27,1
2019-12-28,1
2020-01-03,1
2020-01-04,1
2020-01-09,1
2020-01-10,1
2020-01-12,1
2020-01-17,1
2020-01-19,1
2020-01-25,1
2020-02-07,1
2020-02-10,1
2020-02-25,1
2020-02-27,1
2020-03-06,1
2020-03-13,1
2020-03-23,1
2020-04-03,1
2020-05-10,1
2020-05-12,1
2020-05-22,1
2020-06-08,1
2020-06-18,1
2020-06-22,1
2020-07-11,1
2020-07-12,1
2020-07-30,1
2020-08-01,1
2020-08-24,1
2020-08-25,1
2020-09-02,2
2020-09-14,1
2020-11-10,1
2020-12-04,1
2021-01-03,1
2021-01-06,1
2021-01-07,1
2021-01-12,1
2021-01-28,1
2021-02-13,1
2021-02-17,1
2021-03-15,1
2021-03-16,2
2021-03-17,1
2021-05-12,1
2021-07-02,1
2021-08-04,1
2021-10-27,1
2022-02-28,1
2022-03-23,1
2022-08-04,1
2022-11-12,1
2022-12-31,1
2023-01-17,3
2023-02-15,2
2023-03-16,1
2023-04-05,1
2023-04-22,1
2023-06-19,2
2023-07-16,1
