created_at,pull_requests
2010-11-01,2
2010-11-02,2
2010-12-20,1
2011-01-25,1
2011-02-01,1
2011-03-14,1
2011-07-29,1
2011-08-10,1
2011-09-02,2
2011-09-05,1
2011-09-10,1
2011-10-05,1
2011-10-13,1
2011-10-22,1
2011-10-25,1
2011-11-09,1
2011-11-10,1
2011-11-12,1
2011-11-15,1
2011-11-17,3
2011-11-19,1
2011-12-03,1
2011-12-28,1
2011-12-29,1
2012-01-05,1
2012-01-08,1
2012-01-13,1
2012-01-20,1
2012-01-30,1
2012-01-31,1
2012-02-01,1
2012-02-10,1
2012-02-19,1
2012-03-15,3
2012-03-16,1
2012-03-17,1
2012-03-19,2
2012-03-20,1
2012-03-21,1
2012-03-24,1
2012-04-03,1
2012-04-14,2
2012-04-15,3
2012-04-17,1
2012-04-18,1
2012-05-10,1
2012-05-22,1
2012-05-24,1
2012-06-09,1
2012-06-10,1
2012-06-13,1
2012-06-15,1
2012-06-20,2
2012-06-24,1
2012-06-30,1
2012-07-11,1
2012-07-16,3
2012-08-31,1
2012-09-21,1
2012-09-25,1
2012-09-27,1
2012-10-01,1
2012-10-07,1
2012-10-22,1
2012-10-25,2
2012-10-30,1
2012-10-31,1
2012-11-01,1
2012-11-03,1
2012-11-13,1
2012-12-07,1
2012-12-11,1
2012-12-12,1
2012-12-20,1
2012-12-25,1
2012-12-27,1
2013-01-19,1
2013-01-28,3
2013-01-30,1
2013-02-02,2
2013-02-11,1
2013-03-08,1
2013-03-13,1
2013-03-17,1
2013-03-19,1
2013-03-24,1
2013-03-25,1
2013-04-04,2
2013-04-05,1
2013-04-26,3
2013-04-27,1
2013-04-30,1
2013-05-06,1
2013-05-22,1
2013-05-23,1
2013-05-29,1
2013-05-30,1
2013-06-13,1
2013-06-28,1
2013-07-19,1
2013-07-21,1
2013-08-03,2
2013-08-05,1
2013-08-13,1
2013-08-27,1
2013-08-29,1
2013-09-08,1
2013-09-18,1
2013-10-08,1
2013-10-15,1
2013-10-18,1
2013-11-08,1
2013-11-09,1
2013-11-14,1
2013-11-16,1
2013-11-17,1
2013-11-19,1
2013-11-21,1
2013-11-26,1
2013-11-27,1
2013-12-12,1
2013-12-15,1
2013-12-17,2
2013-12-19,1
2013-12-22,1
2013-12-23,2
2013-12-24,1
2013-12-29,2
2013-12-30,1
2014-01-02,1
2014-01-08,1
2014-01-10,1
2014-01-12,1
2014-01-25,1
2014-02-04,1
2014-02-06,1
2014-02-12,1
2014-02-16,1
2014-02-19,1
2014-02-20,1
2014-02-21,1
2014-02-26,1
2014-02-27,1
2014-02-28,1
2014-03-03,1
2014-03-04,1
2014-03-06,2
2014-03-18,1
2014-03-19,1
2014-03-21,1
2014-03-25,1
2014-03-27,1
2014-03-30,1
2014-04-03,1
2014-04-05,3
2014-04-06,1
2014-04-07,1
2014-04-13,1
2014-04-17,2
2014-04-18,1
2014-04-19,1
2014-04-20,1
2014-04-24,1
2014-05-07,1
2014-05-13,1
2014-05-26,1
2014-05-30,1
2014-06-09,1
2014-06-10,1
2014-06-23,1
2014-06-30,1
2014-07-07,2
2014-07-10,2
2014-07-11,1
2014-07-14,1
2014-07-15,2
2014-07-16,1
2014-07-28,2
2014-07-29,1
2014-07-30,2
2014-07-31,4
2014-08-01,1
2014-08-05,2
2014-08-06,1
2014-08-09,1
2014-08-11,1
2014-08-12,2
2014-08-13,3
2014-08-15,1
2014-08-16,1
2014-08-22,1
2014-08-29,1
2014-08-31,1
2014-09-01,1
2014-09-15,1
2014-09-17,1
2014-09-23,1
2014-10-09,1
2014-10-10,1
2014-10-19,1
2014-10-26,1
2014-10-27,3
2014-10-30,1
2014-11-11,1
2014-11-13,2
2014-11-15,1
2014-11-24,1
2014-12-03,2
2014-12-12,2
2014-12-16,1
2014-12-23,1
2015-01-04,1
2015-01-08,1
2015-01-13,2
2015-01-18,2
2015-01-19,1
2015-01-20,1
2015-01-25,3
2015-01-28,1
2015-01-29,2
2015-02-02,1
2015-02-05,3
2015-02-06,1
2015-02-08,1
2015-02-10,1
2015-02-11,1
2015-02-13,1
2015-02-14,1
2015-02-15,1
2015-02-17,1
