created_at,pull_requests
2013-07-26,1
2013-07-30,1
2013-08-06,2
2013-08-13,3
2013-08-14,10
2013-08-15,1
2013-08-21,2
2013-08-23,1
2013-08-27,1
2013-08-28,2
2013-08-29,1
2013-08-30,1
2013-09-04,1
2013-09-17,1
2013-09-21,1
2013-10-03,1
2013-10-11,2
2013-10-15,1
2013-10-17,1
2013-10-18,1
2013-10-21,1
2013-11-01,3
2013-11-05,1
2013-11-07,2
2013-11-13,1
2013-11-14,2
2013-12-05,2
2013-12-07,1
2013-12-10,1
2013-12-12,1
2013-12-16,3
2013-12-19,1
2013-12-20,1
2014-01-10,3
2014-01-13,1
2014-01-17,1
2014-01-20,1
2014-01-23,1
2014-01-25,1
2014-01-28,1
2014-01-29,1
2014-02-16,1
2014-03-18,1
2014-04-04,1
2014-04-16,3
2014-04-19,1
2014-04-20,1
2014-04-21,1
2014-04-22,3
2014-04-23,1
2014-04-24,2
2014-05-02,1
2014-05-12,1
2014-05-13,1
2014-07-04,2
2014-07-09,2
2014-08-11,1
2014-08-21,1
2014-09-05,1
2014-09-08,1
2014-09-13,1
2014-09-14,6
2014-09-15,2
2014-10-09,2
2014-10-10,1
2014-10-17,1
2014-10-22,1
2014-10-31,1
2014-11-01,1
2014-11-06,1
2014-11-13,1
2014-12-01,1
2014-12-02,2
2014-12-03,2
2014-12-08,1
2015-01-24,1
2015-02-10,2
2015-02-11,1
2015-02-16,2
2015-02-18,1
2015-02-19,1
2015-02-20,1
2015-02-22,1
2015-02-28,1
2015-03-03,2
2015-03-06,1
2015-03-11,3
2015-03-12,6
2015-04-02,1
2015-04-08,2
2015-04-10,2
2015-04-15,1
2015-04-17,1
2015-04-25,1
2015-04-26,1
2015-04-29,1
2015-05-11,2
2015-06-03,1
2015-06-15,1
2015-06-22,1
2015-07-06,1
2015-07-08,1
2015-07-13,1
2015-07-30,1
2015-07-31,3
2015-08-05,1
2015-08-09,1
2015-08-10,2
2015-08-13,1
2015-08-30,3
2015-09-09,1
2015-09-14,1
2015-09-25,1
2015-10-11,1
2015-10-29,3
2015-10-30,2
2015-11-28,2
2015-11-29,1
2015-12-02,1
2015-12-04,1
2015-12-05,1
2015-12-16,1
2015-12-17,2
2015-12-18,2
2015-12-19,1
2015-12-23,1
2015-12-24,1
2016-01-07,1
2016-02-09,1
2016-02-11,1
2016-02-20,1
2016-02-22,2
2016-02-23,1
2016-02-24,1
2016-02-25,1
2016-02-26,1
2016-03-01,1
