user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/caarlos0/env/pulls/294,https://api.github.com/repos/caarlos0/env/issues/294,closed,2024-02-12,2024-02-12,2024-02-12,222a9ffc94c56f8685d0e2c025702dda88e27afe
dependabot[bot],https://api.github.com/repos/caarlos0/env/pulls/293,https://api.github.com/repos/caarlos0/env/issues/293,closed,2024-02-01,2024-02-01,2024-02-01,b4c5a0a926b09d315884385ee207ad509c3aed7e
dennis-dko,https://api.github.com/repos/caarlos0/env/pulls/291,https://api.github.com/repos/caarlos0/env/issues/291,closed,2023-12-23,2024-03-01,,421c9544028fc1c29e3666bebf3b1cbfaeef8c78
g4s8,https://api.github.com/repos/caarlos0/env/pulls/290,https://api.github.com/repos/caarlos0/env/issues/290,closed,2023-12-18,2023-12-18,2023-12-18,b400510050b4728b0571f730dc9206a144192805
caarlos0,https://api.github.com/repos/caarlos0/env/pulls/289,https://api.github.com/repos/caarlos0/env/issues/289,closed,2023-12-15,2023-12-18,2023-12-18,5235aff4993b803a2c319c4506de57a5ee99ffb3
dependabot[bot],https://api.github.com/repos/caarlos0/env/pulls/288,https://api.github.com/repos/caarlos0/env/issues/288,closed,2023-12-07,2023-12-07,2023-12-07,d4d503a8a0953acd44823ce0532d5e8d71d350bd
gabrielcipriano,https://api.github.com/repos/caarlos0/env/pulls/285,https://api.github.com/repos/caarlos0/env/issues/285,closed,2023-10-04,2023-10-27,2023-10-27,3f90e4aee403062b4bb2d1690bb677af45ef6b2f
ruslan944,https://api.github.com/repos/caarlos0/env/pulls/284,https://api.github.com/repos/caarlos0/env/issues/284,closed,2023-09-21,2023-09-29,2023-09-29,13ac65527714f51e13b659bcaca1cd79b0993a98
rfyiamcool,https://api.github.com/repos/caarlos0/env/pulls/282,https://api.github.com/repos/caarlos0/env/issues/282,closed,2023-09-13,2023-09-18,2023-09-18,67236635cdfcab99baac3675ab5a058a49d853ee
dependabot[bot],https://api.github.com/repos/caarlos0/env/pulls/281,https://api.github.com/repos/caarlos0/env/issues/281,closed,2023-09-12,2023-09-12,2023-09-12,06b4d47785c9245e4424541ecb188bd426bda4dd
dependabot[bot],https://api.github.com/repos/caarlos0/env/pulls/280,https://api.github.com/repos/caarlos0/env/issues/280,closed,2023-09-05,2023-09-05,2023-09-05,b240e5a897905e93d57a5380f97bca5004045922
Bios-Marcel,https://api.github.com/repos/caarlos0/env/pulls/277,https://api.github.com/repos/caarlos0/env/issues/277,closed,2023-08-13,2023-08-13,,9dbbb28ef992f4ae839c83058b62cd06d11a9199
maxfilov,https://api.github.com/repos/caarlos0/env/pulls/275,https://api.github.com/repos/caarlos0/env/issues/275,closed,2023-08-02,2023-08-03,2023-08-03,92df8c483610990512b871e8ccf9d550d90c9dda
Daniel538,https://api.github.com/repos/caarlos0/env/pulls/272,https://api.github.com/repos/caarlos0/env/issues/272,closed,2023-07-17,2023-08-07,2023-08-07,62b4ae1b184f2fcdfaba263e66bb1d37e4bfcda5
aymanbagabas,https://api.github.com/repos/caarlos0/env/pulls/271,https://api.github.com/repos/caarlos0/env/issues/271,closed,2023-06-26,2023-06-28,2023-06-28,0f07b7f1a16b6ddbf3a03c82b26678ec48436bad
caarlos0,https://api.github.com/repos/caarlos0/env/pulls/269,https://api.github.com/repos/caarlos0/env/issues/269,closed,2023-06-08,2023-06-15,,99214e32095160422f02e3b0b1f42e1c336c87ee
aymanbagabas,https://api.github.com/repos/caarlos0/env/pulls/266,https://api.github.com/repos/caarlos0/env/issues/266,closed,2023-05-12,2023-05-12,2023-05-12,0b4d8a6c65bd475b19c0d49192a4efcae0d65896
BorzdeG,https://api.github.com/repos/caarlos0/env/pulls/265,https://api.github.com/repos/caarlos0/env/issues/265,closed,2023-05-07,2023-05-12,2023-05-12,9124b0abae524d4188d361dfef02bad9b97be423
Mattias-,https://api.github.com/repos/caarlos0/env/pulls/264,https://api.github.com/repos/caarlos0/env/issues/264,closed,2023-04-14,2023-04-14,2023-04-14,3f7d8cf57c96b465f9186215134d7535ab78c6be
caarlos0,https://api.github.com/repos/caarlos0/env/pulls/263,https://api.github.com/repos/caarlos0/env/issues/263,closed,2023-04-10,2023-06-20,2023-06-20,7a25c17e27bebe33ed7be5b169a95f61a0d90aae
saturn4er,https://api.github.com/repos/caarlos0/env/pulls/261,https://api.github.com/repos/caarlos0/env/issues/261,closed,2023-04-09,2023-07-25,2023-07-25,e7e49c464796841b50737b73bac531a01d94bf66
caarlos0,https://api.github.com/repos/caarlos0/env/pulls/259,https://api.github.com/repos/caarlos0/env/issues/259,closed,2023-04-06,2023-04-06,2023-04-06,fac0414d0b77f17582fba4aaa5d435820c5a39f0
dependabot[bot],https://api.github.com/repos/caarlos0/env/pulls/257,https://api.github.com/repos/caarlos0/env/issues/257,closed,2023-03-16,2023-03-17,2023-03-17,dc45fbbad3c5c90ff1a220428093fdd9eceb04f7
caarlos0,https://api.github.com/repos/caarlos0/env/pulls/256,https://api.github.com/repos/caarlos0/env/issues/256,closed,2023-03-07,2023-04-06,2023-04-06,4e0f9156cfcf67667dd263ad13f0f9110cbe1798
caarlos0,https://api.github.com/repos/caarlos0/env/pulls/254,https://api.github.com/repos/caarlos0/env/issues/254,closed,2023-03-01,2023-03-07,2023-03-07,17f0a63edccb660238923ac0d02ab0432edb100d
caarlos0,https://api.github.com/repos/caarlos0/env/pulls/253,https://api.github.com/repos/caarlos0/env/issues/253,closed,2023-02-27,2023-03-01,2023-03-01,c08b0f906b39a1fbc978eeeb262840f9acd735ff
alexandear,https://api.github.com/repos/caarlos0/env/pulls/249,https://api.github.com/repos/caarlos0/env/issues/249,closed,2023-01-30,2023-01-30,2023-01-30,850c2d8068a4e311cf2bd6f65a22dce5a66d5edd
caarlos0,https://api.github.com/repos/caarlos0/env/pulls/248,https://api.github.com/repos/caarlos0/env/issues/248,closed,2023-01-12,2023-01-21,2023-01-21,c687f95230cc26c3952b45eb4b82ae4fa07b4a85
arvindh123,https://api.github.com/repos/caarlos0/env/pulls/247,https://api.github.com/repos/caarlos0/env/issues/247,closed,2023-01-11,2023-02-07,,107a79acd19c36c87260cc0c7f46d687d17a6de0
arvindh123,https://api.github.com/repos/caarlos0/env/pulls/246,https://api.github.com/repos/caarlos0/env/issues/246,closed,2023-01-11,2023-02-07,,29720b3ae4ecfe33c3e8e052b8260e216b819f9a
ken8203,https://api.github.com/repos/caarlos0/env/pulls/244,https://api.github.com/repos/caarlos0/env/issues/244,closed,2023-01-09,2023-03-08,2023-02-07,266f68b264d486a75ebf4b2371aab58a072b52fc
braindev,https://api.github.com/repos/caarlos0/env/pulls/243,https://api.github.com/repos/caarlos0/env/issues/243,closed,2023-01-06,2023-01-07,2023-01-07,8e8e099592a5de2e329afaca3d46454d58b1d30f
dependabot[bot],https://api.github.com/repos/caarlos0/env/pulls/241,https://api.github.com/repos/caarlos0/env/issues/241,closed,2022-12-14,2022-12-14,2022-12-14,c159c5db061ea919a17055abfdae5ea3ef68fd71
akutuev,https://api.github.com/repos/caarlos0/env/pulls/240,https://api.github.com/repos/caarlos0/env/issues/240,closed,2022-12-07,2023-02-07,2023-02-07,b135bbd86c4110736a91edf6ac242ef0d4b43bd7
akutuev,https://api.github.com/repos/caarlos0/env/pulls/236,https://api.github.com/repos/caarlos0/env/issues/236,closed,2022-09-11,2022-09-12,2022-09-12,f3ddf1f7ee602a224429717ddc431e9083d45882
akutuev,https://api.github.com/repos/caarlos0/env/pulls/233,https://api.github.com/repos/caarlos0/env/issues/233,closed,2022-08-16,2022-08-22,2022-08-22,69c7b5a1dc8b2c4e78a7211aef3fd102333e4e4f
dacapoday,https://api.github.com/repos/caarlos0/env/pulls/232,https://api.github.com/repos/caarlos0/env/issues/232,closed,2022-08-02,2022-08-02,2022-08-02,4c93d81012635da80954a1b3ec2e30566aa1b9d9
HarmlessEvil,https://api.github.com/repos/caarlos0/env/pulls/229,https://api.github.com/repos/caarlos0/env/issues/229,closed,2022-07-01,2022-07-13,2022-07-13,439dbad60f367bc1995f066cf9127743d468a572
