created_at,pull_requests
2015-09-09,1
2015-09-10,2
2015-09-11,1
2015-09-13,2
2015-09-16,1
2015-09-23,1
2015-09-24,1
2015-09-26,1
2015-09-28,2
2015-09-29,1
2015-09-30,2
2015-10-01,1
2015-10-14,1
2015-10-15,1
2015-10-16,1
2015-10-21,1
2015-10-28,3
2015-10-29,2
2015-10-30,5
2015-11-03,5
2015-11-04,3
2015-11-05,5
2015-11-06,1
2015-11-08,3
2015-11-09,1
2015-11-13,1
2015-11-17,1
2015-11-20,1
2015-11-24,1
2015-11-25,1
2015-11-29,1
2015-12-01,2
2015-12-03,1
2015-12-04,2
2015-12-05,1
2015-12-19,1
2015-12-21,1
2015-12-22,2
2015-12-29,1
2016-01-05,2
2016-01-06,1
2016-01-08,1
2016-01-20,1
2016-01-22,1
2016-01-23,1
2016-02-01,1
2016-02-15,1
2016-03-07,1
2016-03-18,1
2016-04-13,1
2016-04-18,1
2016-04-19,1
2016-05-13,1
2016-06-01,1
2016-06-02,1
2016-06-06,1
2016-06-10,1
2016-06-12,1
2016-06-23,1
2016-07-05,1
2016-07-18,2
2016-07-20,3
2016-07-24,1
2016-09-15,1
2016-09-19,1
2016-09-28,1
2016-10-31,1
2016-11-13,1
2016-11-30,1
2016-12-10,1
2017-01-21,1
2017-02-08,1
2017-02-20,2
2017-02-22,1
2017-02-24,1
2017-03-15,1
2017-03-29,1
2017-04-02,1
2017-04-08,1
2017-04-13,1
2017-04-30,1
2017-05-04,1
2017-05-25,1
2017-06-03,1
2017-06-16,1
2017-07-10,1
2017-07-16,1
2017-07-18,1
2017-07-23,5
2017-08-05,6
2017-08-06,1
2017-08-17,2
2017-08-22,1
2017-08-24,1
2017-09-12,1
2017-09-28,4
2017-10-03,1
2017-10-21,1
2017-10-22,1
2017-10-26,1
2017-12-12,1
2017-12-13,1
2017-12-16,1
2017-12-18,1
2018-01-05,3
2018-01-06,1
2018-01-19,1
2018-01-23,1
2018-01-30,1
2018-02-05,3
2018-02-21,1
2018-03-01,1
2018-03-02,1
2018-03-12,1
2018-03-14,2
2018-03-15,1
2018-03-24,3
2018-04-04,1
2018-04-08,3
2018-04-09,2
2018-04-13,2
2018-04-16,1
2018-04-27,1
2018-05-16,1
2018-05-25,1
2018-06-11,1
2018-06-16,2
2018-06-28,2
2018-07-09,2
2018-07-10,3
2018-07-13,1
2018-07-18,2
2018-07-19,5
2018-07-20,1
2018-07-24,2
2018-07-26,1
2018-07-27,1
2018-07-28,5
2018-07-31,1
2018-08-01,1
2018-08-11,1
2018-08-26,1
2018-09-02,1
2018-09-10,1
2018-09-11,3
2018-09-13,1
2018-09-23,1
2018-10-02,1
2018-10-16,6
2018-11-16,1
2018-11-28,1
2018-12-02,1
2018-12-09,1
2018-12-10,1
2019-01-03,3
2019-01-08,1
2019-02-04,1
2019-02-06,1
2019-02-08,1
2019-02-12,1
2019-02-19,1
2019-02-20,1
2019-02-21,1
2019-03-10,3
2019-03-13,1
2019-03-16,1
2019-03-23,1
2019-04-03,1
2019-04-05,1
2019-04-10,1
2019-04-11,1
2019-04-12,1
2019-04-23,1
2019-05-20,1
2019-06-04,1
2019-06-12,1
2019-06-14,1
2019-06-20,1
2019-07-03,1
2019-07-15,1
2019-07-28,1
2019-08-13,1
2019-08-21,1
2019-08-27,1
2019-09-17,1
2019-09-21,1
2019-09-27,1
2019-10-07,1
2019-10-17,1
2019-10-21,1
2019-10-22,1
2019-10-28,1
2019-11-02,1
2020-01-29,1
2020-02-25,1
2020-04-03,1
2020-04-08,1
2020-04-25,1
2020-05-17,1
2020-06-02,1
2020-06-22,1
2020-06-25,1
2020-06-27,1
2020-07-18,1
2020-07-21,1
2020-07-28,2
2020-08-03,1
2020-09-12,1
2020-10-08,1
2020-10-10,1
2020-10-11,1
2020-10-29,1
2020-11-16,1
2020-12-08,1
2020-12-14,1
2020-12-22,1
2021-01-07,1
2021-01-30,1
2021-02-01,1
2021-02-04,1
2021-03-23,1
2021-06-03,1
2021-06-09,1
2021-08-03,1
2021-11-10,1
2022-01-14,1
2022-04-28,1
2022-05-06,1
2022-06-12,1
2022-07-10,1
2022-07-26,1
2022-07-29,1
2022-10-17,2
2022-10-18,1
2022-10-29,1
2022-11-16,2
2022-11-29,1
2023-05-28,1
2023-07-20,1
2023-10-25,1
2023-11-14,1
2023-11-27,1
