created_at,pull_requests
2019-03-08,1
2019-07-26,1
2019-10-07,1
2019-10-08,1
2019-10-09,1
2019-10-15,3
2019-10-16,1
2019-10-17,1
2019-10-24,2
2019-11-06,1
2019-11-08,1
2019-12-26,3
2019-12-27,1
2020-04-14,3
2020-06-10,1
2020-06-15,1
2020-06-18,4
2020-06-19,3
2020-06-20,1
2020-06-21,1
2020-07-02,1
2020-07-16,4
2020-07-17,2
2020-07-25,1
2020-07-27,1
2020-08-12,1
2020-08-15,3
2020-08-16,1
2020-08-17,2
2020-08-19,1
2020-08-20,1
2020-08-21,1
2020-08-25,1
2020-08-26,1
2020-08-28,1
2020-08-31,1
2020-09-02,1
2020-09-11,2
2020-09-17,2
2020-09-20,1
2020-09-23,2
2020-09-25,1
2020-09-27,4
2020-09-30,2
2020-10-04,1
2020-10-07,1
2020-10-08,2
2020-10-13,2
2020-10-14,1
2020-10-15,1
2020-10-22,2
2020-10-26,1
2020-10-28,2
2020-11-08,1
2020-11-22,1
2020-12-18,1
2021-01-16,1
2021-01-24,1
2021-02-04,1
2021-02-05,1
2021-02-08,1
2021-02-10,2
2021-02-18,1
2021-02-23,1
2021-03-10,3
2021-03-25,1
2021-03-27,2
2021-03-30,2
2021-03-31,2
2021-04-01,1
2021-04-05,3
2021-04-14,1
2021-04-17,1
2021-04-19,3
2021-04-22,2
2021-04-28,1
2021-05-01,2
2021-05-04,2
2021-05-06,1
2021-05-19,2
2021-05-21,2
2021-05-22,1
2021-06-08,1
2021-06-14,1
2021-06-16,2
2021-06-17,1
2021-06-23,2
2021-07-13,2
2021-11-12,6
2021-12-07,1
2022-02-07,2
2022-02-11,1
2022-03-08,1
2022-03-10,2
2022-04-06,1
2022-04-17,1
2022-04-18,1
2022-05-16,1
2022-05-19,3
2022-05-27,1
2022-06-18,1
2022-07-05,5
2022-07-06,2
2022-07-27,1
2022-08-19,1
2022-08-24,1
2022-11-29,1
2022-11-30,1
2022-12-05,1
2022-12-12,1
2023-01-11,1
2023-01-19,1
2023-02-17,1
2023-03-05,1
2023-03-16,1
2023-04-03,1
2023-04-04,1
2023-04-05,1
2023-04-12,7
2023-04-13,1
2023-04-17,1
2023-07-02,1
2023-07-03,1
2023-07-16,2
2023-07-17,4
2023-09-03,1
2023-09-05,2
2023-09-29,1
2023-10-01,1
2023-10-03,2
2023-10-04,1
2023-11-30,1
2024-01-04,1
2024-01-19,1
2024-01-25,1
2024-02-09,2
2024-02-11,1
2024-02-12,4
2024-02-13,2
2024-02-14,2
2024-02-15,2
2024-02-16,4
2024-02-19,1
2024-02-20,1
2024-02-21,2
2024-02-22,1
2024-02-23,2
2024-02-24,1
2024-02-25,1
2024-02-26,3
2024-02-27,1
2024-02-28,7
2024-02-29,2
2024-03-01,1
2024-03-03,1
2024-03-04,3
