created_at,pull_requests
2016-09-19,1
2016-09-20,1
2016-09-26,1
2016-09-29,1
2016-10-26,1
2016-11-09,3
2016-11-10,5
2016-11-11,5
2016-11-12,1
2016-11-14,1
2016-11-18,1
2017-03-01,1
2017-04-05,1
2017-08-17,1
2017-08-22,1
2017-08-28,1
2017-09-06,1
2017-12-02,1
2018-02-25,1
2018-05-27,1
2018-05-31,1
2018-06-09,1
2018-07-16,1
2018-08-16,1
2018-08-19,1
2018-08-24,1
2018-08-28,1
2018-08-31,1
2018-09-05,1
2018-09-06,1
2018-09-12,1
2018-09-22,1
2018-09-28,1
2018-10-03,1
2018-10-10,1
2018-10-12,1
2018-10-15,1
2018-10-18,1
2018-10-30,1
2018-11-08,2
2018-11-09,2
2018-11-10,2
2018-11-12,2
2018-11-28,1
2018-11-29,3
2018-11-30,1
2018-12-10,4
2018-12-15,1
2018-12-25,1
2019-01-29,1
2019-02-04,1
2019-02-10,1
2019-02-18,1
2019-03-04,1
2019-03-10,2
2019-03-19,1
2019-03-20,1
2019-03-21,1
2019-03-28,2
2019-04-02,1
2019-04-08,1
2019-04-16,1
2019-04-27,1
2019-05-09,1
2019-05-14,1
2019-05-15,1
2019-05-16,1
2019-05-17,1
2019-05-18,1
2019-05-22,1
2019-05-28,1
2019-06-02,2
2019-06-10,1
2019-06-15,1
2019-06-16,1
2019-06-19,1
2019-07-01,1
2019-07-04,2
2019-07-06,1
2019-07-08,1
2019-07-17,1
2019-07-21,1
2019-07-22,1
2019-07-24,1
2019-07-29,3
2019-08-12,1
2019-08-15,1
2019-08-18,1
2019-08-21,1
2019-09-04,1
2019-09-19,1
2019-10-04,1
2019-10-18,1
2019-10-24,1
2019-10-26,1
2019-11-09,1
2019-11-23,2
2019-11-25,1
2019-11-26,1
2019-12-01,1
2019-12-02,1
2019-12-03,3
2019-12-09,2
2019-12-14,1
2019-12-15,1
2019-12-22,2
2019-12-28,1
2019-12-31,1
2020-01-05,1
2020-01-10,1
2020-01-12,1
2020-01-21,1
2020-01-27,1
2020-02-06,1
2020-02-09,1
2020-02-11,1
2020-02-12,1
2020-02-15,1
2020-02-18,1
2020-02-19,1
2020-02-22,2
2020-02-29,1
2020-03-05,1
2020-03-06,1
2020-03-16,1
2020-03-31,1
2020-04-03,1
2020-04-05,1
2020-04-07,1
2020-04-10,1
2020-04-12,1
2020-04-19,1
2020-04-20,1
2020-04-26,1
2020-05-11,1
2020-05-26,1
2020-05-29,1
2020-06-08,1
2020-06-14,1
2020-06-17,1
2020-06-30,1
2020-07-01,1
2020-07-05,1
2020-07-06,1
2020-07-07,1
2020-07-08,1
2020-07-20,1
2020-07-24,1
2020-07-26,1
2020-08-08,1
2020-08-12,1
2020-08-14,1
2020-08-22,1
2020-08-29,1
2020-09-13,1
2020-10-01,1
2020-10-03,1
2020-11-02,1
2020-11-11,1
2020-11-12,1
2020-11-20,1
2020-12-06,1
2020-12-13,1
2020-12-16,1
2020-12-19,1
2020-12-20,1
2020-12-22,1
2020-12-24,2
2021-01-04,1
2021-01-07,1
2021-01-10,1
2021-01-12,1
2021-01-26,1
2021-02-14,1
2021-02-16,1
2021-02-28,1
2021-03-02,1
2021-03-06,1
2021-03-14,1
2021-03-18,1
2021-03-20,1
2021-03-27,1
2021-04-11,1
2021-04-29,1
2021-05-10,1
2021-05-11,1
2021-05-12,1
2021-05-13,1
2021-05-17,1
2021-05-18,1
2021-05-20,1
2021-05-21,1
2021-05-25,1
2021-06-10,1
2021-06-14,1
2021-06-29,1
2021-07-05,1
2021-07-12,1
2021-07-13,1
2021-07-14,1
2021-07-20,1
2021-07-26,1
2021-08-03,1
2021-08-20,1
2021-09-13,1
2021-10-04,2
2021-10-06,1
2021-10-07,1
2021-10-11,1
2021-10-12,1
2021-11-01,1
2021-11-04,1
2021-11-10,1
2021-11-11,2
2021-11-12,1
2021-11-16,1
2021-11-29,2
2021-12-20,1
2022-01-03,1
2022-01-05,1
2022-01-17,1
2022-01-26,1
2022-02-03,1
2022-02-07,1
2022-02-14,1
2022-02-21,1
2022-02-28,1
2022-03-04,1
2022-03-17,1
2022-03-28,3
2022-03-31,1
2022-04-01,1
2022-04-04,1
2022-04-05,1
2022-04-28,2
2022-05-13,1
2022-05-23,1
2022-05-30,1
2022-06-02,2
2022-06-09,1
2022-06-16,1
2022-06-29,1
2022-07-12,1
2022-07-13,1
2022-07-25,2
2022-07-27,2
2022-08-01,1
2022-08-02,1
2022-08-04,2
2022-08-08,1
2022-08-09,2
2022-08-16,1
2022-09-26,1
2022-09-27,1
2022-09-29,1
2022-09-30,1
2022-10-17,1
2022-11-15,1
