user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
steelx,https://api.github.com/repos/hagopj13/node-express-boilerplate/pulls/287,https://api.github.com/repos/hagopj13/node-express-boilerplate/issues/287,open,2024-02-11,2024-02-11,,e9b803afdc2056ca1e5caa63eccb4643176198dd
5hubham5ingh,https://api.github.com/repos/hagopj13/node-express-boilerplate/pulls/286,https://api.github.com/repos/hagopj13/node-express-boilerplate/issues/286,open,2024-01-29,2024-01-29,,32a8ede95bc09f5024024003ce2bba0615b1c6ea
emretufekci,https://api.github.com/repos/hagopj13/node-express-boilerplate/pulls/284,https://api.github.com/repos/hagopj13/node-express-boilerplate/issues/284,closed,2024-01-21,2024-01-21,,bc8a88a1b31f2d1561e93044cb29841bfb8d388d
JellyPies,https://api.github.com/repos/hagopj13/node-express-boilerplate/pulls/282,https://api.github.com/repos/hagopj13/node-express-boilerplate/issues/282,open,2023-12-27,2023-12-27,,05ab8ca9ce2274a2d71ad047379490bc4f0bee1e
mdmuhtasimfuadfahim,https://api.github.com/repos/hagopj13/node-express-boilerplate/pulls/275,https://api.github.com/repos/hagopj13/node-express-boilerplate/issues/275,open,2023-10-25,2024-01-23,,bfda0f74f3d3e8b63bfe068d11c13b321ae69b37
dependabot[bot],https://api.github.com/repos/hagopj13/node-express-boilerplate/pulls/273,https://api.github.com/repos/hagopj13/node-express-boilerplate/issues/273,open,2023-10-17,2023-10-17,,2e4615e22bb81b0b355d783d2c5f5de4e0124dc4
dependabot[bot],https://api.github.com/repos/hagopj13/node-express-boilerplate/pulls/271,https://api.github.com/repos/hagopj13/node-express-boilerplate/issues/271,open,2023-09-21,2023-09-21,,3cd0328c03f2b9b18a8964248d71b45f3c2bf64e
arshadshaheen,https://api.github.com/repos/hagopj13/node-express-boilerplate/pulls/269,https://api.github.com/repos/hagopj13/node-express-boilerplate/issues/269,open,2023-09-06,2023-09-06,,a43db1f7550bcf682095e350e24d3127ff13d23d
barotrahulh123,https://api.github.com/repos/hagopj13/node-express-boilerplate/pulls/268,https://api.github.com/repos/hagopj13/node-express-boilerplate/issues/268,open,2023-08-30,2023-10-07,,b473a8c9ea4fb1b098460ec2c3d0f566c1d8c03a
dependabot[bot],https://api.github.com/repos/hagopj13/node-express-boilerplate/pulls/266,https://api.github.com/repos/hagopj13/node-express-boilerplate/issues/266,open,2023-08-12,2023-08-12,,3eaba1eec71adaf72b7083d7be3f1d765b297a1f
