created_at,pull_requests
2017-04-27,1
2017-05-06,2
2017-05-27,1
2017-06-20,1
2017-07-06,1
2017-07-19,1
2017-08-20,1
2017-09-10,1
2017-10-25,1
2017-11-05,1
2017-11-06,1
2018-01-13,1
2018-03-25,1
2018-03-26,1
2018-03-29,1
2018-04-06,1
2018-04-07,1
2018-06-08,2
2018-09-10,1
2018-10-21,1
2019-01-09,1
2019-04-09,1
2019-04-13,1
2019-04-25,1
2019-06-25,1
2019-08-07,1
2019-10-27,1
2020-02-10,1
2020-02-28,1
2020-04-22,1
2020-04-29,2
2020-05-09,1
2020-05-17,1
2020-07-20,1
2020-10-20,1
2020-11-12,1
2020-12-02,1
2020-12-30,1
2021-01-10,1
2021-01-11,1
2021-02-03,1
2021-02-19,1
2021-03-04,1
2021-04-20,1
2021-04-30,1
2021-05-05,1
2021-08-24,1
2021-09-12,1
2021-10-08,1
2021-12-10,1
2022-02-25,1
2022-03-22,1
2022-04-21,1
2022-04-28,1
2022-05-07,1
2022-05-09,1
2022-05-18,1
2022-07-01,1
2022-09-03,1
2022-09-10,1
2023-04-29,1
2023-06-18,1
2023-10-18,1
