created_at,pull_requests
2020-03-18,1
2020-03-19,1
2020-03-20,2
2020-03-21,2
2020-03-22,1
2020-03-23,1
2020-03-24,2
2020-03-25,3
2020-03-26,4
2020-03-27,4
2020-03-28,4
2020-03-29,5
2020-03-31,2
2020-04-01,3
2020-04-02,2
2020-04-03,2
2020-04-04,5
2020-04-06,5
2020-04-07,5
2020-04-08,3
2020-04-09,5
2020-04-10,2
2020-04-11,4
2020-04-12,2
2020-04-13,2
2020-04-14,2
2020-04-15,3
2020-04-16,4
2020-04-17,3
2020-04-18,1
2020-04-19,3
2020-04-20,2
2020-04-21,2
2020-04-22,2
2020-04-23,2
2020-04-24,5
2020-04-25,2
2020-04-26,3
2020-04-27,4
2020-04-28,4
2020-04-29,3
2020-04-30,2
2020-05-01,4
2020-05-02,3
2020-05-04,2
2020-05-06,2
2020-05-07,1
2020-05-08,7
2020-05-09,2
2020-05-10,2
2020-05-11,2
2020-05-12,4
2020-05-13,2
2020-05-15,6
2020-05-16,1
2020-05-17,1
2020-05-18,1
2020-05-19,1
2020-05-20,1
2020-05-21,1
2020-05-22,3
2020-05-23,3
2020-05-24,1
2020-05-25,1
2020-05-26,1
2020-05-28,5
2020-05-29,1
2020-05-31,2
2020-06-02,1
2020-06-05,1
2020-06-07,1
2020-06-09,2
2020-06-10,2
2020-06-11,1
2020-06-12,1
2020-06-19,2
2020-06-20,2
2020-06-21,1
2020-06-22,1
2020-06-23,3
2020-06-24,1
2020-06-25,1
2020-06-28,2
2020-06-29,1
2020-06-30,2
2020-07-01,1
2020-07-02,3
2020-07-04,1
2020-07-05,2
2020-07-09,1
2020-07-11,1
2020-07-14,3
2020-07-16,1
2020-07-19,1
2020-07-20,3
2020-07-21,1
2020-07-23,4
2020-07-27,1
2020-08-01,2
2020-08-02,1
2020-08-07,1
2020-08-09,1
2020-08-11,1
2020-08-14,2
2020-08-25,3
2020-08-26,1
2020-09-02,2
2020-09-08,1
2020-09-30,1
2020-10-06,1
2020-10-08,1
2020-10-09,1
2020-10-13,1
2020-10-14,1
2020-10-16,2
2020-10-24,2
2020-10-25,2
2020-10-26,2
2020-11-03,1
2020-11-11,1
2020-11-16,1
2020-11-18,1
2020-12-01,1
2020-12-12,1
2020-12-22,1
2020-12-23,1
2020-12-30,2
2020-12-31,1
2021-01-31,2
2021-02-01,2
2021-02-06,1
2021-02-14,4
2021-02-16,2
2021-02-17,3
2021-03-10,1
2021-03-13,1
2021-03-14,1
2021-03-21,1
2021-03-23,1
2021-03-27,1
2021-03-30,1
2021-03-31,1
2021-04-01,1
2021-04-02,2
2021-04-03,1
2021-04-11,2
2021-04-12,1
2021-04-20,2
2021-04-21,1
2021-04-28,1
2021-04-29,1
2021-04-30,1
2021-05-01,1
2021-05-03,3
2021-05-09,1
2021-05-11,2
2021-05-23,1
2021-05-24,3
2021-05-27,1
2021-05-28,2
2021-05-29,1
2021-05-30,1
2021-06-02,1
2021-06-04,1
2021-06-11,1
2021-06-23,3
2021-06-24,2
2021-06-26,4
2021-06-27,4
2021-06-28,1
2021-07-27,1
2021-08-05,1
2021-08-08,1
2021-08-09,1
2021-08-10,1
2021-08-13,3
2021-08-17,1
2021-08-24,1
2021-08-26,2
2021-08-29,1
2021-09-10,1
2021-09-19,1
2021-09-24,1
2021-09-27,1
2021-10-08,1
2021-10-31,1
2021-12-01,1
2021-12-07,1
2021-12-14,1
2021-12-23,2
2022-01-13,1
2022-01-16,3
2022-01-17,4
2022-01-18,4
2022-01-22,4
2022-01-25,4
2022-01-30,2
2022-01-31,2
2022-02-01,6
2022-02-02,5
2022-02-03,1
2022-02-04,4
2022-02-05,2
2022-02-06,1
2022-02-07,1
2022-02-08,4
2022-02-09,1
2022-02-11,3
2022-02-12,5
2022-02-13,1
2022-02-16,1
2022-02-18,2
2022-03-04,1
2022-03-07,1
2022-03-09,2
2022-03-18,1
2022-03-20,1
2022-03-22,1
2022-04-18,1
2022-04-25,1
2022-05-31,1
2022-06-02,1
2022-06-04,1
2022-06-10,1
2022-07-05,1
2022-07-06,1
2022-07-09,1
2022-10-01,1
2022-10-18,1
2022-10-25,2
2022-11-15,1
2022-11-21,1
2022-11-23,1
2022-12-27,1
2023-02-24,1
2023-04-07,1
2023-04-18,1
2023-10-29,1
2023-10-30,1
2023-11-01,1
2024-01-04,1
2024-01-13,1
