created_at,pull_requests
2016-06-16,1
2016-11-01,1
2016-12-08,1
2017-03-26,1
2017-03-28,1
2017-04-22,1
2017-04-24,1
2017-06-10,1
2017-06-14,1
2017-06-24,1
2017-07-01,1
2017-07-14,1
2017-07-18,1
2017-07-19,1
2017-07-27,1
2017-08-25,1
2017-09-13,1
2017-10-16,1
2017-11-02,1
2017-11-29,2
2017-11-30,1
2017-12-01,1
2017-12-02,1
2017-12-03,2
2017-12-04,2
2017-12-10,1
2017-12-11,2
2017-12-13,1
2017-12-20,1
2018-01-22,1
2018-04-16,1
2018-04-23,1
2018-06-02,1
2018-06-16,1
2018-06-23,3
2018-07-18,1
2018-07-21,1
2018-07-22,1
2018-07-23,1
2018-07-24,1
2018-10-01,1
2018-10-18,1
2018-10-24,1
2018-10-28,1
2018-11-24,1
2019-01-11,1
2019-02-02,1
2019-03-09,2
2019-03-12,1
2019-04-08,1
2019-06-12,1
2019-08-16,1
2019-08-21,1
2019-09-06,1
2019-09-21,2
2019-09-26,1
2019-10-08,2
2019-10-09,1
2019-10-13,1
2019-10-15,1
2019-10-16,1
2019-10-17,2
2019-10-18,1
2019-11-06,1
2019-12-24,1
2019-12-26,1
2019-12-29,1
2019-12-30,2
2020-01-09,1
2020-01-15,1
2020-01-17,1
2020-01-18,2
2020-01-20,1
2020-01-21,1
2020-01-25,2
2020-01-30,1
2020-01-31,1
2020-02-07,1
2020-02-11,1
2020-02-12,2
2020-02-13,1
2020-02-17,2
2020-02-18,1
2020-02-20,1
2020-03-27,1
2020-03-30,1
2020-04-16,1
2020-04-21,1
2020-04-23,1
2020-04-26,1
2020-04-27,1
2020-05-04,1
2020-06-11,1
2020-06-15,1
2020-07-08,1
2020-07-09,1
2020-07-29,1
2020-08-17,1
2020-08-18,1
2020-08-25,1
2020-09-10,1
2020-09-16,1
2020-09-24,1
2020-09-26,1
2020-10-21,1
2020-11-02,1
2020-11-28,1
2020-12-18,1
2020-12-26,1
2020-12-27,2
2021-01-07,1
2021-01-10,1
2021-01-27,1
2021-02-03,1
2021-02-16,1
2021-02-24,1
2021-02-25,2
2021-03-11,1
2021-03-19,1
2021-03-28,1
2021-07-26,1
2021-08-17,1
2021-09-06,1
2021-09-08,1
2021-09-10,1
2021-09-29,1
2021-10-10,1
2021-10-12,1
2021-10-17,2
2021-10-25,1
2021-11-01,1
2021-11-05,1
2021-11-07,1
2021-11-17,1
2021-11-21,2
2021-11-29,1
2021-12-01,1
2021-12-05,1
2021-12-08,1
2021-12-14,2
2021-12-17,1
2021-12-25,1
2021-12-28,1
2022-01-01,2
2022-01-02,3
2022-01-04,1
2022-01-16,1
2022-01-21,1
2022-01-22,1
2022-01-23,1
2022-01-24,1
2022-01-25,2
2022-01-28,1
2022-02-02,1
2022-02-15,1
2022-02-17,1
2022-02-24,1
2022-02-27,1
2022-03-05,1
2022-03-14,2
2022-03-16,1
2022-03-23,1
2022-03-28,1
2022-03-29,1
2022-04-03,1
2022-04-04,1
2022-04-05,1
2022-04-13,1
2022-04-14,2
2022-04-29,1
2022-05-05,1
2022-05-08,1
2022-05-12,1
2022-05-16,1
2022-05-18,1
2022-05-23,1
2022-05-25,1
2022-05-27,2
2022-05-31,1
2022-06-05,1
2022-06-06,1
2022-06-10,2
2022-06-12,1
2022-06-14,1
2022-06-17,1
2022-06-19,1
2022-06-28,2
2022-06-29,1
2022-07-03,4
2022-07-06,1
2022-07-13,1
2022-07-19,2
2022-07-28,1
2022-08-01,1
2022-08-03,1
2022-09-07,1
2022-09-22,1
2022-09-25,1
2022-10-02,1
2022-10-04,1
2022-10-08,1
2022-10-16,1
2022-10-20,1
2022-10-23,1
2022-10-31,1
2022-11-01,1
2022-11-22,3
2022-11-24,1
2022-12-03,1
2022-12-05,1
2022-12-07,1
2022-12-15,1
2022-12-17,1
2023-01-03,1
2023-01-15,1
2023-01-23,1
2023-01-24,1
2023-02-11,1
2023-02-16,1
2023-02-26,1
2023-03-04,1
2023-03-16,1
2023-03-18,2
2023-04-16,1
2023-05-08,1
2023-05-09,2
2023-05-24,1
2023-06-08,1
2023-07-07,1
2023-07-12,1
2023-08-01,1
2023-08-15,1
2023-08-23,1
2023-09-27,1
2023-10-13,1
2023-11-21,1
2023-12-29,1
2024-01-14,1
2024-01-28,1
2024-02-10,1
2024-02-13,1
2024-02-16,1
2024-02-23,1
2024-02-29,1
