created_at,pull_requests
2017-08-18,1
2018-03-15,1
2018-08-20,1
2018-09-21,1
2018-10-04,1
2018-10-29,1
2018-11-09,1
2018-12-20,1
2019-08-29,1
2019-10-16,1
2019-10-24,1
2019-10-30,1
2019-11-10,1
2019-11-13,2
2019-11-15,1
2019-11-25,1
2019-12-02,1
2020-01-23,1
2020-06-11,1
2020-07-07,1
2020-07-08,1
2020-10-02,1
2020-10-29,1
2020-11-10,1
2020-11-14,1
2020-11-30,1
2020-12-23,1
2020-12-31,1
2021-01-22,1
2021-02-11,1
2021-03-03,1
2021-04-12,1
2021-05-03,1
2021-05-20,1
2021-05-26,1
2021-06-09,1
2021-06-24,1
2021-07-24,2
2021-07-30,1
2021-11-30,1
2021-12-05,1
2021-12-20,1
2021-12-23,1
2022-02-09,1
2022-02-11,2
2022-02-19,1
2022-04-11,1
2022-05-23,1
2022-06-01,1
2022-06-02,2
2022-08-02,1
2022-08-29,1
2022-09-24,1
2022-09-28,1
2023-01-04,1
2023-02-23,1
2023-03-01,1
2023-03-06,1
2023-03-09,1
2023-03-21,1
2023-04-16,1
2023-04-19,1
2023-06-01,1
2023-07-09,1
2023-07-12,2
2023-08-22,1
2023-08-24,1
2023-08-27,1
2023-08-28,1
2023-08-31,3
2023-09-07,1
2023-11-08,2
2023-12-10,1
2023-12-24,1
2024-01-15,1
2024-01-23,2
2024-01-28,1
2024-01-29,1
2024-02-08,1
2024-02-14,1
2024-02-28,1
2024-03-03,1
2024-03-05,1
