created_at,pull_requests
2021-03-01,1
2021-03-04,1
2021-04-12,1
2021-04-26,1
2021-05-27,1
2021-06-17,2
2021-06-18,1
2021-07-01,1
2021-07-10,1
2021-07-21,1
2021-09-13,1
2021-09-29,1
2021-09-30,2
2021-10-13,1
2021-10-22,2
2021-11-19,1
2022-01-04,1
2022-01-06,1
2022-01-07,1
2022-01-10,1
2022-01-12,1
2022-01-20,1
2022-01-26,1
2022-01-27,3
2022-01-28,1
2022-01-30,1
2022-02-03,1
2022-02-06,1
2022-02-07,1
2022-02-08,3
2022-02-09,1
2022-02-10,3
2022-02-11,1
2022-02-14,3
2022-02-15,3
2022-02-16,3
2022-02-17,2
2022-02-21,2
2022-02-22,5
2022-02-23,3
2022-02-24,1
2022-02-28,1
2022-03-01,1
2022-03-02,3
2022-03-03,4
2022-03-04,2
2022-03-05,4
2022-03-06,1
2022-03-08,3
2022-03-10,3
2022-03-11,3
2022-03-14,2
2022-03-15,1
2022-03-18,1
2022-03-23,4
2022-03-24,3
2022-03-25,2
2022-03-27,1
2022-03-28,3
2022-03-29,2
2022-03-30,1
2022-03-31,9
2022-04-01,1
2022-04-03,4
2022-04-04,1
2022-04-05,3
2022-04-06,3
2022-04-07,19
2022-04-08,2
2022-04-09,4
2022-04-11,3
2022-04-12,9
2022-04-13,4
2022-04-14,5
2022-04-15,1
2022-04-19,1
2022-04-20,3
2022-04-21,10
2022-04-22,5
2022-04-25,13
2022-04-26,2
2022-04-27,7
2022-04-28,6
2022-04-29,5
2022-05-02,3
2022-05-03,4
2022-05-04,1
2022-05-05,4
2022-05-06,10
2022-05-07,1
2022-05-09,11
2022-05-10,3
2022-05-11,2
2022-05-13,2
2022-05-16,3
2022-05-17,3
2022-05-18,5
2022-05-19,8
2022-05-20,3
2022-05-21,1
2022-05-22,2
2022-05-23,9
2022-05-24,4
2022-05-26,1
2022-05-27,2
2022-05-29,5
2022-05-30,8
2022-05-31,13
2022-06-01,8
2022-06-02,4
2022-06-03,4
2022-06-05,1
2022-06-06,4
2022-06-07,11
2022-06-08,3
2022-06-09,1
2022-06-10,2
2022-06-11,1
2022-06-12,1
2022-06-13,1
2022-06-14,1
2022-06-15,3
2022-06-17,4
2022-06-18,5
2022-06-19,1
2022-06-20,1
2022-06-21,6
2022-06-22,6
2022-06-23,3
2022-06-24,1
2022-06-26,2
2022-06-27,4
2022-06-28,7
2022-06-29,3
2022-07-01,4
2022-07-02,2
2022-07-04,6
2022-07-05,2
2022-07-06,1
2022-07-07,8
2022-07-13,6
2022-07-15,6
2022-07-19,7
2022-07-22,1
2022-07-23,1
2022-07-28,5
2022-08-02,1
2022-08-05,2
2022-08-16,1
2022-08-17,1
2022-08-19,1
2022-08-22,2
2022-08-23,1
2022-08-24,1
2022-08-25,2
2022-08-29,2
2022-08-30,2
2022-09-03,1
2022-09-05,2
2022-09-06,1
2022-09-08,1
2022-09-11,1
2022-09-12,2
2022-09-13,1
2022-09-19,1
2022-09-20,4
2022-09-21,2
2022-09-26,5
2022-09-27,2
2022-09-28,3
2022-09-29,2
2022-10-03,5
2022-10-05,3
2022-10-06,1
2022-10-07,5
2022-10-08,2
2022-10-11,1
2022-10-12,2
2022-10-13,3
2022-10-14,7
2022-10-15,2
2022-10-18,3
2022-10-19,4
2022-10-20,5
2022-10-24,3
2022-10-25,2
2022-11-01,4
2022-11-02,4
2022-11-03,2
2022-11-04,5
2022-11-07,2
2022-11-08,1
2022-11-09,4
2022-11-10,4
2022-11-11,2
2022-11-12,2
2022-11-14,4
2022-11-16,1
2022-11-17,3
2022-11-18,7
2022-11-19,1
2022-11-20,3
2022-11-21,5
2022-11-22,22
2022-11-23,12
2022-11-24,8
2022-11-25,6
2022-11-27,3
2022-11-28,6
2022-11-29,8
2022-11-30,4
2022-12-01,27
2022-12-02,22
2022-12-03,4
2022-12-04,1
2022-12-05,14
2022-12-06,11
2022-12-07,1
2022-12-08,5
2022-12-09,2
2022-12-12,6
2022-12-13,7
2022-12-14,4
2022-12-16,3
2022-12-17,4
2022-12-19,3
2022-12-20,8
2022-12-21,5
2022-12-22,4
2022-12-25,1
2022-12-26,11
2022-12-27,2
2022-12-31,1
2023-01-02,6
2023-01-03,1
2023-01-04,5
2023-01-05,6
2023-01-06,3
2023-01-07,1
2023-01-09,5
2023-01-10,3
2023-01-11,2
2023-01-12,5
2023-01-13,2
2023-01-14,1
2023-01-16,2
2023-01-17,3
2023-01-18,4
2023-01-23,2
2023-01-26,1
2023-01-27,4
2023-01-28,3
2023-01-30,7
2023-01-31,1
2023-02-01,7
2023-02-06,4
2023-02-07,1
2023-02-08,5
2023-02-09,2
2023-02-10,1
2023-02-11,1
2023-02-13,1
2023-02-14,2
2023-02-15,5
2023-02-16,3
2023-02-17,8
2023-02-20,9
2023-02-22,6
2023-02-23,5
2023-02-24,5
2023-02-26,2
2023-02-27,3
2023-02-28,7
2023-03-01,2
2023-03-02,9
2023-03-03,3
2023-03-04,2
2023-03-06,2
2023-03-07,4
2023-03-08,1
2023-03-09,6
2023-03-10,4
2023-03-13,1
2023-03-16,1
2023-03-17,5
2023-03-18,1
2023-03-20,5
2023-03-21,3
2023-03-22,5
2023-03-23,5
2023-03-24,7
2023-03-27,4
2023-03-28,3
2023-03-29,1
2023-03-30,5
2023-03-31,3
2023-04-01,2
2023-04-03,6
2023-04-04,2
2023-04-05,2
2023-04-06,4
2023-04-09,4
2023-04-10,1
2023-04-11,4
2023-04-12,4
2023-04-13,1
2023-04-14,3
2023-04-17,3
2023-04-18,1
2023-04-19,1
2023-04-20,2
2023-04-22,1
2023-04-23,2
2023-04-24,1
2023-04-25,1
2023-04-26,1
2023-04-27,8
2023-04-28,3
2023-05-02,2
2023-05-03,4
2023-05-04,2
2023-05-05,1
2023-05-08,4
2023-05-09,1
2023-05-10,6
2023-05-11,3
2023-05-12,5
2023-05-15,7
2023-05-17,1
2023-05-18,4
2023-05-19,3
2023-05-21,4
2023-05-22,1
2023-05-23,3
2023-05-24,3
2023-05-25,2
2023-05-26,4
2023-05-30,5
2023-05-31,7
2023-06-01,7
2023-06-02,3
2023-06-05,9
2023-06-06,6
2023-06-07,2
2023-06-12,7
2023-06-13,3
2023-06-14,8
2023-06-15,4
2023-06-16,2
2023-06-19,1
2023-06-20,2
2023-06-21,3
2023-06-23,7
2023-06-24,4
2023-06-25,2
2023-06-26,5
2023-06-27,1
2023-06-28,1
2023-06-29,5
2023-06-30,2
2023-07-04,1
2023-07-05,2
2023-07-06,8
2023-07-07,4
2023-07-09,1
2023-07-10,2
2023-07-11,2
2023-07-12,2
2023-07-14,1
2023-07-16,2
2023-07-17,2
2023-07-19,1
2023-07-21,2
2023-07-23,2
2023-07-24,3
2023-07-25,3
2023-07-27,1
2023-07-31,2
2023-08-01,4
2023-08-02,1
2023-08-03,2
2023-08-04,1
2023-08-07,2
2023-08-08,2
2023-08-09,1
2023-08-10,1
2023-08-18,2
2023-08-19,1
2023-08-20,1
2023-08-21,1
2023-08-22,3
2023-08-23,3
2023-08-24,3
2023-08-28,2
2023-08-29,1
2023-08-30,1
2023-08-31,2
2023-09-01,2
2023-09-02,2
2023-09-04,1
2023-09-05,1
2023-09-06,1
2023-09-11,1
2023-09-12,4
2023-09-13,1
2023-09-15,2
2023-09-18,3
2023-09-19,3
2023-09-20,4
2023-09-21,1
2023-09-22,2
2023-09-26,3
2023-09-27,4
2023-09-28,2
2023-09-29,7
2023-09-30,1
2023-10-02,2
2023-10-03,1
2023-10-04,1
2023-10-05,1
2023-10-09,1
2023-10-10,4
2023-10-11,3
2023-10-12,2
2023-10-16,1
2023-10-17,1
2023-10-18,4
2023-10-19,2
2023-10-20,1
2023-10-23,2
2023-10-24,2
2023-10-25,2
2023-10-26,2
2023-10-27,1
2023-11-03,3
2023-11-04,1
2023-11-07,1
2023-11-08,1
2023-11-10,1
2023-11-11,2
2023-11-13,3
2023-11-17,1
2023-11-23,2
2023-11-24,1
2023-11-27,2
2023-11-30,2
2023-12-02,3
2023-12-03,1
2023-12-04,2
2023-12-05,4
2023-12-08,1
2023-12-13,1
2023-12-22,9
2024-01-01,1
2024-01-02,5
2024-01-03,2
2024-01-04,4
2024-01-08,3
2024-01-09,4
2024-01-10,3
2024-01-12,1
2024-01-13,1
2024-01-17,1
2024-01-19,2
2024-01-22,2
2024-01-23,8
2024-01-24,2
2024-01-25,4
2024-01-26,3
2024-01-29,1
2024-01-30,1
2024-02-01,3
2024-02-02,1
2024-02-05,2
2024-02-06,3
2024-02-07,3
2024-02-08,1
2024-02-12,2
2024-02-13,2
2024-02-14,2
2024-02-15,3
2024-02-16,1
2024-02-18,1
2024-02-19,3
2024-02-20,2
2024-02-22,2
2024-02-23,2
2024-02-25,2
2024-02-27,1
2024-02-28,2
2024-02-29,5
2024-03-01,4
2024-03-02,2
2024-03-04,5
2024-03-05,3
2024-03-06,3
