created_at,pull_requests
2015-09-21,1
2015-10-06,1
2015-10-09,1
2015-10-12,2
2015-10-22,1
2015-10-24,1
2015-10-28,1
2016-01-29,1
2016-04-12,2
2016-04-21,1
2016-04-26,1
2016-05-01,5
2016-06-18,1
2016-06-20,1
2016-06-21,1
2016-06-24,1
2016-06-30,1
2016-07-10,1
2016-07-29,1
2016-08-31,1
2016-09-02,1
2016-09-04,1
2016-09-16,1
2016-09-29,2
2016-10-03,1
2016-10-06,1
2016-11-05,1
2016-11-18,1
2016-11-21,2
2016-12-05,1
2016-12-14,2
2016-12-15,2
2016-12-19,3
2016-12-22,1
2016-12-28,1
2017-01-04,1
2017-01-05,2
2017-01-09,1
2017-01-10,2
2017-01-11,1
2017-01-12,1
2017-01-13,2
2017-01-14,3
2017-01-15,1
2017-01-25,2
2017-01-31,1
2017-02-28,2
2017-03-06,1
2017-03-22,1
2017-04-21,1
2017-04-24,2
2017-04-25,1
2017-04-30,1
2017-05-10,1
2017-06-12,1
2017-06-13,1
2017-06-16,1
2017-07-01,1
2017-07-25,1
2017-08-11,1
2017-10-11,1
2017-11-21,2
2018-02-01,1
2018-02-05,2
2018-02-06,1
2018-02-07,1
2018-02-08,1
2018-02-10,1
2018-02-15,2
2018-04-25,1
2018-04-27,1
2018-05-03,1
2018-05-13,2
2018-05-16,1
2018-05-17,1
2018-05-19,1
2018-05-21,1
2018-05-29,1
2018-05-31,1
2018-06-06,1
2018-06-28,1
2018-08-16,1
2018-09-11,1
2018-10-15,1
2018-11-06,1
2018-11-30,1
2018-12-28,1
2018-12-31,2
2019-01-01,1
2019-01-03,1
2019-01-05,1
2019-01-06,2
2019-01-14,1
2019-01-16,1
2019-01-17,1
2019-01-30,1
2019-02-12,1
2019-02-16,1
2019-03-27,2
2019-04-10,2
2019-07-14,1
2019-08-06,1
2019-08-13,1
2019-09-29,1
2019-10-04,1
2019-11-25,1
2019-11-26,1
2020-03-08,1
2020-03-27,1
2020-08-07,1
2020-10-26,1
2020-12-01,1
2020-12-06,1
2020-12-09,1
2020-12-10,1
2021-01-11,1
2021-03-22,1
2021-04-14,1
2021-04-21,1
2021-07-14,1
2021-07-31,1
2021-09-07,1
2021-09-12,2
2021-09-13,1
2021-09-30,1
2021-11-09,2
2022-01-06,1
2022-01-21,1
2022-03-13,1
2022-05-03,2
2022-05-13,1
2022-06-03,2
2022-06-24,1
2022-06-25,1
2022-07-06,1
2022-09-01,1
2022-09-16,1
2022-10-05,1
2023-04-17,1
2023-05-30,1
2023-06-15,1
2023-07-17,1
2023-07-19,1
2023-07-22,1
2023-08-28,1
2023-09-15,1
2023-09-24,1
2023-10-10,1
2023-10-12,1
2023-10-25,1
2023-10-26,1
2023-10-27,1
2023-12-14,1
2024-02-20,1
