created_at,pull_requests
2022-02-24,6
2022-02-25,9
2022-09-01,1
2022-09-03,1
2022-09-13,1
2022-09-17,1
2022-09-20,1
2022-09-21,2
2022-09-24,1
2022-09-26,3
2022-09-27,2
2022-09-28,3
2022-09-29,4
2022-09-30,1
2022-10-03,3
2022-10-04,1
2022-10-06,1
2022-10-07,3
2022-10-12,2
2022-10-13,3
2022-10-14,3
2022-10-15,1
2022-10-16,3
2022-10-17,3
2022-10-18,3
2022-10-19,3
2022-10-20,1
2022-10-21,3
2022-10-22,4
2022-10-23,1
2022-10-24,3
2022-10-25,1
2022-10-28,5
2022-11-01,1
2022-11-10,9
2022-11-11,2
2022-11-14,2
2022-11-15,4
2022-11-16,4
2022-11-17,4
2022-11-21,3
2022-11-22,1
2022-11-30,1
2022-12-02,1
2022-12-03,2
2022-12-07,2
2022-12-08,2
2022-12-10,2
2022-12-13,4
2022-12-16,5
2022-12-18,1
2022-12-19,4
2022-12-27,1
2023-01-12,1
2023-01-14,1
2023-01-16,2
2023-01-17,1
2023-01-18,1
2023-01-19,2
2023-01-28,1
2023-03-26,1
2023-04-01,11
2023-04-02,8
2023-04-07,1
2023-04-08,1
2023-04-09,3
2023-04-10,1
2023-04-11,1
2023-04-12,3
2023-04-13,1
2023-04-20,2
2023-04-21,1
2023-04-23,2
2023-04-24,3
2023-04-25,1
2023-04-26,1
2023-04-27,4
2023-04-29,2
2023-04-30,2
2023-05-01,3
2023-05-02,1
2023-05-03,4
2023-05-05,4
2023-05-08,1
2023-05-10,1
2023-05-11,1
2023-05-12,4
2023-05-13,5
2023-05-15,4
2023-05-16,2
2023-05-18,6
2023-05-24,1
2023-06-08,1
2023-06-12,3
2023-06-14,1
2023-06-15,3
2023-07-27,1
2023-08-04,1
2023-09-01,2
2023-09-06,1
2023-09-07,1
2023-09-21,2
2023-09-24,3
2023-09-25,2
2023-09-26,1
2023-09-27,1
2023-09-28,2
2023-09-29,2
2023-10-01,1
2023-10-05,2
2023-10-09,2
2023-10-10,1
2023-10-11,1
2023-10-17,1
2023-10-18,1
2023-10-19,1
2023-10-20,3
2023-10-23,2
2023-10-24,3
2023-10-28,2
2023-10-31,1
2023-11-05,2
2023-11-09,1
2023-11-11,1
2023-11-18,2
2023-11-20,1
2023-11-21,1
2023-11-22,4
2023-11-23,2
2023-11-24,1
2023-11-30,1
2023-12-06,2
2023-12-07,1
2023-12-08,2
2023-12-10,3
2023-12-11,3
2023-12-12,3
2023-12-13,4
2023-12-14,1
2023-12-16,1
2023-12-17,2
2023-12-18,4
2023-12-20,2
2023-12-22,1
2023-12-26,1
2023-12-28,1
2023-12-29,1
2024-01-03,2
2024-01-04,2
2024-01-05,1
2024-01-07,1
2024-01-10,4
2024-01-14,1
2024-01-16,1
2024-01-17,3
2024-01-18,2
2024-01-19,1
2024-01-20,1
2024-01-21,1
2024-01-24,3
2024-01-25,2
2024-01-26,1
2024-01-27,1
2024-02-03,2
2024-02-06,1
2024-02-08,1
2024-02-10,1
2024-02-12,1
2024-02-14,1
2024-02-15,3
2024-02-17,2
2024-02-20,1
2024-02-22,1
2024-02-28,1
2024-03-03,1
