user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/850,https://api.github.com/repos/man-group/dtale/issues/850,closed,2024-03-06,2024-03-06,2024-03-06,6a88a73e8131fa48098b89921efda36f76a9097f
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/846,https://api.github.com/repos/man-group/dtale/issues/846,closed,2024-01-31,2024-01-31,2024-01-31,57faae453902eb8952134e98581c7ea6e060ee1d
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/844,https://api.github.com/repos/man-group/dtale/issues/844,closed,2024-01-30,2024-01-30,2024-01-30,1833b7dbb1b1cc72eeb9f4344cf6ca8f41031fb5
dependabot[bot],https://api.github.com/repos/man-group/dtale/pulls/842,https://api.github.com/repos/man-group/dtale/issues/842,closed,2024-01-11,2024-01-17,,348cd1dfb3f83b36747536b345809e2ccabce2b6
dependabot[bot],https://api.github.com/repos/man-group/dtale/pulls/838,https://api.github.com/repos/man-group/dtale/issues/838,closed,2024-01-10,2024-01-30,,f2e08e15fc29e1983dc6b020b1da5139c1f267f5
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/836,https://api.github.com/repos/man-group/dtale/issues/836,closed,2024-01-05,2024-01-05,2024-01-05,9ff46afe39c8907a14c296f50e79129927243584
dependabot[bot],https://api.github.com/repos/man-group/dtale/pulls/830,https://api.github.com/repos/man-group/dtale/issues/830,closed,2023-12-01,2024-01-30,,f6f462bee132681ff9b5bbaf6cdd377733b83894
dependabot[bot],https://api.github.com/repos/man-group/dtale/pulls/829,https://api.github.com/repos/man-group/dtale/issues/829,closed,2023-11-27,2023-11-27,,96c2d0240461b513b3135f7415df66f7c794e501
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/828,https://api.github.com/repos/man-group/dtale/issues/828,closed,2023-11-27,2023-11-27,2023-11-27,6173960bf4cfde640f497c432c35b03a090e1afa
dependabot[bot],https://api.github.com/repos/man-group/dtale/pulls/824,https://api.github.com/repos/man-group/dtale/issues/824,closed,2023-11-11,2023-11-27,,4f20533c89f528546a933b1ec5724d8b984ab332
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/820,https://api.github.com/repos/man-group/dtale/issues/820,closed,2023-10-17,2023-10-17,2023-10-17,c63e60ef626a13d1f0262318410dbb908a79cfae
dependabot[bot],https://api.github.com/repos/man-group/dtale/pulls/819,https://api.github.com/repos/man-group/dtale/issues/819,closed,2023-10-16,2023-10-17,,5038c5c1dba2d5af54c5f4da56127cc7d0ed1a0e
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/817,https://api.github.com/repos/man-group/dtale/issues/817,closed,2023-10-06,2023-10-06,2023-10-06,92da1f5058588dcaec5835f60acd3c2ad219bfde
dependabot[bot],https://api.github.com/repos/man-group/dtale/pulls/815,https://api.github.com/repos/man-group/dtale/issues/815,closed,2023-10-05,2023-10-06,,e50d0526b14efeb9861d30f7aad9457575979cba
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/814,https://api.github.com/repos/man-group/dtale/issues/814,closed,2023-10-05,2023-10-05,2023-10-05,8c44907cf239ad59dd0f9e76e164f6c0556cbee1
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/812,https://api.github.com/repos/man-group/dtale/issues/812,closed,2023-10-02,2023-10-02,2023-10-02,23f61fb0aac68555ef34a35486e028414a11b346
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/810,https://api.github.com/repos/man-group/dtale/issues/810,closed,2023-09-29,2023-09-29,2023-09-29,a37babd288216f36dab8b53e76ee1387633a584f
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/802,https://api.github.com/repos/man-group/dtale/issues/802,closed,2023-09-14,2023-09-14,2023-09-14,cd64d9f76411f517582cda8fb18e0962acffb75d
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/795,https://api.github.com/repos/man-group/dtale/issues/795,closed,2023-09-05,2023-09-05,2023-09-05,38c4abf62ac566cfff13c6021f951dcccdff2fb7
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/794,https://api.github.com/repos/man-group/dtale/issues/794,closed,2023-09-01,2023-09-01,2023-09-01,98f38ec689b6baf48155478f2088bf5053602ecf
dependabot[bot],https://api.github.com/repos/man-group/dtale/pulls/791,https://api.github.com/repos/man-group/dtale/issues/791,closed,2023-08-30,2023-09-05,,2d27a5fce7b287b245d47876af1f19eca2ccb4e0
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/790,https://api.github.com/repos/man-group/dtale/issues/790,closed,2023-08-22,2023-09-08,2023-08-23,340c33d4363f4182610b9674e05620b8e38df5f0
poodlewars,https://api.github.com/repos/man-group/dtale/pulls/784,https://api.github.com/repos/man-group/dtale/issues/784,closed,2023-07-21,2023-07-21,2023-07-21,4dbcb8923e0ead39ac56905170eafacb36b3633d
poodlewars,https://api.github.com/repos/man-group/dtale/pulls/783,https://api.github.com/repos/man-group/dtale/issues/783,closed,2023-07-21,2023-07-21,2023-07-21,00d8c409ef0f1a19fdf3f37e622dbfedcc4424dc
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/781,https://api.github.com/repos/man-group/dtale/issues/781,closed,2023-07-19,2023-09-08,2023-07-19,029442d6558a9ffeb3918528931ce1430318b61b
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/780,https://api.github.com/repos/man-group/dtale/issues/780,closed,2023-07-18,2023-09-08,2023-07-18,e61c753309e7c396991bc3473001072a67a9a264
dependabot[bot],https://api.github.com/repos/man-group/dtale/pulls/777,https://api.github.com/repos/man-group/dtale/issues/777,closed,2023-07-11,2023-07-18,2023-07-18,7bad89b623a8fa5ee32fdff1c94006cdf99a3c95
dependabot[bot],https://api.github.com/repos/man-group/dtale/pulls/776,https://api.github.com/repos/man-group/dtale/issues/776,closed,2023-07-10,2023-07-18,2023-07-18,2a962c7b8bdfa6bff518928185ded04232e52f6b
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/775,https://api.github.com/repos/man-group/dtale/issues/775,closed,2023-07-05,2023-09-08,2023-07-05,ee5c00610cab8e207818bece3d24dbf86715a870
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/774,https://api.github.com/repos/man-group/dtale/issues/774,closed,2023-07-04,2023-09-08,2023-07-04,15dd0730dfef0a607cc010ba1a6b9ae3e4bba3ff
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/772,https://api.github.com/repos/man-group/dtale/issues/772,closed,2023-06-29,2023-09-08,2023-06-29,44cfdbe5b5d5fdcb9e9660884bf8e17d55cf27d0
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/770,https://api.github.com/repos/man-group/dtale/issues/770,closed,2023-06-27,2023-09-08,2023-06-27,273c1fc462cdfee0a6969a646ca5d03732e74d97
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/769,https://api.github.com/repos/man-group/dtale/issues/769,closed,2023-06-26,2023-09-08,2023-06-26,c36a3f4f102dc43b4cdc1f36c9b3f679ed9905d2
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/768,https://api.github.com/repos/man-group/dtale/issues/768,closed,2023-06-22,2023-09-08,2023-06-23,89bc3eb702c08c094fc96642a8cb41b7afe5bd37
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/764,https://api.github.com/repos/man-group/dtale/issues/764,closed,2023-06-06,2023-09-08,2023-06-09,adf8405274a363545f77ef20cb992a0f07dba675
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/761,https://api.github.com/repos/man-group/dtale/issues/761,closed,2023-05-16,2023-09-08,2023-05-16,b92f6a25b862c67b739b52f6c04beb6da51dd94f
dependabot[bot],https://api.github.com/repos/man-group/dtale/pulls/756,https://api.github.com/repos/man-group/dtale/issues/756,closed,2023-05-01,2023-05-01,,d3b66aa46cf7084791cd86991e8bf4e135470a6a
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/755,https://api.github.com/repos/man-group/dtale/issues/755,closed,2023-05-01,2023-09-08,2023-05-01,25b9124245e141489ccb0cf64bd34d0543d7dfa0
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/754,https://api.github.com/repos/man-group/dtale/issues/754,closed,2023-04-28,2023-09-08,2023-04-28,4eb1fbd0cac3c7dd0ead7676583c369ee15dd3bd
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/753,https://api.github.com/repos/man-group/dtale/issues/753,closed,2023-04-19,2023-09-08,2023-04-19,f846b7dda0d0a4cb50eddcab9cecbe6c3fd1e65c
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/752,https://api.github.com/repos/man-group/dtale/issues/752,closed,2023-04-17,2023-09-08,2023-04-17,e032ff5ab93330345c9b14fac042fe6df2e48b8c
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/751,https://api.github.com/repos/man-group/dtale/issues/751,closed,2023-04-17,2023-04-19,2023-04-17,ca3aed4be49a066ed0f76d084678bc91399c1587
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/750,https://api.github.com/repos/man-group/dtale/issues/750,closed,2023-04-10,2023-04-19,2023-04-10,343686b0a0aa1fb0fc9077d261604a7ae19e8187
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/749,https://api.github.com/repos/man-group/dtale/issues/749,closed,2023-04-05,2023-04-19,2023-04-05,64f7f52fe5d410b443f2872dd1fb511f99e32161
aschonfeld,https://api.github.com/repos/man-group/dtale/pulls/744,https://api.github.com/repos/man-group/dtale/issues/744,closed,2023-03-29,2023-04-19,2023-03-29,f6d9628873c3157a82cd8682f3ece98b9dfe6989
dependabot[bot],https://api.github.com/repos/man-group/dtale/pulls/739,https://api.github.com/repos/man-group/dtale/issues/739,closed,2023-03-15,2023-04-05,2023-04-05,0a39368eba4b79de45a459a2c13af458c9c22e1a
dependabot[bot],https://api.github.com/repos/man-group/dtale/pulls/736,https://api.github.com/repos/man-group/dtale/issues/736,closed,2023-03-03,2023-03-03,,3674e9a74964d5e1b15da97224c51fe9f1ee0a0d
