created_at,pull_requests
2012-03-03,1
2012-05-13,1
2012-05-15,1
2012-06-08,1
2012-09-02,1
2012-09-18,5
2012-10-09,2
2012-10-20,1
2012-10-21,3
2012-10-22,1
2012-10-23,1
2012-11-08,1
2012-11-13,1
2012-12-14,1
2013-01-02,1
2013-01-21,2
2013-01-24,1
2013-01-25,1
2013-01-27,2
2013-01-28,2
2013-01-29,3
2013-02-13,1
2013-02-19,1
2013-02-21,1
2013-02-25,2
2013-03-04,1
2013-03-08,2
2013-03-10,1
2013-03-11,2
2013-03-14,1
2013-03-15,2
2013-03-18,2
2013-03-19,3
2013-03-20,1
2013-03-23,1
2013-03-24,1
2013-03-26,1
2013-04-01,1
2013-04-02,2
2013-04-03,1
2013-04-12,1
2013-04-13,1
2013-04-30,1
2013-05-10,1
2013-05-12,1
2013-05-15,1
2013-05-16,1
2013-05-22,1
2013-05-27,1
2013-05-29,1
2013-06-05,2
2013-06-07,2
2013-06-09,1
2013-06-24,1
2013-06-26,1
2013-06-27,1
2013-07-09,1
2013-07-15,2
2013-07-18,1
2013-07-21,2
2013-07-25,1
2013-07-30,3
2013-07-31,1
2013-08-01,3
2013-08-02,1
2013-08-10,1
2013-08-18,1
2013-08-20,1
2013-09-02,2
2013-09-04,1
2013-09-16,1
2013-09-21,1
2013-09-26,1
2013-10-01,1
2013-10-02,1
2013-10-12,1
2013-10-18,1
2013-10-21,3
2013-10-30,1
2013-10-31,1
2013-11-03,1
2013-11-04,2
2013-11-05,2
2013-12-12,1
2013-12-29,1
2014-01-01,1
2014-01-03,1
2014-01-07,1
2014-01-08,1
2014-01-10,1
2014-01-11,3
2014-01-18,3
2014-01-19,1
2014-01-20,1
2014-02-03,1
2014-02-11,1
2014-02-14,1
2014-02-24,1
2014-03-05,1
2014-03-20,1
2014-03-22,1
2014-04-06,1
2014-04-15,1
2014-04-19,1
2014-04-20,3
2014-05-08,1
2014-05-18,1
2014-05-19,1
2014-05-24,1
2014-05-25,1
2014-05-26,2
2014-05-28,1
2014-06-16,1
2014-07-01,1
2014-07-09,1
2014-07-22,1
2014-07-25,2
2014-08-13,1
2014-08-14,3
2014-08-16,1
2014-08-17,1
2014-08-22,1
2014-09-07,1
2014-09-08,1
2014-09-09,1
2014-09-11,1
2014-09-12,1
2014-09-17,1
2014-09-18,1
2014-09-19,1
2014-09-21,1
2014-09-23,1
2014-09-26,1
2014-09-29,1
2014-10-04,1
2014-10-07,1
2014-10-30,1
2014-11-01,1
2014-11-03,3
2014-11-04,3
2014-11-06,1
2014-11-07,1
2014-11-11,1
2014-11-13,2
2014-11-15,1
2014-11-16,1
2014-11-20,1
2014-11-24,1
2014-11-26,1
2014-11-28,1
2014-12-04,1
2014-12-07,1
2014-12-08,2
2014-12-11,1
2014-12-12,1
2014-12-22,1
2014-12-23,1
2014-12-28,1
2014-12-29,2
2014-12-30,1
2015-01-05,1
2015-01-07,4
2015-01-08,1
2015-01-13,1
2015-01-14,1
2015-01-21,1
2015-01-27,1
2015-02-06,1
2015-02-16,1
2015-02-24,1
2015-02-26,3
2015-03-01,1
2015-03-04,1
2015-03-05,1
2015-03-10,1
2015-03-11,1
2015-03-17,1
2015-04-14,1
2015-04-15,1
2015-04-17,1
2015-04-19,1
2015-04-27,1
2015-05-11,3
2015-05-23,1
2015-05-25,1
2015-05-28,1
2015-06-01,1
2015-06-02,1
2015-06-10,1
2015-06-14,1
2015-06-27,1
2015-07-07,1
2015-08-02,1
2015-08-04,1
2015-08-07,1
2015-08-21,1
2015-09-06,1
2015-09-09,2
2015-09-24,1
2015-09-26,1
2015-09-29,2
2015-10-02,1
2015-10-03,1
2015-10-08,1
2015-10-20,1
2015-10-23,1
2015-10-24,1
2015-10-26,1
2015-10-27,1
2015-10-28,1
2015-10-29,1
2015-11-19,1
2015-12-11,1
2016-01-02,1
2016-02-10,2
2016-03-21,1
2016-08-01,1
2016-08-02,1
2016-08-19,1
2016-11-17,1
2017-01-18,1
2017-01-30,1
2017-03-08,1
2017-06-07,1
2017-06-12,2
2017-12-30,2
2018-01-18,1
2018-01-20,1
2018-01-21,1
2018-01-22,1
2018-01-25,1
2018-01-26,2
2018-02-09,1
2018-02-12,1
2018-03-27,1
2018-06-30,1
2018-11-07,1
2018-11-08,1
2018-12-13,1
2018-12-29,1
2019-01-23,1
2019-02-04,1
2019-06-10,1
2019-06-27,1
2019-07-15,2
2019-07-16,1
2019-10-22,1
2019-10-29,1
2019-11-23,1
2019-12-07,3
2019-12-15,1
2020-03-13,1
2020-04-19,1
2020-05-25,1
2020-07-15,1
2020-07-30,1
2020-08-23,1
2020-10-22,1
2020-10-26,1
2020-12-04,1
2020-12-11,1
2020-12-19,1
2021-03-09,1
2021-03-30,1
2021-04-24,1
2021-05-06,3
2021-05-25,1
2021-06-08,1
2021-06-11,1
2021-08-10,1
2022-01-15,1
2022-01-27,1
2022-02-11,1
2022-04-08,1
2022-06-21,1
2022-07-20,1
2022-12-30,1
2023-05-29,1
2023-06-27,1
