created_at,pull_requests
2016-03-27,1
2016-03-29,3
2016-03-30,1
2016-03-31,1
2016-04-03,1
2016-04-04,1
2016-04-12,1
2016-04-13,1
2016-04-16,1
2016-05-06,2
2016-05-09,1
2016-06-05,1
2016-08-28,1
2016-10-12,1
2016-11-02,1
2016-11-03,1
2016-11-04,1
2017-02-17,2
2017-02-27,1
2017-04-15,1
2017-07-07,1
2017-08-04,1
2017-08-07,1
2017-08-28,1
2017-09-07,1
2017-09-08,1
2017-09-16,1
2017-09-19,2
2017-09-21,1
2017-10-08,1
2017-10-11,1
2017-10-23,1
2017-10-26,1
2017-11-14,1
2017-11-16,1
2017-11-29,1
2017-11-30,1
2018-03-15,1
2018-03-18,1
2018-03-21,1
2018-03-23,2
2018-03-26,1
2018-03-27,1
2018-03-28,3
2018-04-05,1
2018-05-19,3
2018-08-27,1
2018-08-30,1
2018-09-03,1
2018-10-09,2
2018-10-15,2
2018-10-22,1
2018-11-13,1
2018-11-25,1
2019-01-11,1
2019-01-12,1
2019-01-13,1
2019-01-16,1
2019-02-14,1
2019-02-15,1
2019-02-16,1
2019-05-20,1
2019-06-03,2
2019-06-06,1
2019-06-18,1
2019-06-24,2
2019-07-09,1
2019-08-07,1
2019-08-13,1
2019-08-23,1
2019-08-30,1
2019-09-09,1
2019-09-23,3
2019-09-27,1
2019-10-05,4
2019-10-09,1
2019-10-24,1
2019-10-25,1
2019-11-04,1
2019-11-05,1
2019-12-02,5
2019-12-23,2
2020-01-04,1
2020-01-07,1
2020-01-08,2
2020-01-09,1
2020-01-20,1
2020-01-28,1
2020-02-04,1
2020-03-12,1
2020-03-19,1
2020-03-20,2
2020-04-01,1
2020-04-29,1
2020-05-04,1
2020-05-29,1
2020-06-01,2
2020-06-03,1
2020-06-17,1
2020-06-25,1
2020-07-06,1
2020-08-21,1
2020-08-26,1
2020-09-12,1
2020-10-05,1
2020-10-06,1
2020-10-07,2
2020-10-25,1
2020-10-30,1
2020-11-04,1
2020-11-17,1
2021-01-12,1
2021-02-10,2
2021-02-11,1
2021-02-27,1
2021-03-01,1
2021-04-26,1
2021-06-08,1
2021-08-15,1
2021-09-07,1
2021-10-28,1
2021-11-12,1
2021-11-14,1
2021-11-18,2
2022-02-09,1
2022-04-04,1
2022-04-15,1
2022-04-21,1
2022-05-07,1
2022-05-24,1
2022-06-20,1
2022-07-29,1
2022-08-10,1
2022-08-14,2
2022-08-15,2
2022-09-06,1
2022-10-04,1
2022-10-12,2
2022-10-13,1
2022-10-24,1
2023-01-09,2
2023-02-27,1
2023-03-20,1
2023-05-05,1
2023-06-20,1
2023-06-27,1
2023-07-03,1
2023-08-20,1
2023-08-21,2
2023-09-11,2
2023-10-14,1
2023-10-15,1
2023-10-23,1
2023-10-28,1
2023-11-01,1
2023-11-18,1
2023-11-19,1
2023-11-25,1
2023-12-11,1
2023-12-22,1
2024-02-05,1
2024-02-12,1
2024-02-22,1
2024-02-29,1
