created_at,pull_requests
2017-06-19,1
2017-06-21,3
2017-06-23,1
2017-06-30,2
2017-07-10,1
2017-07-24,1
2017-07-25,1
2017-08-06,1
2017-08-08,2
2017-08-11,3
2017-08-12,1
2017-08-15,3
2017-08-24,1
2017-08-30,3
2017-08-31,1
2017-09-04,1
2017-09-13,2
2017-09-18,1
2017-09-26,1
2017-10-02,1
2017-10-15,1
2017-10-26,1
2017-10-31,1
2017-11-01,1
2017-11-02,1
2017-11-03,2
2017-11-14,1
2017-11-27,1
2017-11-29,1
2017-12-11,1
2018-01-09,1
2018-01-11,3
2018-01-14,2
2018-01-18,1
2018-01-24,1
2018-01-30,3
2018-02-23,1
2018-03-23,1
2018-04-04,3
2018-04-10,1
2018-04-13,1
2018-04-20,1
2018-04-23,1
2018-05-06,1
2018-05-11,6
2018-05-15,2
2018-05-16,1
2018-05-28,1
2018-06-05,1
2018-06-15,1
2018-06-29,2
2018-07-26,1
2018-07-30,2
2018-08-10,3
2018-08-18,1
2018-09-03,1
2018-10-05,1
2018-10-09,1
2018-10-23,1
2018-10-25,2
2018-10-30,1
2018-11-06,1
2018-11-07,2
2018-11-16,1
2018-11-20,1
2018-11-28,1
2018-12-19,1
2018-12-20,1
2018-12-27,2
2018-12-31,2
2019-01-08,1
2019-01-11,1
2019-01-14,2
2019-01-17,1
2019-01-23,1
2019-01-24,2
2019-01-29,1
2019-02-04,1
2019-02-05,2
2019-02-06,1
2019-02-17,1
2019-02-18,1
2019-02-19,2
2019-02-21,1
2019-02-27,3
2019-03-06,1
2019-03-07,2
2019-03-12,1
2019-03-25,3
2019-03-26,2
2019-03-27,1
2019-04-09,1
2019-04-10,1
2019-04-11,2
2019-04-16,1
2019-04-17,1
2019-04-23,1
2019-04-29,2
2019-04-30,1
2019-05-04,1
2019-05-05,2
2019-05-06,1
2019-05-08,1
2019-05-14,1
2019-05-17,1
2019-05-19,1
2019-05-29,1
2019-05-30,2
2019-06-01,1
2019-06-04,2
2019-06-05,1
2019-06-10,3
2019-06-12,1
2019-06-18,1
2019-06-24,1
2019-06-25,2
2019-06-26,2
2019-06-28,4
2019-07-02,2
2019-07-08,1
2019-07-09,2
2019-07-10,2
2019-07-11,4
2019-07-12,4
2019-07-15,2
2019-07-18,1
2019-07-23,2
2019-07-25,1
2019-07-29,1
2019-07-31,1
2019-08-04,1
2019-08-07,1
2019-08-15,1
2019-08-21,1
2019-08-22,3
2019-08-23,1
2019-08-27,2
2019-08-28,5
2019-08-30,2
2019-08-31,1
2019-09-01,1
2019-09-02,2
2019-09-03,1
2019-09-20,1
2019-09-22,1
2019-09-25,1
2019-10-02,2
2019-10-04,4
2019-10-07,2
2019-10-09,1
2019-10-10,1
2019-10-11,5
2019-10-12,1
2019-10-13,4
2019-10-14,2
2019-10-15,1
2019-10-16,2
2019-10-17,1
2019-10-18,3
2019-10-19,4
2019-10-20,2
2019-10-21,9
2019-10-22,2
2019-10-23,3
2019-10-24,3
2019-10-25,4
2019-10-26,1
2019-10-27,3
2019-10-28,1
2019-10-29,3
2019-10-30,1
2019-10-31,3
2019-11-01,1
2019-11-05,1
2019-11-06,1
2019-11-07,1
2019-11-08,1
2019-11-14,1
2019-11-26,1
2019-11-27,2
2019-11-28,1
2019-11-29,3
2019-12-03,1
2019-12-04,1
2019-12-06,2
2019-12-09,2
2019-12-10,1
2019-12-23,1
2019-12-24,2
2020-01-02,1
2020-01-03,2
2020-01-05,1
2020-01-06,1
2020-01-07,1
2020-01-09,2
2020-01-10,1
2020-01-11,1
2020-01-16,1
2020-01-21,1
2020-01-27,1
2020-01-31,1
2020-02-06,1
2020-02-11,1
2020-02-12,3
2020-02-13,2
2020-03-02,1
2020-03-03,1
2020-03-07,1
2020-03-10,1
2020-03-26,1
2020-04-06,1
2020-04-14,1
2020-04-15,1
2020-04-18,1
2020-04-19,1
2020-04-20,1
2020-04-25,1
2020-04-29,2
2020-05-06,2
2020-05-13,1
2020-06-05,1
2020-06-10,1
2020-06-13,1
2020-06-24,1
2020-06-25,1
2020-07-04,1
