user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
glatosinski,https://api.github.com/repos/jlfwong/speedscope/pulls/466,https://api.github.com/repos/jlfwong/speedscope/issues/466,open,2024-03-01,2024-03-01,,d4709518f1dbbe425469427d2b838c56835d579a
tom93,https://api.github.com/repos/jlfwong/speedscope/pulls/464,https://api.github.com/repos/jlfwong/speedscope/issues/464,closed,2024-02-05,2024-02-05,2024-02-05,0121cf93423033f41b42fc607ef076c7b8f8ac4e
tom93,https://api.github.com/repos/jlfwong/speedscope/pulls/463,https://api.github.com/repos/jlfwong/speedscope/issues/463,open,2024-02-05,2024-02-05,,2333f503445d55be2b007e8a74bfc29132c69892
BlakeWilliams,https://api.github.com/repos/jlfwong/speedscope/pulls/461,https://api.github.com/repos/jlfwong/speedscope/issues/461,open,2024-01-05,2024-01-05,,90b25d09aea9d10664c0fb18ebcc68a72af9d906
zacharyfmarion,https://api.github.com/repos/jlfwong/speedscope/pulls/460,https://api.github.com/repos/jlfwong/speedscope/issues/460,closed,2024-01-03,2024-01-12,2024-01-03,a6d700194f987da0fe07cc43f6bb4dcb4ff3c65c
zacharyfmarion,https://api.github.com/repos/jlfwong/speedscope/pulls/459,https://api.github.com/repos/jlfwong/speedscope/issues/459,closed,2023-12-27,2023-12-28,2023-12-28,e9a17d5d14af11a990e5e6bd2e8789f2d0a58472
zacharyfmarion,https://api.github.com/repos/jlfwong/speedscope/pulls/458,https://api.github.com/repos/jlfwong/speedscope/issues/458,closed,2023-12-26,2023-12-27,2023-12-26,4feb1e564d1f9a7ba2d58a527e8920f2074de524
jlfwong,https://api.github.com/repos/jlfwong/speedscope/pulls/457,https://api.github.com/repos/jlfwong/speedscope/issues/457,closed,2023-12-26,2023-12-26,2023-12-26,88f4fe610598d9dd51a97c21b632bfca58a6cd15
jlfwong,https://api.github.com/repos/jlfwong/speedscope/pulls/456,https://api.github.com/repos/jlfwong/speedscope/issues/456,closed,2023-12-26,2023-12-26,2023-12-26,1717fecafb2b6ea45e6ab46e6148a701224458ed
jlfwong,https://api.github.com/repos/jlfwong/speedscope/pulls/455,https://api.github.com/repos/jlfwong/speedscope/issues/455,closed,2023-12-26,2023-12-26,2023-12-26,c296f530c76dd88103d7860de687879c10fad948
jlfwong,https://api.github.com/repos/jlfwong/speedscope/pulls/454,https://api.github.com/repos/jlfwong/speedscope/issues/454,closed,2023-12-25,2023-12-26,2023-12-26,8e0fa58d65ca0c77a860ac73d746464285246513
zacharyfmarion,https://api.github.com/repos/jlfwong/speedscope/pulls/453,https://api.github.com/repos/jlfwong/speedscope/issues/453,closed,2023-12-21,2023-12-26,2023-12-26,b21480494ea076bee0d4372b28a2d0e20c8946c1
zacharyfmarion,https://api.github.com/repos/jlfwong/speedscope/pulls/451,https://api.github.com/repos/jlfwong/speedscope/issues/451,closed,2023-12-16,2023-12-21,,c3a4b25a91404db8838765eb6a6a193f3ce8e7f5
zacharyfmarion,https://api.github.com/repos/jlfwong/speedscope/pulls/450,https://api.github.com/repos/jlfwong/speedscope/issues/450,closed,2023-12-15,2023-12-16,2023-12-16,dfd3a0dfb3b35d73b75023a1447604ebd721af12
jlfwong,https://api.github.com/repos/jlfwong/speedscope/pulls/449,https://api.github.com/repos/jlfwong/speedscope/issues/449,closed,2023-12-08,2023-12-08,2023-12-08,ac4a0155596da13f3a76d752d63d06a31dc32ac0
sparrowt,https://api.github.com/repos/jlfwong/speedscope/pulls/447,https://api.github.com/repos/jlfwong/speedscope/issues/447,open,2023-11-14,2024-01-05,,ed489173d13d0e0507a5f4c5f147d09e6f3a6aa3
byronhe,https://api.github.com/repos/jlfwong/speedscope/pulls/442,https://api.github.com/repos/jlfwong/speedscope/issues/442,closed,2023-09-04,2023-09-04,2023-09-04,de17f128d0ce9d2a696ac7772dec6393dc2888b4
jlfwong,https://api.github.com/repos/jlfwong/speedscope/pulls/440,https://api.github.com/repos/jlfwong/speedscope/issues/440,closed,2023-07-16,2023-07-16,2023-07-16,304ccf33ab61d4b73a22b57c1ff1aeecd6b235fb
jlfwong,https://api.github.com/repos/jlfwong/speedscope/pulls/439,https://api.github.com/repos/jlfwong/speedscope/issues/439,closed,2023-07-16,2023-07-16,2023-07-16,8dad28e5e2d6da41a7624cc295f2e2cb3204ddc4
Camork,https://api.github.com/repos/jlfwong/speedscope/pulls/438,https://api.github.com/repos/jlfwong/speedscope/issues/438,open,2023-07-14,2023-07-14,,a4e6e9460e93c8cd0a66b23de6c4eb603e0c2bdd
Goose97,https://api.github.com/repos/jlfwong/speedscope/pulls/437,https://api.github.com/repos/jlfwong/speedscope/issues/437,closed,2023-06-29,2023-06-29,2023-06-29,f62519ab69de9ceb5b1df77019feed7a81ee0c82
