user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
hslatman,https://api.github.com/repos/smallstep/certificates/pulls/1753,https://api.github.com/repos/smallstep/certificates/issues/1753,open,2024-03-06,2024-03-06,,52ef1b39da640b1fbfeeaaba51a320086c915be3
hslatman,https://api.github.com/repos/smallstep/certificates/pulls/1752,https://api.github.com/repos/smallstep/certificates/issues/1752,closed,2024-03-05,2024-03-06,2024-03-06,01de10d4476d1e2f80b8542b46a3613202b3ba98
hslatman,https://api.github.com/repos/smallstep/certificates/pulls/1751,https://api.github.com/repos/smallstep/certificates/issues/1751,closed,2024-03-05,2024-03-06,2024-03-06,a7a4b47eadb87ab6a9995e55de70095b602b93da
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1749,https://api.github.com/repos/smallstep/certificates/issues/1749,closed,2024-03-04,2024-03-04,2024-03-04,022deaf61034c4cff11a157e81ef660bca6fcca9
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1748,https://api.github.com/repos/smallstep/certificates/issues/1748,closed,2024-03-04,2024-03-04,2024-03-04,ec223c1cc2b4da99146e88ca050ef28085b4acbd
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1747,https://api.github.com/repos/smallstep/certificates/issues/1747,closed,2024-03-04,2024-03-06,2024-03-06,2e9c5bbc1ab3dcb726268588b654f9b28b08c463
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1746,https://api.github.com/repos/smallstep/certificates/issues/1746,closed,2024-03-04,2024-03-04,2024-03-04,b7e3e0be202df94b78b597faef6aebc22dcb59c8
tashian,https://api.github.com/repos/smallstep/certificates/pulls/1744,https://api.github.com/repos/smallstep/certificates/issues/1744,closed,2024-02-28,2024-03-04,2024-02-28,0d5c692b2c2cd2388703e5dfeeda4b85bd1e900f
hslatman,https://api.github.com/repos/smallstep/certificates/pulls/1743,https://api.github.com/repos/smallstep/certificates/issues/1743,closed,2024-02-28,2024-03-04,2024-03-04,10aa48c74aa908ece6aadbc391b97e1af00e1a3d
azazeal,https://api.github.com/repos/smallstep/certificates/pulls/1742,https://api.github.com/repos/smallstep/certificates/issues/1742,closed,2024-02-27,2024-02-27,2024-02-27,fb4cd6fe81205f72726030ce52d50ee429243bc3
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1741,https://api.github.com/repos/smallstep/certificates/issues/1741,closed,2024-02-26,2024-02-27,2024-02-27,6ce502c50e1097a8b912cf1544614f2535ad21e0
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1740,https://api.github.com/repos/smallstep/certificates/issues/1740,closed,2024-02-26,2024-02-27,2024-02-27,98a976b59e7d8dfd9e23812f0d198ab93ac24df4
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1739,https://api.github.com/repos/smallstep/certificates/issues/1739,closed,2024-02-26,2024-02-27,2024-02-27,0d2aeff95cadfc36e76c12a2ca695aa8dc2f8985
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1738,https://api.github.com/repos/smallstep/certificates/issues/1738,closed,2024-02-26,2024-02-27,2024-02-27,a583b59e1d6d704884b9799c3b558805a6eb3435
patsevanton,https://api.github.com/repos/smallstep/certificates/pulls/1736,https://api.github.com/repos/smallstep/certificates/issues/1736,closed,2024-02-24,2024-02-26,2024-02-26,bb6aae0dfc4d8346a1226b135e3e98af8c0b0e5f
patsevanton,https://api.github.com/repos/smallstep/certificates/pulls/1729,https://api.github.com/repos/smallstep/certificates/issues/1729,closed,2024-02-20,2024-02-21,2024-02-21,e968275a2068c09489b391e9e2aa3d96d1fc5fc8
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1727,https://api.github.com/repos/smallstep/certificates/issues/1727,closed,2024-02-19,2024-02-20,2024-02-19,e6491ca28bdd359374dcb6fa80fea812855d4afe
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1726,https://api.github.com/repos/smallstep/certificates/issues/1726,closed,2024-02-19,2024-02-20,2024-02-20,685e107bfe738a3967a9f4dacb95b99e844a7224
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1725,https://api.github.com/repos/smallstep/certificates/issues/1725,closed,2024-02-19,2024-02-20,2024-02-20,f7554a0a43200128bbefc219d60db95457e1da7a
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1724,https://api.github.com/repos/smallstep/certificates/issues/1724,closed,2024-02-19,2024-02-20,2024-02-20,dc577e2213b15a39e15c3e8b95cda741e3c217c4
tashian,https://api.github.com/repos/smallstep/certificates/pulls/1719,https://api.github.com/repos/smallstep/certificates/issues/1719,open,2024-02-13,2024-03-06,,55bff4e132c149fa7b476712d954c48bd4c84244
yarcod,https://api.github.com/repos/smallstep/certificates/pulls/1718,https://api.github.com/repos/smallstep/certificates/issues/1718,closed,2024-02-13,2024-02-21,,3e8dbc4184c83e92559e5f9f8e8d563b88e75e75
rvichery,https://api.github.com/repos/smallstep/certificates/pulls/1715,https://api.github.com/repos/smallstep/certificates/issues/1715,closed,2024-02-12,2024-02-14,2024-02-14,5d865b28d11cc906b3599d6c4d81161e407446fd
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1714,https://api.github.com/repos/smallstep/certificates/issues/1714,closed,2024-02-12,2024-02-13,,89aae9bf852f467801dc27ee46da9c515235251f
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1713,https://api.github.com/repos/smallstep/certificates/issues/1713,closed,2024-02-12,2024-02-20,2024-02-13,490d065c8e8a85106ad4c7a201d54c8c40edb961
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1712,https://api.github.com/repos/smallstep/certificates/issues/1712,closed,2024-02-12,2024-02-20,2024-02-12,d174e78801816d760154e7f1e76ab59fc5c681f9
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1711,https://api.github.com/repos/smallstep/certificates/issues/1711,closed,2024-02-12,2024-02-20,2024-02-12,5f91441d4435717c5307a5b75bca7ea010cdcee9
hslatman,https://api.github.com/repos/smallstep/certificates/pulls/1708,https://api.github.com/repos/smallstep/certificates/issues/1708,closed,2024-02-08,2024-02-15,2024-02-15,bb296c9d19fc9c88d22340cd122e71d54c51abfe
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1706,https://api.github.com/repos/smallstep/certificates/issues/1706,closed,2024-02-05,2024-02-20,2024-02-06,67246925d23df7cf21eee99486ac266b619679cc
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1705,https://api.github.com/repos/smallstep/certificates/issues/1705,closed,2024-02-05,2024-02-20,2024-02-05,05ccf846231eb1596ab355134ce639141f78cc98
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1704,https://api.github.com/repos/smallstep/certificates/issues/1704,closed,2024-02-05,2024-02-20,2024-02-05,6d29e8ade812519a1b47c2095f4d442f0489a6c8
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1703,https://api.github.com/repos/smallstep/certificates/issues/1703,closed,2024-02-05,2024-02-05,,c43cd5206746ade0d132b62d5c29223b7b332ca5
beltram,https://api.github.com/repos/smallstep/certificates/pulls/1697,https://api.github.com/repos/smallstep/certificates/issues/1697,closed,2024-01-31,2024-02-06,,06a9a485e14c00581be88a249818d78ba7cb0101
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1695,https://api.github.com/repos/smallstep/certificates/issues/1695,closed,2024-01-29,2024-02-20,2024-01-30,2fcb33bd3a8d180200370df33a52e1cb4e38a563
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1694,https://api.github.com/repos/smallstep/certificates/issues/1694,closed,2024-01-29,2024-01-30,2024-01-30,fe926e9ad6038acff4aa7618fbe16b0f2e5a7381
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1693,https://api.github.com/repos/smallstep/certificates/issues/1693,closed,2024-01-29,2024-02-20,2024-01-30,59ea73129a5b8f0393e9cf8b755a45812872430a
dependabot[bot],https://api.github.com/repos/smallstep/certificates/pulls/1692,https://api.github.com/repos/smallstep/certificates/issues/1692,closed,2024-01-29,2024-02-20,2024-01-30,8123d6a4053c40c7e34f1846f11d14959b3e6805
hslatman,https://api.github.com/repos/smallstep/certificates/pulls/1691,https://api.github.com/repos/smallstep/certificates/issues/1691,closed,2024-01-29,2024-02-20,2024-02-07,95fdbc18f115466b279d206c3c16de3fd33f5eff
