user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Florimond,https://api.github.com/repos/emitter-io/emitter/pulls/421,https://api.github.com/repos/emitter-io/emitter/issues/421,closed,2024-02-02,2024-02-02,2024-02-02,996fa4af0e95b98804d312103b57474490e9c122
Florimond,https://api.github.com/repos/emitter-io/emitter/pulls/420,https://api.github.com/repos/emitter-io/emitter/issues/420,closed,2024-01-29,2024-01-29,2024-01-29,4b11b723d1f9c708e8a5f41a024a788e0e540364
Florimond,https://api.github.com/repos/emitter-io/emitter/pulls/419,https://api.github.com/repos/emitter-io/emitter/issues/419,closed,2024-01-29,2024-01-29,,03e55961d465537e40f2fd79f821cb1229508002
Florimond,https://api.github.com/repos/emitter-io/emitter/pulls/417,https://api.github.com/repos/emitter-io/emitter/issues/417,closed,2023-12-18,2023-12-18,2023-12-18,374de747de2a0266b785c0017ef9b57e393ecad4
Florimond,https://api.github.com/repos/emitter-io/emitter/pulls/416,https://api.github.com/repos/emitter-io/emitter/issues/416,closed,2023-12-17,2023-12-17,2023-12-17,8d839e076ff2bb3b0579b9e67af7f80265eee5c7
Florimond,https://api.github.com/repos/emitter-io/emitter/pulls/415,https://api.github.com/repos/emitter-io/emitter/issues/415,closed,2023-12-16,2023-12-16,2023-12-16,e5a60d294bb856fafe88918d3328fbafab8a4675
Florimond,https://api.github.com/repos/emitter-io/emitter/pulls/414,https://api.github.com/repos/emitter-io/emitter/issues/414,closed,2023-11-21,2024-01-28,2024-01-28,4418034dd29d9d9b8f6c9e60024d38ab4d4496d7
Florimond,https://api.github.com/repos/emitter-io/emitter/pulls/413,https://api.github.com/repos/emitter-io/emitter/issues/413,closed,2023-11-19,2023-11-21,2023-11-21,92c4c9ef1e0288f4076b77e580a95bbea4e2aeb6
alrs,https://api.github.com/repos/emitter-io/emitter/pulls/412,https://api.github.com/repos/emitter-io/emitter/issues/412,closed,2023-09-28,2023-09-28,2023-09-28,30adcd21c8b7c74d421f8f7c2b8a27ba5d58ab47
alrs,https://api.github.com/repos/emitter-io/emitter/pulls/411,https://api.github.com/repos/emitter-io/emitter/issues/411,closed,2023-09-19,2023-09-20,2023-09-20,bb6144264b18d1645029cb43257aec6ebdb90773
