user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Pistahh,https://api.github.com/repos/amoffat/sh/pulls/709,https://api.github.com/repos/amoffat/sh/issues/709,closed,2023-11-16,2024-02-13,2023-11-20,48e7ad8215de56074dfab4437de824fe8facd709
amoffat,https://api.github.com/repos/amoffat/sh/pulls/696,https://api.github.com/repos/amoffat/sh/issues/696,closed,2023-08-10,2023-08-10,2023-08-10,08d7603029ed84ef4a57eb1ac6fecc39caaa51c0
amoffat,https://api.github.com/repos/amoffat/sh/pulls/694,https://api.github.com/repos/amoffat/sh/issues/694,closed,2023-08-07,2023-08-07,2023-08-07,5f6f17930e558ab902d9355b9e94fca8341c28e4
johntrimble,https://api.github.com/repos/amoffat/sh/pulls/691,https://api.github.com/repos/amoffat/sh/issues/691,closed,2023-07-29,2023-08-07,2023-08-07,8512ec88233534a32a165cf13d1fa98d604a283f
eumiro,https://api.github.com/repos/amoffat/sh/pulls/686,https://api.github.com/repos/amoffat/sh/issues/686,closed,2023-06-29,2023-07-12,2023-07-12,4941fe03dc05bf3a2414a60999646a5501488edf
honnix,https://api.github.com/repos/amoffat/sh/pulls/679,https://api.github.com/repos/amoffat/sh/issues/679,closed,2023-06-05,2023-06-23,2023-06-23,6145cbb4b4280c0e89bf0f0b657d2ff3d4c88186
tartley,https://api.github.com/repos/amoffat/sh/pulls/678,https://api.github.com/repos/amoffat/sh/issues/678,closed,2023-05-22,2023-05-22,2023-05-22,cdde9013ed63d26d9ffad79395ba1940a68f338b
amoffat,https://api.github.com/repos/amoffat/sh/pulls/676,https://api.github.com/repos/amoffat/sh/issues/676,closed,2023-05-13,2023-05-15,2023-05-15,adb0af37f497de290aa95bc1fd27cb810fa53fe7
mtelka,https://api.github.com/repos/amoffat/sh/pulls/675,https://api.github.com/repos/amoffat/sh/issues/675,closed,2023-05-12,2023-05-13,2023-05-13,2a1f432f75e68e220eb6d6b19a3378fd7fe58974
iamjackg,https://api.github.com/repos/amoffat/sh/pulls/665,https://api.github.com/repos/amoffat/sh/issues/665,closed,2023-04-01,2023-04-03,2023-04-03,1c0dc81fb7fb7fd1d23d80082498ad3059154e79
amoffat,https://api.github.com/repos/amoffat/sh/pulls/662,https://api.github.com/repos/amoffat/sh/issues/662,closed,2023-03-20,2023-03-20,2023-03-20,4ecfd8a6bdae556a3c270c6f63ccffdad6806d47
