created_at,pull_requests
2022-03-16,4
2022-03-17,3
2022-03-23,1
2022-03-28,1
2022-03-29,1
2022-03-31,1
2022-04-05,1
2022-04-06,2
2022-04-07,1
2022-04-11,1
2022-04-13,1
2022-04-14,1
2022-04-15,1
2022-04-19,2
2022-04-20,1
2022-04-21,3
2022-04-22,1
2022-04-24,1
2022-04-28,1
2022-04-29,1
2022-05-02,2
2022-05-11,2
2022-05-24,3
2022-05-25,1
2022-05-26,2
2022-05-27,2
2022-06-02,1
2022-06-06,2
2022-06-08,2
2022-06-10,2
2022-06-13,1
2022-06-14,1
2022-06-22,2
2022-06-29,2
2022-07-04,1
2022-07-05,1
2022-07-06,5
2022-07-07,3
2022-07-08,1
2022-07-12,1
2022-07-13,1
2022-07-14,1
2022-07-19,1
2022-07-27,2
2022-08-02,1
2022-08-03,2
2022-08-05,3
2022-08-09,2
2022-08-18,2
2022-08-22,3
2022-08-24,2
2022-08-25,3
2022-08-29,2
2022-08-30,1
2022-09-01,2
2022-09-02,1
2022-09-06,2
2022-09-07,1
2022-09-11,1
2022-09-12,2
2022-09-13,1
2022-09-14,2
2022-09-15,2
2022-09-16,2
2022-09-19,1
2022-09-21,2
2022-09-22,1
2022-09-23,2
2022-09-26,2
2022-09-28,1
2022-09-29,2
2022-10-03,1
2022-10-04,1
2022-10-12,2
2022-10-14,1
2022-10-15,1
2022-10-17,1
2022-10-19,3
2022-10-20,2
2022-10-25,1
2022-10-27,2
2022-10-28,1
2022-10-30,1
2022-10-31,3
2022-11-01,3
2022-11-03,6
2022-11-04,2
2022-11-07,1
2022-11-08,2
2022-11-09,1
2022-11-10,3
2022-11-11,2
2022-11-14,1
2022-11-15,4
2022-11-16,1
2022-11-17,2
2022-11-21,4
2022-11-22,2
2022-11-23,3
2022-11-24,3
2022-11-25,2
2022-11-26,1
2022-11-28,1
2022-11-29,3
2022-11-30,2
2022-12-01,2
2022-12-05,4
2022-12-07,1
2022-12-08,3
2022-12-09,3
2022-12-10,1
2022-12-12,1
2022-12-13,1
2022-12-14,3
2022-12-15,2
2022-12-24,1
2022-12-29,1
2023-01-03,1
2023-01-07,1
2023-01-09,1
2023-01-10,2
2023-01-12,1
2023-01-15,1
2023-01-16,1
2023-01-17,1
2023-01-18,3
2023-01-21,1
2023-01-23,1
2023-01-24,1
2023-01-30,1
2023-01-31,2
2023-02-02,1
2023-02-08,5
2023-02-09,2
2023-02-17,1
2023-02-18,1
2023-02-20,1
2023-02-27,1
2023-02-28,1
2023-03-06,1
2023-03-07,1
2023-03-09,1
2023-03-10,1
2023-03-11,1
2023-03-21,1
2023-03-22,1
2023-03-27,1
2023-03-29,5
2023-03-31,1
2023-04-03,1
2023-04-04,2
2023-04-07,1
2023-04-11,1
2023-04-12,2
2023-04-13,1
2023-05-10,2
2023-05-11,2
2023-05-12,1
2023-05-16,1
2023-05-17,4
2023-05-18,2
2023-05-31,3
2023-06-01,4
2023-06-02,1
2023-06-07,2
2023-08-06,1
2023-08-16,1
2023-08-23,1
2023-08-29,1
2023-09-05,2
2023-09-23,1
2023-10-06,2
2023-10-10,1
2023-10-11,4
2023-10-16,1
2023-10-17,3
2023-10-18,2
2023-10-23,1
2023-10-24,1
2023-10-26,2
2023-10-27,1
2023-10-30,2
2023-11-02,1
2023-11-05,2
2023-11-07,1
2023-11-09,1
2023-11-13,3
2023-11-16,1
2023-11-17,1
2023-11-20,1
2023-11-21,1
2023-11-23,1
2023-11-24,3
2023-11-27,1
2023-11-30,2
2023-12-05,1
2023-12-14,1
2023-12-18,2
2023-12-19,2
2024-01-01,2
2024-01-02,1
2024-01-08,2
2024-01-13,2
2024-01-16,1
2024-01-28,2
2024-01-29,1
2024-01-31,1
2024-02-13,1
2024-02-15,1
2024-02-29,2
