created_at,pull_requests
2016-12-11,1
2016-12-12,4
2016-12-13,3
2016-12-14,1
2016-12-15,5
2016-12-16,2
2016-12-17,5
2016-12-18,3
2016-12-19,3
2016-12-20,2
2016-12-21,2
2016-12-22,2
2016-12-24,1
2016-12-25,3
2016-12-26,4
2016-12-27,1
2016-12-28,1
2016-12-31,1
2017-01-02,4
2017-01-04,1
2017-01-06,2
2017-01-07,3
2017-01-08,1
2017-01-10,3
2017-01-11,1
2017-01-13,4
2017-01-14,2
2017-01-16,2
2017-01-18,1
2017-01-21,2
2017-01-23,2
2017-01-27,2
2017-02-02,1
2017-02-04,1
2017-02-07,2
2017-02-09,1
2017-02-11,2
2017-02-15,1
2017-02-18,2
2017-02-22,2
2017-02-24,2
2017-02-25,2
2017-02-27,1
2017-03-06,2
2017-03-09,2
2017-03-11,1
2017-03-12,3
2017-03-14,1
2017-03-18,1
2017-03-19,1
2017-03-24,1
2017-03-25,2
2017-03-26,1
2017-03-31,1
2017-04-04,1
2017-04-05,1
2017-04-07,2
2017-04-08,1
2017-04-10,3
2017-04-12,1
2017-04-14,3
2017-04-15,5
2017-04-16,3
2017-04-17,4
2017-04-18,2
2017-04-19,1
2017-04-20,3
2017-04-25,1
2017-04-26,4
2017-04-28,1
2017-04-29,4
2017-05-01,4
2017-05-02,2
2017-05-04,3
2017-05-05,1
2017-05-07,1
2017-05-08,1
2017-05-09,1
2017-05-10,2
2017-05-12,2
2017-05-18,1
2017-05-19,1
2017-05-20,1
2017-05-23,1
2017-05-24,2
2017-05-25,1
2017-05-26,2
2017-05-28,1
2017-06-01,3
2017-06-02,3
2017-06-04,1
2017-06-08,1
2017-06-09,3
2017-06-13,2
2017-06-15,1
2017-06-21,1
2017-06-25,1
2017-06-27,1
2017-06-29,1
2017-07-04,1
2017-07-07,1
2017-07-10,1
2017-07-25,1
2017-07-28,2
2017-07-29,1
2017-07-30,2
2017-07-31,1
2017-08-03,1
2017-08-05,1
2017-08-13,1
2017-08-18,1
2017-08-23,3
2017-08-24,2
2017-08-25,2
2017-09-07,1
2017-09-15,1
2017-09-19,1
2017-09-25,1
2017-10-01,1
2017-10-07,1
2017-10-20,1
2017-10-31,1
2017-11-10,1
2017-11-13,1
2017-11-15,2
2017-11-20,1
2017-12-01,1
2017-12-05,1
2017-12-07,1
2017-12-08,2
2017-12-13,2
2017-12-14,1
2017-12-15,2
2017-12-17,1
2017-12-22,1
2017-12-28,1
2017-12-30,1
2018-01-03,4
2018-01-09,2
2018-01-13,4
2018-01-14,2
2018-01-15,1
2018-01-17,1
2018-01-18,3
2018-01-22,1
2018-01-27,1
2018-01-30,1
2018-01-31,1
2018-02-03,2
2018-02-04,1
2018-02-05,1
2018-02-07,1
2018-02-09,1
2018-02-11,2
2018-02-14,1
2018-02-16,1
2018-02-18,1
2018-02-21,1
2018-03-06,1
2018-03-09,1
2018-03-17,3
2018-03-18,2
2018-03-20,1
2018-03-21,1
2018-03-22,1
2018-03-23,1
2018-03-25,2
2018-03-31,2
2018-04-01,1
2018-04-03,2
2018-04-04,3
2018-04-05,1
2018-04-06,2
2018-04-08,1
2018-04-09,3
2018-04-10,1
2018-04-12,1
2018-04-13,1
2018-04-16,1
2018-04-19,1
2018-04-21,1
2018-05-07,1
2018-05-14,2
2018-05-17,1
2018-06-13,1
2018-06-19,1
2018-06-25,1
2018-07-08,1
2018-07-09,1
2018-07-11,1
2018-07-30,1
2018-07-31,1
2018-08-08,1
2018-08-13,1
2018-08-23,1
2018-08-24,2
2018-08-30,1
2018-09-05,1
2018-09-13,1
2018-09-18,2
2018-09-20,1
2018-09-23,1
2018-09-25,1
2018-10-01,2
2018-10-06,1
2018-10-07,1
2018-11-02,2
2018-11-09,1
2018-11-27,1
2018-11-28,1
2018-12-06,1
2018-12-14,1
2018-12-24,1
2019-01-21,1
2019-01-30,1
2019-02-01,1
2019-02-04,1
2019-03-04,1
2019-03-07,1
2019-03-12,1
2019-03-25,1
2019-04-01,1
2019-04-04,1
2019-04-15,1
2019-04-16,2
2019-04-28,1
2019-04-30,1
2019-05-08,1
2019-05-16,1
2019-05-18,1
2019-06-02,1
2019-07-11,2
2019-07-12,2
2019-07-18,1
2019-07-19,1
2019-07-22,1
2019-08-30,1
2019-09-11,1
2019-09-14,1
2019-09-21,1
2019-10-21,1
2019-10-30,1
2019-11-10,2
2019-12-09,1
2019-12-18,1
2019-12-30,1
2020-01-09,1
2020-02-07,1
2020-02-22,1
2020-02-28,1
2020-03-10,1
2020-03-14,1
2020-03-28,1
2020-04-28,4
2020-05-03,2
2020-05-07,1
2020-05-16,1
2020-06-01,1
2020-07-01,1
2020-07-10,1
2020-07-14,1
2020-08-13,1
2020-09-23,1
2020-09-28,2
2020-10-08,1
2020-10-30,1
2020-11-12,2
2020-11-21,2
2020-11-24,1
2020-11-25,1
2020-11-26,1
2020-12-04,1
2020-12-19,1
2021-01-11,1
2021-01-13,1
2021-01-27,1
2021-01-28,1
2021-01-29,1
2021-02-05,1
2021-02-11,1
2021-02-12,1
2021-03-02,1
2021-03-08,1
2021-03-09,1
2021-03-12,1
2021-03-15,1
2021-03-18,1
2021-03-19,1
2021-03-26,2
2021-03-29,1
2021-03-30,1
2021-04-02,1
2021-04-06,1
2021-04-09,2
2021-04-12,1
2021-04-15,1
2021-04-27,3
2021-04-30,1
2021-05-01,1
2021-05-02,2
2021-05-03,1
2021-05-04,1
2021-05-11,1
2021-05-12,2
2021-05-17,1
2021-05-19,1
2021-06-06,2
2021-06-12,1
2021-07-12,1
2021-07-21,2
2021-07-22,1
2021-08-09,1
2021-08-13,1
2021-08-24,1
2021-09-23,1
2021-09-25,1
2021-09-27,1
2021-10-05,1
2021-10-21,1
2021-10-24,1
2021-10-26,1
2021-11-19,1
2021-12-11,1
2022-01-13,1
2022-02-17,1
2022-02-26,1
2022-02-28,1
2022-03-15,1
2022-03-23,2
2022-03-28,1
2022-03-31,1
2022-04-01,1
2022-04-05,1
2022-04-12,1
2022-04-22,1
2022-04-28,1
2022-05-06,1
2022-05-16,1
2022-06-17,1
2022-07-12,1
2022-07-13,1
2022-07-21,1
2022-08-01,1
2022-08-02,1
2022-08-03,1
2022-09-09,2
2022-09-22,1
2022-09-26,1
2022-10-07,3
2022-10-21,1
2022-11-01,1
2022-11-08,2
2022-11-14,1
2023-01-06,1
2023-01-09,1
2023-01-12,1
2023-01-18,1
2023-01-20,2
2023-01-22,1
2023-01-24,1
2023-01-25,1
2023-02-01,1
2023-02-23,1
2023-02-24,3
2023-02-25,1
2023-03-17,1
2023-03-20,1
2023-04-03,1
2023-04-05,1
2023-04-19,1
2023-06-28,1
2023-06-30,1
2023-07-01,2
2023-07-02,1
2023-07-03,2
2023-07-04,2
2023-07-17,1
2023-07-26,1
2023-07-28,1
2023-07-29,1
2023-07-30,1
2023-08-11,1
2023-08-23,2
2023-08-28,1
2023-09-07,1
2023-09-10,1
2023-09-18,2
2023-10-07,1
2023-10-08,1
2023-10-10,1
2023-10-16,1
2023-10-22,1
2023-10-23,1
2023-11-09,2
2023-11-17,2
2023-11-24,1
2023-11-26,1
2023-11-29,1
2023-12-12,1
2023-12-16,1
2023-12-17,2
2023-12-20,1
2023-12-23,2
2023-12-25,1
2024-01-04,1
2024-01-05,1
2024-01-09,2
2024-01-10,1
2024-01-15,2
2024-01-22,1
2024-01-23,1
2024-01-25,1
2024-01-26,1
2024-02-04,1
2024-02-06,1
2024-02-16,1
2024-03-02,2
2024-03-03,2
2024-03-04,3
2024-03-05,4
