created_at,pull_requests
2013-01-23,1
2013-02-20,1
2013-03-22,1
2013-05-15,1
2013-05-16,2
2013-05-21,1
2013-05-22,1
2013-05-23,1
2013-07-12,1
2013-07-26,1
2013-08-15,1
2013-08-17,1
2013-09-05,1
2013-09-18,1
2013-10-07,4
2013-10-08,1
2013-10-12,1
2013-10-14,2
2013-10-18,2
2013-10-29,1
2013-10-31,1
2013-11-06,1
2013-11-07,1
2013-11-08,1
2013-11-15,2
2013-11-16,1
2013-11-20,1
2013-11-21,1
2013-12-02,1
2013-12-06,1
2013-12-10,1
2013-12-14,1
2013-12-16,2
2013-12-18,1
2013-12-19,1
2013-12-20,1
2013-12-21,1
2013-12-23,1
2013-12-31,1
2014-01-03,2
2014-01-06,1
2014-01-07,3
2014-01-08,4
2014-01-09,1
2014-01-14,2
2014-01-15,4
2014-01-16,2
2014-01-17,2
2014-01-19,1
2014-01-24,1
2014-01-26,1
2014-01-27,1
2014-01-28,1
2014-01-30,1
2014-02-04,2
2014-02-05,9
2014-02-06,2
2014-02-07,1
2014-02-10,3
2014-02-11,2
2014-02-12,4
2014-02-13,4
2014-02-15,1
2014-02-18,4
2014-02-19,2
2014-02-20,4
2014-02-25,1
2014-03-06,1
2014-03-11,2
2014-03-19,1
2014-03-20,1
2014-03-21,1
2014-03-31,1
2014-04-01,1
2014-04-16,1
2014-04-17,1
2014-04-22,2
2014-04-23,1
2014-04-24,1
2014-04-25,1
2014-04-26,1
2014-04-29,1
2014-04-30,1
2014-05-06,1
2014-05-09,1
2014-05-14,1
2014-05-21,1
2014-05-23,1
2014-05-29,2
2014-05-30,1
2014-06-11,1
2014-06-16,1
2014-06-21,1
2014-06-24,2
2014-06-25,1
2014-07-04,1
2014-07-08,1
2014-07-11,1
2014-07-14,3
2014-07-15,1
2014-07-18,1
2014-07-31,1
2014-08-01,1
2014-08-07,1
2014-08-11,1
2014-08-14,1
2014-08-15,1
2014-08-25,1
2014-09-01,1
2014-09-03,1
2014-09-11,1
2014-09-24,1
2014-09-27,1
2014-09-30,1
2014-10-12,1
2014-10-14,1
2014-10-15,2
