created_at,pull_requests
2020-01-21,1
2020-01-22,1
2020-01-23,1
2020-01-24,1
2020-01-26,2
2020-01-27,1
2020-01-30,1
2020-02-24,3
2020-03-02,1
2020-04-04,2
2020-04-06,1
2020-04-08,1
2020-04-13,1
2020-04-20,1
2020-05-22,2
2020-05-23,1
2020-05-24,1
2020-05-25,2
2020-05-28,2
2020-05-29,1
2020-06-02,1
2020-06-03,1
2020-06-04,4
2020-06-07,2
2020-06-11,2
2020-07-01,2
2020-07-02,1
2020-07-03,1
2020-07-06,3
2020-07-18,1
2020-07-23,2
2020-07-24,1
2020-07-25,1
2020-07-31,1
2020-08-01,1
2020-08-02,1
2020-08-05,1
2020-08-06,9
2020-08-07,3
2020-08-19,1
2020-08-20,9
2020-08-21,3
2020-09-06,3
2020-09-09,2
2020-09-18,1
2020-10-07,3
2020-10-12,1
2020-10-19,1
2020-10-25,1
2020-10-28,5
2020-11-02,6
2020-11-25,1
2020-11-26,3
2020-11-29,2
2020-12-22,2
2020-12-23,1
2020-12-27,1
2021-01-06,1
2021-01-12,1
2021-01-15,2
2021-02-14,1
2021-02-15,1
2021-02-22,2
2021-03-05,2
2021-03-06,3
2021-03-09,1
2021-03-13,1
2021-03-16,1
2021-03-31,1
2021-04-12,1
2021-04-14,1
2021-04-23,1
2021-06-03,2
2021-07-14,3
2021-08-12,1
2021-10-07,1
2021-11-16,3
2022-01-24,1
2022-03-25,2
2022-03-26,1
2022-03-28,1
2022-03-29,1
2022-03-30,2
2022-03-31,2
2022-04-04,1
2022-04-05,2
2022-04-07,2
2022-04-08,2
2022-05-14,1
2022-05-20,1
2022-05-22,1
2022-06-07,1
2022-07-13,1
2022-07-20,1
2022-08-23,1
2022-09-25,1
2022-12-03,1
2022-12-08,1
2023-02-01,1
2023-04-05,2
2023-04-14,1
2023-08-02,1
2023-08-08,1
2023-09-23,1
2023-10-04,1
2023-10-31,1
2024-01-31,1
2024-02-16,1
