created_at,pull_requests
2017-10-14,1
2017-10-16,1
2018-01-26,1
2018-02-01,1
2018-02-02,1
2018-02-05,2
2018-08-01,2
2018-09-27,1
2018-09-28,3
2018-09-30,1
2018-10-05,1
2018-10-09,1
2018-11-21,1
2019-03-19,1
2019-04-30,1
2019-06-16,1
2019-07-10,1
2019-08-04,1
2019-08-05,1
2019-08-09,1
2019-08-11,1
2019-09-13,1
2019-10-30,1
2020-01-17,1
2020-01-18,1
2020-01-19,4
2020-01-20,2
2020-01-21,2
2020-04-15,1
2020-04-17,1
2020-04-24,2
2020-04-28,1
2020-05-19,1
2020-05-20,1
2020-05-22,1
2020-06-10,2
2020-06-19,1
2020-07-02,1
2020-07-06,1
2020-08-03,1
2020-08-14,1
2020-08-25,3
2020-08-26,2
2020-08-28,1
2020-08-29,2
2020-09-02,1
2020-09-05,1
2020-09-12,2
2020-09-14,2
2020-09-17,1
2020-09-18,2
2020-09-19,1
2020-09-20,1
2020-10-03,1
2020-10-24,1
2020-11-04,1
2020-12-07,1
2020-12-09,1
2020-12-28,2
2020-12-29,2
2020-12-30,1
2021-01-01,1
2021-01-02,1
2021-01-12,1
2021-01-16,2
2021-01-19,1
2021-01-23,1
2021-01-24,1
2021-01-26,2
2021-01-28,1
2021-02-03,1
2021-02-13,1
2021-02-18,1
2021-02-22,1
2021-02-27,1
2021-03-01,1
2021-04-03,1
2021-04-12,1
2021-04-25,1
2021-05-11,1
2021-05-16,1
2021-05-24,1
2021-06-16,1
2021-06-17,1
2021-07-31,1
2021-10-11,1
2021-10-17,1
2021-10-29,2
2021-11-01,1
2021-11-03,1
2021-11-07,2
2021-11-12,1
2021-11-13,1
2021-11-14,1
2021-12-08,1
2021-12-17,1
2021-12-20,1
2021-12-21,1
2022-01-02,1
2022-01-04,1
2022-01-05,1
2022-01-07,3
2022-01-08,1
2022-01-27,5
2022-01-28,6
2022-01-29,3
2022-01-30,1
2022-02-01,3
2022-02-02,1
2022-02-16,1
2022-02-25,2
2022-02-26,1
2022-03-05,1
2022-03-10,1
2022-03-12,2
2022-03-13,2
2022-03-15,1
2022-03-17,1
2022-03-19,1
2022-03-23,1
2022-03-25,1
2022-03-28,1
2022-04-08,1
2022-04-09,1
2022-04-14,3
2022-04-15,1
2022-04-20,1
2022-04-23,1
2022-05-04,1
2022-05-16,1
2022-05-20,1
2022-05-22,1
2022-06-12,1
2022-06-25,1
2022-06-29,1
2022-07-08,2
2022-07-12,1
2022-07-18,1
2022-07-21,1
2022-07-26,1
2022-07-28,1
2022-07-31,5
2022-08-12,3
2022-08-26,2
2022-08-28,1
2022-08-30,1
2022-09-01,2
2022-09-04,1
2022-09-12,1
2022-09-25,3
2022-10-02,1
2022-10-10,2
2022-10-13,1
2022-10-30,1
2022-11-05,1
2022-11-17,1
2022-11-22,3
2022-12-10,1
2022-12-31,1
2023-05-03,1
2023-08-08,1
2023-08-18,1
2023-08-23,1
2023-08-24,1
2023-09-09,1
2023-09-18,1
2023-09-21,1
2023-10-04,1
2023-10-08,1
2023-11-30,1
2023-12-01,1
2023-12-06,1
2023-12-08,1
2024-01-01,1
2024-01-02,1
2024-01-13,1
2024-01-18,1
2024-02-17,1
