user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
alex-page,https://api.github.com/repos/changesets/changesets/pulls/1310,https://api.github.com/repos/changesets/changesets/issues/1310,closed,2024-02-19,2024-02-19,2024-02-19,418551020e9ff409878ca2c06944f03098d0f126
acusti,https://api.github.com/repos/changesets/changesets/pulls/1309,https://api.github.com/repos/changesets/changesets/issues/1309,open,2024-02-15,2024-02-15,,5b5be224b4b00637f16edc58e34368ab980f544e
manudeli,https://api.github.com/repos/changesets/changesets/pulls/1296,https://api.github.com/repos/changesets/changesets/issues/1296,open,2024-01-20,2024-01-20,,3c631301fc3657bab312b3148d4e6db62c3b21f1
ahstufl,https://api.github.com/repos/changesets/changesets/pulls/1293,https://api.github.com/repos/changesets/changesets/issues/1293,open,2024-01-17,2024-01-17,,a190f2aa86df4c00d8cc7f9201ee8c115f19c4c0
Pike,https://api.github.com/repos/changesets/changesets/pulls/1291,https://api.github.com/repos/changesets/changesets/issues/1291,open,2024-01-12,2024-02-15,,b4260c20e8a9c92ff4cd1473ca7759b48aacebc6
fehnomenal,https://api.github.com/repos/changesets/changesets/pulls/1288,https://api.github.com/repos/changesets/changesets/issues/1288,open,2024-01-02,2024-01-02,,c69c26de8d61523f8f3c9148015d4fcfd765674c
zouguangxian,https://api.github.com/repos/changesets/changesets/pulls/1281,https://api.github.com/repos/changesets/changesets/issues/1281,closed,2023-12-11,2023-12-12,,591275fe500f4fff22ca32a9c0d84a4bd7d4425b
JounQin,https://api.github.com/repos/changesets/changesets/pulls/1272,https://api.github.com/repos/changesets/changesets/issues/1272,open,2023-12-05,2024-02-19,,4fd5cc26dc83fc7f608a4348609af91f71a05edd
github-actions[bot],https://api.github.com/repos/changesets/changesets/pulls/1268,https://api.github.com/repos/changesets/changesets/issues/1268,closed,2023-11-28,2023-11-28,2023-11-28,c11391bc43be1b1c1afcad15b4abb6cf8ad6e354
Andarist,https://api.github.com/repos/changesets/changesets/pulls/1267,https://api.github.com/repos/changesets/changesets/issues/1267,closed,2023-11-28,2023-11-28,2023-11-28,86cfff1f1891e75238eec61dc97a303ad7a8c030
thdk,https://api.github.com/repos/changesets/changesets/pulls/1263,https://api.github.com/repos/changesets/changesets/issues/1263,open,2023-11-19,2023-11-24,,5bed23110ec892a1b6b288c1e50df8e94c0b9ad8
askoufis,https://api.github.com/repos/changesets/changesets/pulls/1260,https://api.github.com/repos/changesets/changesets/issues/1260,open,2023-11-09,2023-11-09,,050aee1e78a6018b34f1a967544b7136bfe67cc5
TheMikeyRoss,https://api.github.com/repos/changesets/changesets/pulls/1256,https://api.github.com/repos/changesets/changesets/issues/1256,open,2023-11-05,2023-11-05,,9237be455ed77b61c4e54fed210820c73b79bf6d
Kauhsa,https://api.github.com/repos/changesets/changesets/pulls/1255,https://api.github.com/repos/changesets/changesets/issues/1255,open,2023-11-03,2023-12-02,,2723f8d67e1c17b11f657b7d022168fb2bf00295
anagstef,https://api.github.com/repos/changesets/changesets/pulls/1254,https://api.github.com/repos/changesets/changesets/issues/1254,open,2023-11-03,2023-11-03,,d25c8aec2aaf9d9e1f4cf6a1b56ed9128bbc82f1
uiolee,https://api.github.com/repos/changesets/changesets/pulls/1253,https://api.github.com/repos/changesets/changesets/issues/1253,open,2023-11-02,2023-11-02,,9ae699cbefa152dea862d93b37df88082c247778
lilnasy,https://api.github.com/repos/changesets/changesets/pulls/1248,https://api.github.com/repos/changesets/changesets/issues/1248,open,2023-10-19,2023-10-25,,51dd4f7a51c7f9c2c362ad5b5e15d7e098d54ae6
CobyPear,https://api.github.com/repos/changesets/changesets/pulls/1245,https://api.github.com/repos/changesets/changesets/issues/1245,open,2023-10-11,2023-11-20,,68acb588b5e242be80fb8e36849f54668287c152
jamiegreen7,https://api.github.com/repos/changesets/changesets/pulls/1243,https://api.github.com/repos/changesets/changesets/issues/1243,open,2023-10-08,2023-10-08,,70c0cc8c71e656235c7fed61402b52ac2b8d2bae
chronark,https://api.github.com/repos/changesets/changesets/pulls/1240,https://api.github.com/repos/changesets/changesets/issues/1240,open,2023-09-30,2023-10-26,,deae28c77d5dddf89029b71dc7ddbe0afd027f11
camertron,https://api.github.com/repos/changesets/changesets/pulls/1236,https://api.github.com/repos/changesets/changesets/issues/1236,closed,2023-09-22,2023-11-27,2023-11-27,dfd4cca84118df913feedfeac37a4939566ae447
matthprost,https://api.github.com/repos/changesets/changesets/pulls/1232,https://api.github.com/repos/changesets/changesets/issues/1232,open,2023-09-11,2023-09-11,,1d451fc506d3e404b5ce40b8c06a855574aa1bf2
amurf,https://api.github.com/repos/changesets/changesets/pulls/1231,https://api.github.com/repos/changesets/changesets/issues/1231,open,2023-09-11,2023-12-27,,6c66db9261f3ba4a5ccf25bba63e6ad949e996c1
lauthieb,https://api.github.com/repos/changesets/changesets/pulls/1222,https://api.github.com/repos/changesets/changesets/issues/1222,open,2023-08-24,2023-08-30,,3f7cfd316904216a56171ca4a9fca67ad75cccf4
zacowan,https://api.github.com/repos/changesets/changesets/pulls/1219,https://api.github.com/repos/changesets/changesets/issues/1219,open,2023-08-22,2023-09-06,,d41741c7fca431f9ce519d5f17cc64064727d75e
Wxh16144,https://api.github.com/repos/changesets/changesets/pulls/1210,https://api.github.com/repos/changesets/changesets/issues/1210,open,2023-08-10,2023-12-05,,f58003fb151b3713d378cf451c63ec66145b0b0b
igoldny,https://api.github.com/repos/changesets/changesets/pulls/1206,https://api.github.com/repos/changesets/changesets/issues/1206,open,2023-08-06,2023-12-03,,69780785844e6c4d4540a4531b44df8c29f18f9a
benmccann,https://api.github.com/repos/changesets/changesets/pulls/1203,https://api.github.com/repos/changesets/changesets/issues/1203,open,2023-08-03,2023-12-07,,7bfe8917eb40aaee1ce2d999edef4116ceef245b
SevenOutman,https://api.github.com/repos/changesets/changesets/pulls/1198,https://api.github.com/repos/changesets/changesets/issues/1198,open,2023-08-01,2023-09-01,,a69a4296189771cef29a6dbf0857dd731fe0aa0b
lukahartwig,https://api.github.com/repos/changesets/changesets/pulls/1192,https://api.github.com/repos/changesets/changesets/issues/1192,open,2023-07-20,2023-07-29,,188ad6c2839b886ea4e227074f15b2c5577a8d5d
wijionejs,https://api.github.com/repos/changesets/changesets/pulls/1190,https://api.github.com/repos/changesets/changesets/issues/1190,open,2023-07-14,2023-07-14,,89f842b0f24d8ceded595ae187ad400ffa7e3288
origranot,https://api.github.com/repos/changesets/changesets/pulls/1187,https://api.github.com/repos/changesets/changesets/issues/1187,open,2023-07-07,2023-07-07,,8a54505b5a0953c138031ac3bc977371f7741023
Andarist,https://api.github.com/repos/changesets/changesets/pulls/1186,https://api.github.com/repos/changesets/changesets/issues/1186,closed,2023-07-05,2023-07-05,2023-07-05,0c8829bf8729ed5080bd7da843a717f60ea4b84b
Andarist,https://api.github.com/repos/changesets/changesets/pulls/1185,https://api.github.com/repos/changesets/changesets/issues/1185,closed,2023-07-03,2023-08-04,2023-07-05,a971652ec1403aab3fb89eb2f1640bd5012b895a
github-actions[bot],https://api.github.com/repos/changesets/changesets/pulls/1184,https://api.github.com/repos/changesets/changesets/issues/1184,closed,2023-07-02,2023-11-28,2023-11-28,3c0349638ac94c62fe270940ec0560dba6ff4997
igoldny,https://api.github.com/repos/changesets/changesets/pulls/1183,https://api.github.com/repos/changesets/changesets/issues/1183,closed,2023-07-02,2023-08-06,,55d5d80445017cb1a39a4153db1b73b1a04df6f8
maticzav,https://api.github.com/repos/changesets/changesets/pulls/1181,https://api.github.com/repos/changesets/changesets/issues/1181,closed,2023-06-30,2023-08-26,2023-07-02,47016fc6cb43a8dad6c155b7a1191c8f5613d7aa
github-actions[bot],https://api.github.com/repos/changesets/changesets/pulls/1179,https://api.github.com/repos/changesets/changesets/issues/1179,closed,2023-06-27,2023-08-26,2023-06-27,a81d7a5b1e1706bb4f8869d8127172a6309ee20e
Hansanghyeon,https://api.github.com/repos/changesets/changesets/pulls/1177,https://api.github.com/repos/changesets/changesets/issues/1177,closed,2023-06-26,2023-06-26,2023-06-26,11cb3e9be2c896e0626cbf11340447492160bf7f
joshwooding,https://api.github.com/repos/changesets/changesets/pulls/1176,https://api.github.com/repos/changesets/changesets/issues/1176,closed,2023-06-25,2023-06-27,2023-06-27,41988ceb8c1cedd3857c939448bf3965494ff0a4
soufDev,https://api.github.com/repos/changesets/changesets/pulls/1161,https://api.github.com/repos/changesets/changesets/issues/1161,open,2023-05-15,2024-01-14,,c8152b236fbad0a1c20976ba5312a07749ef2bf4
mrmckeb,https://api.github.com/repos/changesets/changesets/pulls/1159,https://api.github.com/repos/changesets/changesets/issues/1159,open,2023-05-15,2024-01-05,,e279e776e8f7e107be73fc535d525eddff54ae1b
NullVoxPopuli,https://api.github.com/repos/changesets/changesets/pulls/1157,https://api.github.com/repos/changesets/changesets/issues/1157,open,2023-05-13,2023-06-23,,d1cba690c8e3e4f566882c874c60d504d869c216
odanado,https://api.github.com/repos/changesets/changesets/pulls/1155,https://api.github.com/repos/changesets/changesets/issues/1155,open,2023-05-07,2023-05-30,,145b56b673e4da1fefbd2336707efe35cec617b6
MageJohn,https://api.github.com/repos/changesets/changesets/pulls/1141,https://api.github.com/repos/changesets/changesets/issues/1141,closed,2023-04-21,2023-05-11,2023-05-06,8ede784e5fc3629858a57643fdaab76ffb631520
MageJohn,https://api.github.com/repos/changesets/changesets/pulls/1140,https://api.github.com/repos/changesets/changesets/issues/1140,open,2023-04-21,2023-06-01,,fbbe22281f966bb1504c9601abd3c772602e7456
thynson,https://api.github.com/repos/changesets/changesets/pulls/1132,https://api.github.com/repos/changesets/changesets/issues/1132,open,2023-04-07,2024-02-28,,2859a9ef048aa34dc244583c2920529bffc27ce1
rijkvanzanten,https://api.github.com/repos/changesets/changesets/pulls/1130,https://api.github.com/repos/changesets/changesets/issues/1130,closed,2023-04-06,2023-04-07,2023-04-07,453aee97fa68683cad3c1d99598cdb6dc54864ce
cellog,https://api.github.com/repos/changesets/changesets/pulls/1127,https://api.github.com/repos/changesets/changesets/issues/1127,open,2023-03-30,2024-02-16,,76ac96b9176a8b0592e4124a0ef3f0f47ffa4594
cellog,https://api.github.com/repos/changesets/changesets/pulls/1123,https://api.github.com/repos/changesets/changesets/issues/1123,closed,2023-03-28,2023-03-29,,6c8c799a4c067eb159cc54308a3a5830f05f78bc
Filipoliko,https://api.github.com/repos/changesets/changesets/pulls/1122,https://api.github.com/repos/changesets/changesets/issues/1122,open,2023-03-28,2023-03-28,,c3e232a7b89bb848db1538cab839c1f1f20c2c8f
Sh031224,https://api.github.com/repos/changesets/changesets/pulls/1121,https://api.github.com/repos/changesets/changesets/issues/1121,open,2023-03-28,2024-02-07,,95404331606a4deaabf339932bd5943df2538a0b
github-actions[bot],https://api.github.com/repos/changesets/changesets/pulls/1116,https://api.github.com/repos/changesets/changesets/issues/1116,closed,2023-03-22,2023-03-22,2023-03-22,1ea308ab98beeefb5dc6773d277d8a7e08633137
Andarist,https://api.github.com/repos/changesets/changesets/pulls/1115,https://api.github.com/repos/changesets/changesets/issues/1115,closed,2023-03-21,2023-06-09,2023-03-22,feddc88d74781a448855a5a0b0ffa50917489b15
cliffordfajardo,https://api.github.com/repos/changesets/changesets/pulls/1109,https://api.github.com/repos/changesets/changesets/issues/1109,open,2023-03-13,2023-03-13,,cfccc1a2353b1bd12894e98545baf454c003f41e
eihli,https://api.github.com/repos/changesets/changesets/pulls/1108,https://api.github.com/repos/changesets/changesets/issues/1108,open,2023-03-13,2023-03-27,,970376e020afc3b563b46f7ba4fc81ba68b9024a
GuilleDF,https://api.github.com/repos/changesets/changesets/pulls/1104,https://api.github.com/repos/changesets/changesets/issues/1104,closed,2023-03-07,2023-03-07,,daad01e06a756ec0d6268f1246f23b9487decc51
pacifiquem,https://api.github.com/repos/changesets/changesets/pulls/1102,https://api.github.com/repos/changesets/changesets/issues/1102,open,2023-03-04,2023-03-06,,2ea8627cc0048935c0deeb363e984da8ee3b096c
0liver,https://api.github.com/repos/changesets/changesets/pulls/1096,https://api.github.com/repos/changesets/changesets/issues/1096,open,2023-02-22,2023-02-22,,ae40c574335dced18142b29691af7c2e311ca44b
yaacovCR,https://api.github.com/repos/changesets/changesets/pulls/1095,https://api.github.com/repos/changesets/changesets/issues/1095,closed,2023-02-20,2023-02-21,,9fc5a552afa2734af91650658bdd72223a5527b2
