created_at,pull_requests
2018-01-19,1
2018-01-23,1
2018-01-27,2
2018-01-28,1
2018-01-30,1
2018-02-03,1
2018-02-10,2
2018-02-11,3
2018-02-17,1
2018-02-18,1
2018-02-20,1
2018-02-24,2
2018-02-27,1
2018-02-28,1
2018-03-10,2
2018-03-16,1
2018-03-18,1
2018-03-19,1
2018-03-20,2
2018-03-24,1
2018-03-30,1
2018-03-31,1
2018-04-01,2
2018-04-03,1
2018-04-09,1
2018-04-15,1
2018-04-20,1
2018-05-02,1
2018-06-03,1
2018-07-01,1
2018-08-22,1
2018-08-24,1
2018-09-08,1
2018-09-17,1
2018-10-21,1
2018-11-07,1
2018-11-12,2
2018-11-14,1
2018-11-17,1
2018-11-20,1
2018-11-22,1
2018-11-24,1
2018-11-28,1
2018-11-30,2
2018-12-07,1
2018-12-09,1
2018-12-24,1
2019-01-01,1
2019-01-02,1
2019-01-03,2
2019-01-09,1
2019-01-12,1
2019-01-14,1
2019-01-20,1
2019-01-21,1
2019-02-02,2
2019-02-05,1
2019-02-09,1
2019-02-11,1
2019-02-12,1
2019-02-25,1
2019-03-01,2
2019-03-02,1
2019-03-06,1
2019-03-08,1
2019-03-10,3
2019-03-11,1
2019-03-12,2
2019-03-14,1
2019-03-15,1
2019-03-16,3
2019-03-18,1
2019-03-19,1
2019-03-22,1
2019-03-28,1
2019-04-02,1
2019-04-05,1
2019-04-13,1
2019-05-05,1
2019-05-19,1
2019-05-25,1
2019-06-08,1
2019-06-11,1
2019-06-18,1
2019-07-17,1
2019-08-05,1
2019-08-11,1
2019-08-21,1
2019-09-04,1
2019-09-28,2
2019-10-11,1
2019-10-12,1
2019-10-15,1
2019-10-16,2
2019-10-18,1
2019-10-19,1
2019-11-26,1
2019-11-28,1
2019-12-14,1
2019-12-29,1
2019-12-30,1
2020-01-18,1
2020-02-05,1
2020-02-09,1
2020-02-10,1
2020-02-11,1
2020-03-07,1
2020-03-11,1
2020-03-14,2
2020-04-14,1
2020-04-16,1
2020-04-19,1
2020-04-24,2
2020-04-27,1
2020-05-04,2
2020-05-08,1
2020-05-09,1
2020-05-10,1
2020-05-28,1
2020-06-01,1
2020-06-07,1
2020-06-23,2
2020-06-24,1
2020-07-18,1
2020-07-31,1
2020-08-19,1
2020-09-02,2
2020-09-05,1
2020-09-10,1
2020-09-11,1
2020-12-19,1
2021-01-06,1
2021-01-22,1
2021-02-20,1
2021-02-21,1
2021-02-23,1
2021-02-26,1
2021-03-27,1
2021-04-16,1
2021-06-19,1
2021-06-27,1
2021-10-04,1
2021-11-18,1
2021-12-04,1
2022-01-24,1
2022-01-27,1
2022-05-02,1
2022-05-26,1
2022-07-20,1
2022-09-10,1
2022-10-07,1
2022-10-10,1
2022-11-05,1
2022-12-01,1
2022-12-03,1
2022-12-28,1
2022-12-29,1
2023-01-10,2
2023-03-23,1
2023-04-24,1
2023-04-26,1
2023-05-23,2
2023-05-24,1
2023-07-07,1
2023-07-09,1
2023-07-14,1
2023-07-24,1
2023-07-30,1
2023-09-17,1
2023-10-13,1
2023-10-23,1
2023-11-14,1
2024-01-11,1
2024-01-15,1
2024-01-20,1
