created_at,pull_requests
2010-08-31,1
2010-09-13,1
2010-09-16,1
2010-10-11,1
2010-10-12,1
2010-10-21,1
2010-10-23,2
2010-10-29,2
2010-11-04,2
2010-11-06,2
2010-11-09,2
2010-11-16,1
2010-11-17,1
2010-11-22,1
2010-12-03,1
2010-12-14,1
2010-12-16,1
2010-12-20,1
2010-12-29,1
2011-01-03,1
2011-01-18,1
2011-02-01,3
2011-02-06,1
2011-02-08,1
2011-02-11,1
2011-02-16,1
2011-02-17,1
2011-02-21,1
2011-02-24,1
2011-03-03,1
2011-03-10,1
2011-03-12,1
2011-03-15,1
2011-03-24,1
2011-03-30,2
2011-03-31,2
2011-04-03,1
2011-04-06,1
2011-04-10,1
2011-04-11,1
2011-04-12,2
2011-04-15,1
2011-04-19,4
2011-04-20,2
2011-04-23,1
2011-04-25,1
2011-04-27,1
2011-04-29,1
2011-04-30,1
2011-05-01,1
2011-05-03,1
2011-05-04,1
2011-05-11,1
2011-05-12,1
2011-05-15,1
2011-05-17,1
2011-05-24,1
2011-05-25,2
2011-05-30,1
2011-05-31,1
2011-06-03,2
2011-06-05,1
2011-06-15,1
2011-06-20,1
2011-06-21,1
2011-06-22,1
2011-06-25,2
2011-07-05,2
2011-07-10,1
2011-07-11,1
2011-07-12,1
2011-07-13,1
2011-07-14,3
2011-07-20,1
2011-07-27,1
2011-07-28,1
2011-07-29,1
2011-08-03,1
2011-08-07,1
2011-08-11,1
2011-08-18,1
2011-08-21,1
2011-08-25,2
2011-08-26,1
2011-08-27,1
2011-09-01,1
2011-09-02,1
2011-09-04,1
2011-09-05,1
2011-09-06,1
2011-09-07,2
2011-09-12,1
2011-09-25,1
2011-10-04,2
2011-10-20,1
2011-10-24,2
2011-10-28,1
2011-11-06,1
2011-11-12,1
2011-11-14,1
2011-11-17,1
2011-11-20,1
2011-11-27,1
2011-12-07,1
2011-12-13,1
2011-12-16,1
2011-12-17,3
2011-12-21,1
2011-12-22,1
2011-12-27,1
2012-01-04,1
2012-01-05,1
2012-01-06,1
2012-01-11,1
2012-01-12,1
2012-01-17,1
2012-02-02,3
2012-02-04,1
2012-02-05,2
2012-02-08,1
2012-02-14,1
2012-02-15,1
2012-02-16,1
2012-02-19,3
2012-02-26,2
2012-02-28,1
2012-03-06,1
2012-03-08,2
2012-03-09,1
2012-03-12,1
2012-03-14,1
2012-03-15,1
2012-03-18,1
2012-03-21,1
2012-03-22,1
2012-03-27,2
2012-03-29,1
2012-03-30,3
2012-04-02,1
2012-04-05,1
2012-04-12,1
2012-04-16,1
2012-04-26,2
2012-04-30,1
2012-05-04,1
2012-05-14,1
2012-05-15,3
2012-05-16,1
2012-05-18,2
2012-06-01,1
2012-06-04,1
2012-06-07,1
2012-06-10,1
2012-06-12,1
2012-06-18,1
2012-06-28,1
2012-07-05,1
2012-07-10,1
2012-07-19,2
2012-07-31,1
2012-08-05,1
2012-08-12,2
2012-08-20,1
2012-08-25,1
2012-08-30,1
2012-08-31,1
2012-09-01,1
2012-09-05,1
2012-09-07,1
2012-09-10,1
2012-09-11,1
2012-09-16,1
2012-09-21,1
2012-09-25,1
2012-10-01,1
2012-10-03,2
2012-10-15,1
2012-10-22,1
2012-10-24,1
2012-10-25,1
2012-10-26,1
2012-10-27,1
2012-10-30,1
2012-11-03,1
2012-11-07,1
2012-11-16,1
2012-11-20,1
2012-11-29,1
2012-11-30,2
2012-12-01,1
2012-12-05,1
2012-12-07,2
2012-12-08,1
2012-12-10,2
2012-12-12,1
2012-12-13,1
2012-12-14,1
2012-12-15,3
2012-12-18,1
2012-12-21,2
2012-12-22,1
2012-12-26,1
2012-12-29,1
2013-01-05,5
2013-01-06,1
2013-01-07,3
2013-01-08,1
2013-01-17,1
2013-01-18,2
2013-01-23,1
2013-01-24,1
2013-02-13,2
2013-02-21,3
2013-03-04,1
2013-03-13,1
2013-03-19,2
2013-03-22,3
2013-03-27,2
2013-04-06,1
2013-04-07,1
2013-04-08,1
2013-04-09,1
2013-04-12,1
2013-04-17,1
2013-04-24,2
2013-04-27,1
2013-05-06,1
2013-05-09,1
2013-05-21,1
2013-05-28,1
2013-06-01,1
2013-06-05,1
2013-06-07,1
2013-06-17,1
2013-06-19,1
2013-06-20,1
2013-06-24,1
2013-06-27,1
2013-07-01,1
2013-08-05,1
2013-09-04,1
2013-09-07,1
2013-09-17,1
2013-09-18,1
2013-09-22,1
2013-09-24,1
2013-09-30,2
2013-10-11,4
2013-10-18,1
2013-10-24,1
2013-10-25,1
2013-11-05,1
2013-11-06,1
2013-11-21,1
2013-11-23,2
2013-11-24,1
2013-12-03,1
2013-12-05,1
2014-01-03,1
2014-01-07,1
2014-01-09,1
2014-01-10,3
2014-01-15,1
2014-01-16,2
2014-01-29,1
2014-02-03,1
2014-02-04,2
2014-02-08,1
2014-02-12,1
2014-02-14,1
2014-02-21,2
2014-03-08,2
2014-03-11,1
2014-03-12,2
2014-03-15,1
2014-03-17,1
2014-03-18,1
2014-04-01,1
2014-04-10,3
