created_at,pull_requests
2015-10-12,1
2015-11-23,1
2015-12-14,1
2015-12-16,1
2015-12-21,1
2015-12-31,1
2016-01-25,1
2016-02-18,1
2016-02-21,1
2016-03-06,2
2016-03-08,2
2016-03-10,2
2016-03-11,2
2016-04-27,1
2016-04-28,1
2016-05-03,1
2016-06-10,1
2016-06-14,1
2016-06-20,1
2016-06-21,1
2016-07-07,1
2016-07-11,1
2016-08-08,1
2016-08-26,1
2016-08-27,1
2016-08-30,1
2016-09-02,1
2016-09-05,2
2016-09-06,2
2016-09-14,1
2016-09-15,1
2016-09-19,1
2016-09-21,1
2016-09-27,1
2016-10-10,1
2016-10-11,2
2016-10-17,1
2016-11-11,1
2016-11-15,1
2016-11-22,3
2016-11-23,1
2016-11-25,1
2016-11-28,2
2016-11-29,3
2016-12-02,1
2016-12-09,1
2016-12-12,1
2016-12-20,1
2017-01-11,1
2017-01-18,1
2017-01-19,2
2017-01-20,1
2017-01-23,4
2017-01-25,2
2017-01-26,2
2017-01-27,1
2017-01-30,1
2017-01-31,1
2017-02-01,2
2017-02-02,2
2017-02-05,1
2017-02-06,1
2017-02-08,1
2017-02-09,3
2017-02-10,1
2017-02-13,1
2017-02-17,1
2017-03-01,1
2017-03-09,1
2017-03-10,1
2017-03-17,1
2017-03-30,2
2017-03-31,1
2017-04-05,1
2017-04-06,3
2017-04-07,1
2017-04-08,2
2017-04-18,1
2017-04-20,1
2017-04-24,2
2017-04-27,1
2017-05-05,2
2017-05-16,2
2017-05-17,2
2017-05-19,1
2017-05-20,1
2017-05-23,1
2017-05-26,4
2017-05-29,1
2017-05-30,1
2017-05-31,4
2017-06-01,2
2017-06-08,1
2017-06-12,1
2017-06-13,7
2017-06-14,6
2017-06-15,1
2017-06-16,2
2017-06-19,1
2017-06-20,2
2017-06-21,1
2017-06-22,2
2017-06-26,5
2017-06-27,3
2017-06-29,2
2017-06-30,2
2017-07-05,2
2017-07-06,2
2017-07-10,1
2017-07-13,2
2017-07-18,1
2017-07-19,3
2017-07-24,3
2017-07-25,1
2017-07-26,2
2017-07-27,2
2017-07-28,2
2017-08-01,4
2017-08-02,3
2017-08-04,1
2017-08-06,1
2017-08-07,1
2017-08-08,4
2017-08-09,2
2017-08-10,2
2017-08-11,3
2017-08-12,1
2017-08-17,1
2017-08-18,4
2017-08-19,3
2017-08-23,2
2017-08-25,1
2017-08-26,1
2017-08-27,3
2017-08-30,2
2017-08-31,3
2017-09-01,2
2017-09-02,2
2017-09-04,1
2017-09-08,1
2017-09-15,1
2017-09-19,3
2017-09-25,1
2017-09-27,1
2017-09-28,1
2017-09-29,1
2017-10-02,1
