created_at,pull_requests
2019-12-13,8
2019-12-15,1
2019-12-16,4
2019-12-17,6
2019-12-18,5
2019-12-19,1
2019-12-20,8
2019-12-24,6
2019-12-25,1
2019-12-27,7
2019-12-28,1
2019-12-29,3
2019-12-30,6
2020-01-07,1
2020-01-09,1
2020-02-01,1
2020-02-03,1
2020-02-05,1
2020-02-25,2
2020-03-02,1
2020-04-13,1
2020-04-14,1
2020-04-15,1
2020-04-22,1
2020-04-25,1
2020-04-26,4
2020-04-27,1
2020-04-28,1
2020-05-13,1
2020-05-15,10
2020-05-16,5
2020-05-17,1
2020-05-18,1
2020-05-19,2
2020-05-20,1
2020-05-21,1
2020-05-22,1
2020-05-23,4
2020-05-24,1
2020-05-26,3
2020-05-28,2
2020-05-29,1
2020-05-30,4
2020-05-31,6
2020-06-01,2
2020-06-03,1
2020-06-05,2
2020-06-06,2
2020-06-12,2
2020-06-15,2
2020-06-27,1
2020-06-29,1
2020-06-30,1
2020-07-01,3
2020-07-03,1
2020-07-06,3
2020-07-17,2
2020-07-18,1
2020-07-19,3
2020-07-20,4
2020-07-21,2
2020-07-22,2
2020-07-25,6
2020-07-26,1
2020-07-27,1
2020-07-28,2
2020-08-08,2
2020-08-09,2
2020-08-10,4
2020-08-16,1
2020-08-17,1
2020-08-19,1
2020-08-20,2
2020-08-21,2
2020-08-22,2
2020-08-25,2
2020-08-26,1
2020-08-27,1
2020-08-28,2
2020-08-31,1
2020-09-13,1
2020-09-14,1
2020-09-16,2
2020-09-17,1
2020-09-18,2
2020-09-19,2
2020-09-30,2
2020-10-07,1
2020-10-08,1
2020-10-09,2
2020-10-12,2
2020-10-13,2
2020-10-14,7
2020-10-18,2
2020-10-19,4
2020-10-20,2
2020-10-23,1
2020-10-27,1
2020-10-29,1
2020-10-30,1
2020-10-31,2
2020-11-02,1
2020-11-03,5
2020-11-04,3
2020-11-06,1
2020-11-08,1
2020-11-09,2
2020-11-13,2
2020-11-19,4
2020-11-20,4
2020-11-21,1
2020-11-26,1
2020-11-28,4
2020-12-05,1
2020-12-07,2
2020-12-09,5
2020-12-10,2
2020-12-14,2
2020-12-16,2
2020-12-17,5
2020-12-21,4
2020-12-22,1
2020-12-24,2
2020-12-30,1
2021-01-02,1
2021-01-03,6
2021-01-06,2
