user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
joshua-smith4,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/554,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/554,closed,2023-12-13,2023-12-14,,083d0c9048ea66bbb640adeb90da66074978940c
wh201906,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/544,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/544,closed,2023-11-05,2023-11-09,2023-11-08,573c7e41ca687a26293fd111b18df7cf40dd3cd1
phcoder,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/540,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/540,closed,2023-09-30,2023-10-02,2023-10-02,2a2463cd12229693d4ff23fbc8ff0e493ae08d70
ExPl0siF,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/529,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/529,closed,2023-08-24,2023-08-24,2023-08-24,399d3c9c2f241212ce9213c076b5426bd34a81af
ExPl0siF,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/528,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/528,closed,2023-08-24,2023-08-24,,6c0f0e8ec8038a818857eb43d7b4ee87d5e99454
elicec,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/521,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/521,closed,2023-07-22,2023-07-31,2023-07-31,fd8c155ca5f69ec80f8f0ac28bb73ffc97b92511
chobitsfan,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/464,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/464,closed,2023-01-04,2023-01-12,2023-01-12,6ffb666b33265876ae58727021627112d00b45e3
majbthrd,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/440,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/440,closed,2022-07-20,2022-07-22,2022-07-21,b0e956c5b3551f0e2d1bb8e9bcdc26f4ef63613c
lyusupov,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/432,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/432,closed,2022-05-11,2022-07-05,,8c3ed402ecd921a556a6f9ef788f2843671105ce
dmacewen,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/411,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/411,closed,2022-02-09,2022-02-13,2022-02-13,dea836d8cedde56a6a22d2fb9417b8f1dc33b283
Atisitnaknawa,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/406,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/406,closed,2022-01-26,2022-09-09,,e5dc857e037db5bd11ef175095717493283efc3e
carldea,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/392,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/392,closed,2021-10-04,2021-10-06,,43e9fb301f42ab810031125dfb953cf13051048f
kai-morich,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/374,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/374,closed,2021-07-01,2021-07-01,2021-07-01,4e0a6d6d2d8af1918af67d5523c57e0b61b8dc2d
ti777777,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/366,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/366,closed,2021-05-23,2021-05-23,2021-05-23,c73c38ca8210530e7c396bb4188e00e41bff7055
vimalb,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/362,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/362,closed,2021-05-08,2021-05-14,,0971bedb94fd2730b73f048ca531557d8bb3d943
fatpat,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/359,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/359,closed,2021-04-28,2021-04-30,,820be8c1b7a8ab9b70aee395c3eadc9e039037ae
lambdapioneer,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/351,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/351,closed,2021-03-16,2021-03-18,2021-03-18,2d4d2f78a59699cae99afacca86c83b559188641
y7ls8i,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/339,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/339,closed,2021-01-10,2021-01-10,2021-01-10,5519182256eab8155b2d20ecf40dbe38522f1c67
IljaK,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/333,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/333,closed,2020-12-16,2020-12-16,2020-12-16,a807ea91f068c876626f685e8a362bb6b74307b9
Sharabaddin,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/330,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/330,closed,2020-12-10,2020-12-10,2020-12-10,2d3f5e73ab4c136fd6fc3d5220f674de100dfd9c
kai-morich,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/297,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/297,closed,2020-08-01,2020-08-15,2020-08-01,57d10a08dd5ef9871ee54048c2d9120de768f433
rusefi,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/289,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/289,closed,2020-06-25,2021-05-08,2021-05-08,38527730cdc08237accc7ebac08f609e4c3a7452
bensadiku,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/281,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/281,closed,2020-05-19,2020-05-19,2020-05-19,33149b66fd4fbfb313cb5d88ec1936936a543049
tva-TIS,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/240,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/240,closed,2019-11-14,2019-11-14,2019-11-14,8c559ef89247bc1ff53b03341772d6801027aeb4
kai-morich,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/231,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/231,closed,2019-10-20,2019-10-21,2019-10-20,6a5059527473d87296fe71ed8c9e84b04a80c85e
kai-morich,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/230,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/230,closed,2019-10-05,2019-10-05,2019-10-05,6e58180f91396a3764089377c3c9058aa11cd76e
kai-morich,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/229,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/229,closed,2019-10-04,2019-10-05,,
CBhikha,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/227,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/227,closed,2019-08-26,2019-08-27,,2da81a2fc24e86e69b8b25485fc2affc10da121d
kai-morich,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/212,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/212,closed,2018-11-11,2019-10-05,2019-10-05,f54dd65624940fedb221d134f78999311eb8bdf6
jdAlcorn,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/205,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/205,closed,2018-06-21,2019-10-21,,112d5351078a901041f461ec5e22054758df5514
kai-morich,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/202,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/202,closed,2018-05-11,2018-11-11,,a0cbae27a8be8bfb89848ee3dbd6e8b9c8f4ca31
r1000ru,https://api.github.com/repos/mik3y/usb-serial-for-android/pulls/196,https://api.github.com/repos/mik3y/usb-serial-for-android/issues/196,closed,2018-01-22,2019-10-04,,9e5084c5e507f2faaae72edeb757ee8ad224c4cc
