user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1072,https://api.github.com/repos/douyu/jupiter/issues/1072,open,2024-03-06,2024-03-06,,dd13fcaa658020161db223481e095123f610817f
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1071,https://api.github.com/repos/douyu/jupiter/issues/1071,open,2024-03-06,2024-03-06,,ebfd73abff3bab57447812bf46780f28e7babde9
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1070,https://api.github.com/repos/douyu/jupiter/issues/1070,open,2024-03-06,2024-03-06,,d69e51d19987c09d4457a66eb69d2266759b14e1
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1069,https://api.github.com/repos/douyu/jupiter/issues/1069,open,2024-03-05,2024-03-05,,d4c5a676cedc53259b8b74f3382528392cb866c1
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1068,https://api.github.com/repos/douyu/jupiter/issues/1068,open,2024-02-26,2024-03-02,,c2db229cb785b961d3995ae5866e66e998d30344
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1067,https://api.github.com/repos/douyu/jupiter/issues/1067,closed,2024-02-26,2024-03-06,,972066e4971617635cf3e2aff6d86ebb5be99fbe
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1066,https://api.github.com/repos/douyu/jupiter/issues/1066,open,2024-02-26,2024-02-26,,a8012093afba0d4e98e3b9c124eadd1cf7881f64
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1065,https://api.github.com/repos/douyu/jupiter/issues/1065,closed,2024-02-22,2024-03-06,,bf49be46de61b5b4ca781df3acc2c284818ed8af
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1064,https://api.github.com/repos/douyu/jupiter/issues/1064,closed,2024-02-22,2024-03-06,,e40d46d224148d07eb43a80d774061002a0e0946
PengYechang,https://api.github.com/repos/douyu/jupiter/pulls/1063,https://api.github.com/repos/douyu/jupiter/issues/1063,closed,2024-02-20,2024-02-20,2024-02-20,4f50ef56d506c73b3f4118aaaaa812fe56613f04
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1062,https://api.github.com/repos/douyu/jupiter/issues/1062,closed,2024-02-14,2024-02-22,,77424a354524c1cbc9f966b0a01c9e70be49ae58
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1061,https://api.github.com/repos/douyu/jupiter/issues/1061,closed,2024-02-14,2024-02-22,,7bf020fd137270d572922128625035c5076cea06
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1060,https://api.github.com/repos/douyu/jupiter/issues/1060,open,2024-02-12,2024-02-12,,8c7fdf27eecf794d77c170f3f7e0704e7f471a36
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1059,https://api.github.com/repos/douyu/jupiter/issues/1059,open,2024-01-31,2024-01-31,,c4b5793c7ab07bd804ea3708dea63c3267442759
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1058,https://api.github.com/repos/douyu/jupiter/issues/1058,open,2024-01-30,2024-01-30,,6f98d4546b54eed7cced7428a98a53b5218e3f77
nattygui,https://api.github.com/repos/douyu/jupiter/pulls/1057,https://api.github.com/repos/douyu/jupiter/issues/1057,closed,2024-01-26,2024-01-26,2024-01-26,07fa9b269ec7effaae4e9aff3c80bb832c45271e
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1056,https://api.github.com/repos/douyu/jupiter/issues/1056,closed,2024-01-24,2024-02-14,,1c6ea0be0ac4eb1d7077355dab36972b74b80b2f
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1055,https://api.github.com/repos/douyu/jupiter/issues/1055,closed,2024-01-24,2024-02-14,,687d75877931601e6fdb1ddda4d84244d881c930
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1054,https://api.github.com/repos/douyu/jupiter/issues/1054,open,2024-01-22,2024-01-22,,7d5d23c5fc1a7edee8723ebb6249db1f5b710882
dependabot[bot],https://api.github.com/repos/douyu/jupiter/pulls/1053,https://api.github.com/repos/douyu/jupiter/issues/1053,open,2024-01-19,2024-01-19,,138c1bb034317b5fe5299dd5a3ee16bbcf7ad616
