user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
davidmirror-ops,https://api.github.com/repos/flyteorg/flyte/pulls/5018,https://api.github.com/repos/flyteorg/flyte/issues/5018,open,2024-03-06,2024-03-06,,65eb7a563697ac8d87c713aae5a0ab832d5cc7b6
pingsutw,https://api.github.com/repos/flyteorg/flyte/pulls/5017,https://api.github.com/repos/flyteorg/flyte/issues/5017,open,2024-03-06,2024-03-07,,8e895272c7cbe4605b96ce4537da6d3ecdf2a16d
davidmirror-ops,https://api.github.com/repos/flyteorg/flyte/pulls/5015,https://api.github.com/repos/flyteorg/flyte/issues/5015,open,2024-03-06,2024-03-06,,ddc1a954a9c698aa3357f82400b4de2e9c742b9d
Future-Outlier,https://api.github.com/repos/flyteorg/flyte/pulls/5014,https://api.github.com/repos/flyteorg/flyte/issues/5014,closed,2024-03-06,2024-03-06,,6cd2f1561e60ebe644f120a9bc7a6b5ade784784
ddl-ebrown,https://api.github.com/repos/flyteorg/flyte/pulls/5013,https://api.github.com/repos/flyteorg/flyte/issues/5013,open,2024-03-06,2024-03-06,,9aba2513f896a792c720604962561058cc8ce4b3
neverett,https://api.github.com/repos/flyteorg/flyte/pulls/5009,https://api.github.com/repos/flyteorg/flyte/issues/5009,closed,2024-03-05,2024-03-06,2024-03-06,fd42f65660069d9c164cda2de579d3a89cac5b0f
flyte-bot,https://api.github.com/repos/flyteorg/flyte/pulls/5008,https://api.github.com/repos/flyteorg/flyte/issues/5008,closed,2024-03-05,2024-03-05,2024-03-05,610830ccf9f5abfaa12e38934709f8dfb5988480
neverett,https://api.github.com/repos/flyteorg/flyte/pulls/5007,https://api.github.com/repos/flyteorg/flyte/issues/5007,closed,2024-03-05,2024-03-05,2024-03-05,f9c1a971b268b19ff951151e2bfa3b143d722d9b
neverett,https://api.github.com/repos/flyteorg/flyte/pulls/5006,https://api.github.com/repos/flyteorg/flyte/issues/5006,closed,2024-03-05,2024-03-05,2024-03-05,da20f7018213326de53d4dfc226ff911006e0367
iaroslav-ciupin,https://api.github.com/repos/flyteorg/flyte/pulls/5005,https://api.github.com/repos/flyteorg/flyte/issues/5005,open,2024-03-05,2024-03-05,,280574e31191a7849b1ff9d881e2fc3fcbd785c9
pingsutw,https://api.github.com/repos/flyteorg/flyte/pulls/5003,https://api.github.com/repos/flyteorg/flyte/issues/5003,open,2024-03-05,2024-03-06,,ffe218cb8ad2289ffc7f9af1683df921ec190a91
pingsutw,https://api.github.com/repos/flyteorg/flyte/pulls/5002,https://api.github.com/repos/flyteorg/flyte/issues/5002,closed,2024-03-05,2024-03-05,2024-03-05,2adaf612348c9b3d83f4640b0eedba6e2ab33f4c
neverett,https://api.github.com/repos/flyteorg/flyte/pulls/5001,https://api.github.com/repos/flyteorg/flyte/issues/5001,closed,2024-03-04,2024-03-04,,4bf7c9a9a731ed34c31eb4e01a20a5f496bddfed
