created_at,pull_requests
2017-03-29,1
2017-03-30,3
2017-03-31,1
2017-04-01,2
2017-04-02,2
2017-04-03,1
2017-04-05,1
2017-04-06,1
2017-04-08,1
2017-04-10,7
2017-04-12,2
2017-04-13,4
2017-04-17,3
2017-04-18,6
2017-04-20,3
2017-04-21,5
2017-04-22,9
2017-04-24,3
2017-04-25,3
2017-04-26,4
2017-04-27,1
2017-04-28,2
2017-05-01,1
2017-05-03,2
2017-05-04,1
2017-05-05,1
2017-05-09,1
2017-05-10,7
2017-05-11,2
2017-05-12,2
2017-05-17,3
2017-05-22,14
2017-05-23,6
2017-05-24,3
2017-05-25,1
2017-05-26,1
2017-05-27,2
2017-06-03,2
2017-06-06,1
2017-06-07,1
2017-06-08,1
2017-06-13,1
2017-06-22,2
2017-06-29,1
2017-07-01,1
2017-07-03,1
2017-07-06,1
2017-07-09,1
2017-07-14,1
2017-07-20,2
2017-08-01,1
2017-08-09,1
2017-08-17,1
2017-08-18,1
2017-08-19,1
2017-08-20,1
2017-08-21,1
2017-08-22,2
2017-08-25,2
2017-08-26,1
2017-08-27,1
2017-08-28,1
2017-08-30,1
2017-08-31,2
2017-09-01,1
2017-09-04,1
2017-09-08,3
2017-09-11,1
2017-09-12,2
2017-09-14,3
2017-09-15,1
2017-09-17,1
2017-09-19,1
2017-09-21,1
2017-09-22,1
2017-09-25,2
2017-09-27,1
2017-09-29,2
2017-09-30,1
2017-10-02,1
2017-10-04,2
2017-10-05,1
2017-10-08,1
2017-10-10,1
2017-10-11,2
2017-10-12,1
2017-10-15,1
2017-10-16,1
2017-10-17,2
2017-10-18,2
2017-10-19,2
2017-10-20,1
2017-10-25,1
2017-10-27,2
2017-10-30,1
2017-10-31,2
2017-11-03,2
2017-11-05,1
2017-11-12,1
2017-11-22,1
2017-11-29,1
2017-12-04,1
2017-12-26,1
2018-01-02,1
2018-01-17,1
2018-01-22,1
2018-01-30,1
2018-02-09,1
2018-02-16,1
2018-03-06,1
2018-03-13,1
2018-03-14,1
2018-03-18,1
2018-03-21,2
2018-03-22,2
2018-03-24,1
2018-03-26,1
2018-03-27,1
2018-03-31,1
2018-04-04,1
2018-04-05,1
2018-04-06,4
2018-04-09,1
2018-04-11,4
2018-04-12,2
2018-04-13,3
2018-04-14,2
2018-04-15,1
2018-04-16,1
2018-04-17,7
2018-04-18,8
2018-04-19,10
2018-04-20,1
2018-04-23,3
2018-04-24,4
2018-04-26,6
2018-04-27,2
2018-04-28,1
2018-05-01,1
2018-05-03,2
2018-05-05,1
2018-05-06,3
2018-05-08,1
2018-05-09,3
2018-05-10,3
2018-05-11,2
2018-05-14,5
2018-05-15,1
2018-05-16,1
2018-05-17,2
2018-05-18,1
2018-05-19,1
2018-05-20,1
2018-05-22,1
2018-05-23,5
2018-05-24,1
2018-05-25,1
2018-05-26,1
2018-05-27,1
2018-06-05,1
2018-06-06,2
2018-06-10,1
2018-06-12,1
2018-06-15,1
2018-06-16,1
2018-06-18,1
2018-06-20,1
2018-06-23,1
2018-07-06,1
2018-07-11,1
2018-07-18,2
2018-07-19,1
2018-07-25,1
2018-07-26,1
2018-08-11,1
2018-08-12,1
2018-08-14,2
2018-08-15,2
2018-09-03,1
2018-09-11,2
2018-09-17,1
2018-09-19,1
2018-09-26,1
2018-10-04,1
2018-10-05,2
2018-10-19,2
2018-10-24,1
2018-11-12,1
2018-12-22,1
2018-12-26,1
2019-03-13,2
2019-03-27,1
2019-04-03,1
2019-04-04,1
2019-09-18,1
2019-09-19,1
2019-12-06,1
2020-02-10,1
2020-02-18,1
2020-04-17,1
2020-04-18,1
2020-07-02,1
2020-10-05,1
2020-10-15,1
2021-08-28,1
2021-09-17,1
2021-09-30,1
2022-02-24,1
