created_at,pull_requests
2010-09-06,1
2010-09-14,1
2010-09-17,1
2010-10-06,1
2010-10-28,1
2010-11-01,1
2011-01-21,1
2011-01-28,1
2011-02-10,1
2011-03-13,1
2011-03-24,1
2011-05-04,1
2011-05-12,1
2011-05-19,1
2011-05-26,1
2011-05-30,1
2011-07-06,1
2011-08-17,1
2011-08-24,1
2011-09-14,1
2011-10-12,1
2011-12-10,1
2012-01-25,1
2012-02-13,1
2012-02-14,1
2012-04-20,1
2012-06-19,2
2012-07-18,1
2012-07-30,1
2012-08-02,1
2012-09-25,2
2012-10-11,1
2012-11-05,1
2012-12-22,2
2013-01-31,1
2013-02-12,1
2013-04-27,1
2013-06-20,1
2013-07-10,1
2013-08-17,1
2013-08-28,2
2013-09-08,1
2013-11-11,1
2013-11-17,1
2014-04-16,1
2014-04-23,1
2014-06-02,1
2015-06-10,1
2015-06-24,1
2015-07-03,1
2015-07-20,1
2015-07-21,2
2015-07-23,2
2015-07-24,1
2015-09-09,1
2015-09-30,1
2015-10-01,2
2016-07-05,2
2016-10-26,5
2016-10-27,1
2016-10-29,2
2016-10-31,1
2016-11-02,3
2016-11-05,1
2016-11-06,1
2016-11-07,1
2016-11-08,1
2016-11-10,2
2016-11-13,3
2016-11-14,1
2016-11-15,1
2017-02-10,1
2017-02-13,1
2018-11-12,1
2018-11-20,2
2019-08-09,1
2019-09-29,1
2019-09-30,3
2020-01-11,6
2020-01-12,1
2020-01-14,2
2020-01-17,5
2020-01-18,3
2020-01-19,2
2020-01-26,2
2020-01-31,1
2020-06-27,2
2021-04-30,2
2022-05-28,1
