created_at,pull_requests
2021-08-12,1
2021-08-15,1
2021-08-17,1
2021-08-18,3
2021-08-19,2
2021-08-22,1
2021-08-24,3
2021-08-25,1
2021-08-26,4
2021-08-28,1
2021-08-29,1
2021-08-30,4
2021-08-31,3
2021-09-01,5
2021-09-05,3
2021-09-07,1
2021-09-08,1
2021-09-09,2
2021-09-10,1
2021-09-12,2
2021-09-13,4
2021-09-14,3
2021-09-16,1
2021-09-19,4
2021-09-21,1
2021-09-23,1
2021-09-27,1
2021-09-30,1
2021-10-03,2
2021-10-04,4
2021-10-05,5
2021-10-06,5
2021-10-07,5
2021-10-08,2
2021-10-10,3
2021-10-11,3
2021-10-12,8
2021-10-13,5
2021-10-14,10
2021-10-17,1
2021-10-18,8
2021-10-19,3
2021-10-20,4
2021-10-21,3
2021-10-24,1
2021-10-25,5
2021-10-26,4
2021-10-28,2
2021-10-31,1
2021-11-01,1
2021-11-02,1
2021-11-03,1
2021-11-04,1
2021-11-05,1
2021-11-07,3
2021-11-08,1
2021-11-09,1
2021-11-10,2
2021-11-11,2
2021-11-12,1
2021-11-14,3
2021-11-16,1
2021-11-17,1
2021-11-21,1
2021-11-25,2
2021-11-28,1
2021-11-30,1
2021-12-01,2
2021-12-05,6
2021-12-07,4
2021-12-08,1
2021-12-09,1
2021-12-12,2
2021-12-13,2
2021-12-14,3
2021-12-15,1
2021-12-16,2
2021-12-19,1
2021-12-20,1
2021-12-21,1
2021-12-22,2
2021-12-23,2
2021-12-26,1
2021-12-27,1
2021-12-29,1
2021-12-30,1
2022-01-04,1
2022-01-05,1
2022-01-06,3
2022-01-07,2
2022-01-08,1
2022-01-09,1
2022-01-10,1
2022-01-11,2
2022-01-13,2
2022-01-17,1
2022-01-18,3
2022-01-19,4
2022-01-20,2
2022-01-21,1
2022-01-23,1
2022-01-24,4
2022-01-27,2
2022-01-30,3
2022-02-03,2
2022-02-04,1
2022-02-06,2
2022-02-07,2
2022-02-08,5
2022-02-09,3
2022-02-10,6
2022-02-11,1
2022-02-13,2
2022-02-16,1
2022-02-17,5
2022-02-20,3
2022-02-21,3
2022-02-22,3
2022-02-23,1
2022-02-24,1
2022-02-25,1
2022-02-27,3
2022-02-28,1
2022-03-01,1
2022-03-03,4
2022-03-06,4
2022-03-07,1
2022-03-08,2
2022-03-09,4
2022-03-10,2
2022-03-13,1
2022-03-14,1
2022-03-15,2
2022-03-16,4
2022-03-20,3
2022-03-21,1
2022-03-22,1
2022-03-23,1
2022-03-27,2
2022-03-28,1
2022-04-03,2
2022-04-04,1
2022-04-06,1
2022-04-10,1
2022-04-11,6
2022-04-13,2
2022-04-16,1
2022-04-27,1
2022-04-28,2
2022-05-02,2
2022-05-03,3
2022-05-09,1
2022-05-11,2
2022-05-16,2
2022-05-18,3
2022-05-19,1
2022-05-23,3
2022-05-24,1
2022-05-25,1
2022-05-26,2
2022-05-31,1
2022-06-03,1
2022-06-06,1
2022-06-07,1
2022-06-09,1
2022-06-12,1
2022-06-13,2
2022-06-17,1
2022-06-19,4
2022-06-20,1
2022-06-21,1
2022-06-27,1
2022-06-28,1
2022-06-30,2
2022-07-03,1
2022-07-05,3
2022-07-10,1
2022-07-11,1
2022-07-17,1
2022-07-18,2
2022-07-19,3
2022-07-20,1
2022-07-22,1
2022-07-24,1
2022-07-25,4
2022-07-29,1
2022-07-31,2
2022-08-04,1
2022-08-07,1
2022-08-08,2
2022-08-15,1
2022-08-16,1
2022-08-18,2
2022-08-22,17
2022-08-23,22
2022-08-24,22
2022-08-25,9
2022-08-26,5
2022-08-27,3
2022-08-29,12
2022-08-30,4
2022-08-31,4
2022-09-01,4
2022-09-02,2
2022-09-03,3
2022-09-04,8
2022-09-05,9
2022-09-06,2
2022-09-08,2
2022-09-10,3
2022-09-11,2
2022-09-12,4
2022-09-13,1
2022-09-14,6
2022-09-15,5
2022-09-16,4
2022-09-17,1
2022-09-18,4
2022-09-19,2
2022-09-22,3
2022-09-24,2
2022-09-28,1
2022-09-29,2
2022-09-30,1
2022-10-01,1
2022-10-02,1
2022-10-03,1
2022-10-06,1
2022-10-11,1
2022-10-12,2
2022-10-18,1
2022-10-19,1
2022-10-21,1
2022-10-23,5
2022-10-24,1
2022-10-25,1
2022-10-26,5
2022-10-27,1
2022-10-28,1
2022-10-29,1
2022-10-31,1
2022-11-02,1
2022-11-03,3
2022-11-06,1
2022-11-07,1
2022-11-08,2
2022-11-09,1
2022-11-10,3
2022-11-13,4
2022-11-14,2
2022-11-15,6
