created_at,pull_requests
2019-02-15,1
2019-02-16,2
2019-02-17,1
2019-02-18,2
2019-02-19,4
2019-02-20,9
2019-02-21,3
2019-02-22,4
2019-02-23,3
2019-02-26,4
2019-02-27,5
2019-02-28,3
2019-03-01,2
2019-03-02,2
2019-03-03,1
2019-03-04,6
2019-03-05,9
2019-03-06,5
2019-03-07,7
2019-03-08,2
2019-03-09,4
2019-03-10,3
2019-03-11,6
2019-03-12,7
2019-03-13,6
2019-03-14,6
2019-03-15,2
2019-03-16,6
2019-03-17,4
2019-03-18,3
2019-03-19,8
2019-03-20,3
2019-03-21,6
2019-03-22,1
2019-03-23,1
2019-03-24,3
2019-03-25,3
2019-03-26,5
2019-03-27,5
2019-03-28,3
2019-03-29,4
2019-03-30,2
2019-03-31,1
2019-04-01,5
2019-04-02,4
2019-04-03,4
2019-04-04,4
2019-04-05,3
2019-04-06,1
2019-04-07,4
2019-04-08,2
2019-04-09,5
2019-04-10,6
2019-04-11,9
2019-04-12,7
2019-04-13,4
2019-04-14,5
2019-04-15,4
2019-04-16,1
2019-04-17,3
2019-04-18,2
2019-04-19,3
2019-04-21,1
2019-04-22,1
2019-04-23,10
2019-04-24,6
2019-04-25,2
2019-04-26,3
2019-04-27,2
2019-04-28,2
2019-04-29,4
2019-04-30,1
2019-05-01,3
2019-05-02,2
2019-05-03,1
2019-05-05,1
2019-05-06,3
2019-05-07,6
2019-05-08,2
2019-05-09,2
2019-05-10,1
2019-05-11,1
2019-05-12,2
2019-05-14,3
2019-05-15,1
2019-05-16,1
2019-05-17,5
2019-05-18,2
2019-05-20,6
2019-05-21,1
2019-05-23,3
2019-05-24,5
2019-05-25,2
2019-05-26,1
2019-05-27,1
2019-05-28,1
2019-05-29,1
2019-05-30,3
2019-05-31,5
2019-06-01,1
2019-06-02,1
2019-06-03,4
2019-06-04,2
2019-06-05,1
2019-06-06,1
2019-06-08,1
2019-06-10,1
2019-06-11,4
2019-06-14,1
2019-06-15,1
2019-06-17,4
2019-06-20,2
2019-06-21,1
2019-06-22,1
2019-06-25,1
2019-06-27,3
2019-06-29,1
2019-07-04,1
2019-07-10,1
2019-07-13,1
2019-07-19,3
2019-07-22,1
2019-07-25,1
2019-07-27,1
2019-08-01,1
2019-08-02,1
2019-08-03,3
2019-08-06,1
2019-08-07,1
2019-08-08,1
2019-08-09,1
2019-08-10,1
2019-08-12,1
2019-08-13,2
2019-08-15,1
2019-08-18,1
2019-08-19,1
2019-08-23,1
2019-08-26,1
2019-08-27,1
2019-08-30,1
2019-08-31,3
2019-09-01,2
2019-09-02,2
2019-09-03,1
2019-09-05,5
2019-09-06,1
2019-09-09,1
2019-09-11,3
2019-09-13,1
2019-09-17,2
2019-09-19,2
2019-09-21,1
2019-09-22,1
2019-09-23,1
2019-09-24,3
2019-09-26,3
2019-09-27,2
2019-09-29,1
2019-09-30,1
2019-10-07,3
2019-10-08,3
2019-10-10,1
2019-10-11,1
2019-10-14,1
2019-10-15,2
2019-10-16,2
2019-10-17,1
2019-10-21,2
2019-10-23,1
2019-10-24,1
2019-10-28,2
2019-10-29,1
2019-10-30,1
2019-11-03,1
2019-11-05,3
2019-11-06,1
2019-11-09,3
2019-11-11,2
2019-11-12,1
2019-11-13,2
2019-11-15,1
2019-11-16,1
2019-11-21,1
2019-11-22,2
2019-11-25,1
2019-11-28,2
2019-11-29,2
2019-12-02,3
2019-12-03,4
2019-12-04,1
2019-12-05,1
2019-12-06,2
2019-12-08,1
2019-12-09,1
2019-12-10,3
2019-12-11,2
2019-12-12,1
2019-12-13,1
2019-12-15,1
2019-12-17,2
2019-12-18,2
2019-12-19,4
2019-12-21,1
2019-12-23,1
2019-12-24,1
2019-12-26,4
2019-12-27,1
2019-12-28,1
2019-12-30,1
2020-01-01,1
2020-01-02,4
2020-01-03,1
2020-01-06,2
2020-01-15,1
2020-01-16,2
2020-01-18,1
2020-01-19,1
2020-01-20,1
2020-01-21,1
2020-01-22,1
2020-01-23,3
2020-01-25,1
2020-01-26,2
2020-01-27,1
2020-01-29,1
2020-01-31,1
2020-02-02,1
2020-02-05,1
2020-02-06,2
2020-02-07,1
2020-02-10,1
2020-02-11,2
2020-02-13,2
2020-02-14,1
2020-02-15,1
2020-02-17,1
2020-02-18,1
2020-02-19,1
2020-02-20,2
2020-02-23,1
2020-02-25,2
2020-02-26,2
2020-02-27,2
2020-02-28,2
2020-03-02,1
2020-03-03,1
2020-03-04,1
2020-03-06,1
2020-03-07,1
2020-03-16,1
2020-03-18,3
2020-03-19,3
2020-03-20,1
2020-03-26,1
2020-03-27,2
2020-03-30,1
2020-04-01,1
2020-04-02,1
2020-04-03,2
2020-04-06,1
2020-04-09,1
2020-04-10,1
2020-04-20,1
