created_at,pull_requests
2018-08-10,1
2018-09-27,1
2018-09-28,1
2018-09-29,1
2018-10-02,1
2018-10-03,1
2018-11-04,1
2018-11-09,1
2018-11-10,4
2018-11-26,1
2018-12-04,1
2018-12-14,1
2018-12-19,1
2018-12-20,2
2018-12-21,3
2018-12-22,2
2018-12-24,1
2019-01-09,1
2019-01-20,2
2019-01-27,1
2019-01-28,1
2019-01-30,1
2019-01-31,1
2019-02-03,2
2019-02-04,1
2019-02-09,1
2019-02-10,1
2019-02-17,1
2019-03-03,1
2019-03-10,2
2019-03-12,1
2019-03-14,1
2019-03-23,1
2019-03-25,1
2019-03-27,1
2019-03-30,1
2019-04-03,1
2019-04-09,1
2019-05-10,1
2019-06-01,1
2019-06-06,2
2019-06-23,1
2019-07-07,1
2019-07-20,1
2019-07-26,2
2019-08-04,1
2019-08-19,1
2019-08-29,1
2019-09-19,2
2019-09-20,1
2019-09-25,1
2019-09-29,1
2019-09-30,1
2019-10-12,1
2019-10-23,1
2019-11-04,1
2019-11-11,1
2019-11-18,1
2019-12-10,3
2019-12-20,1
2019-12-24,1
2020-01-02,1
2020-02-14,1
2020-02-21,1
2020-02-25,1
2020-03-06,1
2020-03-09,1
2020-03-17,1
2020-03-19,1
2020-03-21,1
2020-03-22,1
2020-03-31,3
2020-04-01,1
2020-04-09,1
2020-04-11,1
2020-04-18,1
2020-04-23,1
2020-04-24,1
2020-05-28,3
2020-06-08,1
2020-06-12,1
2020-07-23,1
2020-07-29,1
2020-08-02,1
2020-08-18,1
2020-08-28,1
2020-08-30,1
2020-08-31,2
2020-09-04,1
2020-09-10,1
2020-09-14,2
2020-09-16,1
2020-09-17,1
2020-10-01,3
2020-10-03,2
2020-10-12,1
2020-10-22,3
2020-10-23,3
2020-10-25,1
2020-10-28,1
2020-11-19,1
2020-11-27,1
2020-11-29,3
2020-12-08,1
2020-12-14,1
2021-01-04,1
2021-01-06,2
2021-02-07,1
2021-02-25,1
2021-02-26,1
2021-03-03,1
2021-04-11,1
2021-04-19,1
2021-05-30,1
2021-06-07,1
2021-06-14,1
2021-06-18,1
2021-06-24,3
2021-07-09,2
2021-07-10,1
2021-07-16,1
2021-07-23,1
2021-08-16,1
2021-09-03,1
2021-09-20,2
2021-09-23,1
2021-10-10,1
2021-10-16,1
2021-10-25,2
2021-11-08,1
2021-11-25,1
2021-12-02,1
2021-12-24,1
2021-12-26,1
2022-01-12,2
2022-01-19,1
2022-01-23,1
2022-01-24,2
2022-01-27,1
2022-02-03,1
2022-02-06,1
2022-02-08,1
2022-02-13,1
2022-04-12,2
2022-06-19,1
2022-07-10,1
2022-07-16,1
2022-07-17,1
2022-08-21,2
2022-08-22,1
2022-08-24,2
2022-08-26,1
2022-08-27,1
2022-11-18,2
2022-11-22,1
2022-11-23,1
2022-11-30,2
2022-12-01,2
2022-12-13,1
2022-12-15,1
2022-12-21,3
2022-12-22,1
2022-12-23,1
2022-12-25,1
2022-12-30,2
2023-01-09,3
2023-01-12,2
2023-01-19,4
2023-01-21,1
2023-01-24,3
2023-01-28,1
2023-02-13,2
2023-03-10,1
2023-03-12,1
2023-03-13,1
2023-03-29,1
2023-04-01,1
2023-04-21,1
2023-04-23,1
2023-06-15,1
2023-06-16,1
2023-06-17,1
2023-06-18,2
2023-06-24,1
2023-06-27,1
2023-06-29,1
2023-07-01,1
2023-07-04,2
2023-07-05,1
2023-07-21,1
2023-08-02,3
2023-08-03,1
2023-08-06,2
2023-09-10,1
2023-10-26,1
2023-12-17,1
2023-12-18,1
2023-12-21,1
2024-01-14,1
2024-01-28,2
2024-01-29,2
2024-02-02,3
2024-02-06,3
2024-02-08,1
2024-02-09,1
2024-02-10,2
2024-02-13,1
2024-02-14,5
2024-02-15,2
2024-02-16,3
2024-02-17,1
2024-02-27,1
2024-02-29,1
2024-03-03,1
2024-03-06,1
