created_at,pull_requests
2019-10-25,4
2019-10-26,1
2019-10-27,1
2019-10-28,2
2019-11-10,1
2019-11-11,1
2019-12-12,1
2019-12-15,1
2019-12-16,1
2019-12-18,1
2020-01-04,2
2020-01-06,1
2020-01-07,2
2020-01-12,1
2020-01-17,2
2020-01-21,1
2020-01-22,3
2020-01-24,1
2020-01-25,2
2020-01-27,1
2020-02-04,1
2020-02-05,3
2020-03-03,1
2020-03-07,1
2020-03-10,1
2020-04-23,1
2020-04-25,2
2020-04-26,1
2020-05-07,1
2020-05-09,3
2020-05-14,1
2020-06-09,1
2020-06-25,1
2020-06-28,1
2020-07-03,2
2020-07-09,1
2020-07-21,3
2020-07-24,1
2020-10-27,1
2020-11-22,1
2020-11-24,2
2020-11-30,1
2021-01-01,1
2021-01-03,1
2021-01-25,1
2021-03-14,2
2021-03-21,1
2021-03-22,1
2021-03-26,1
2021-04-13,1
2021-04-15,1
2021-06-08,1
2021-08-20,1
2021-09-17,1
2021-10-07,2
2021-10-14,1
2021-10-17,1
2021-11-03,1
2021-11-06,2
2021-11-07,1
2021-12-10,1
2021-12-17,1
2021-12-21,1
2022-01-02,1
2022-03-03,1
2022-03-04,1
2022-04-12,1
2022-04-13,1
2022-04-17,1
2022-04-26,1
2022-06-20,1
2022-07-10,1
2022-07-17,1
2022-10-09,1
2023-07-16,2
2023-09-14,1
