created_at,pull_requests
2011-07-20,1
2011-07-21,1
2011-07-22,1
2011-08-03,1
2011-08-17,1
2011-08-24,1
2011-10-05,1
2011-10-09,1
2011-10-13,1
2011-10-24,1
2011-10-28,1
2011-11-03,1
2011-11-10,1
2011-11-22,1
2011-12-01,1
2011-12-05,1
2011-12-07,1
2011-12-08,1
2011-12-09,1
2011-12-13,1
2012-01-18,1
2012-02-02,1
2012-02-06,3
2012-02-21,1
2012-02-22,1
2012-03-14,1
2012-03-15,3
2012-03-19,1
2012-03-30,3
2012-04-04,1
2012-04-08,1
2012-04-10,1
2012-04-17,1
2012-04-19,2
2012-04-23,1
2012-05-01,1
2012-05-29,2
2012-06-05,1
2012-06-06,2
2012-06-07,1
2012-06-15,1
2012-06-20,1
2012-06-30,1
2012-07-02,1
2012-07-16,1
2012-07-21,1
2012-07-31,2
2012-08-13,2
2012-08-23,2
2012-08-30,1
2012-09-01,1
2012-10-04,1
2012-11-16,1
2012-11-19,1
2012-11-22,1
2012-12-29,1
2013-01-03,1
2013-01-05,1
2013-01-08,1
2013-01-18,1
2013-01-19,1
2013-02-01,2
2013-02-06,1
2013-02-20,1
2013-03-03,1
2013-03-05,2
2013-03-07,1
2013-03-15,2
2013-03-16,1
2013-03-25,1
2013-03-26,2
2013-04-07,1
2013-04-11,1
2013-04-15,1
2013-04-26,1
2013-04-29,1
2013-04-30,1
2013-05-10,1
2013-05-13,1
2013-05-23,2
2013-06-02,1
2013-06-21,1
2013-06-25,1
2013-07-03,1
2013-07-26,1
2013-07-29,1
2013-08-27,1
2013-09-10,1
2013-10-07,1
2013-10-12,1
2013-10-21,2
2013-10-29,1
2013-11-12,2
2013-11-15,1
2013-11-17,1
2013-11-29,1
2013-12-03,1
2013-12-06,1
2013-12-17,1
2013-12-19,1
2013-12-29,1
2014-01-02,4
2014-01-04,1
2014-01-10,1
2014-01-13,1
2014-01-21,1
2014-01-28,1
2014-02-21,1
2014-02-26,1
2014-02-28,1
2014-03-04,1
2014-03-05,1
2014-03-07,1
2014-03-12,1
2014-03-15,1
2014-03-17,1
2014-03-20,1
2014-03-24,1
2014-03-26,1
2014-04-01,1
2014-04-02,1
2014-04-03,1
2014-04-04,1
2014-04-08,1
2014-04-17,1
2014-04-28,1
2014-04-29,1
2014-05-03,1
2014-05-09,2
2014-05-12,2
2014-05-13,1
2014-05-20,1
2014-05-27,1
2014-06-09,1
2014-06-17,1
2014-07-07,1
2014-07-09,1
2014-07-13,1
2014-07-14,1
2014-07-18,1
2014-07-30,1
2014-09-17,1
2014-10-11,1
2014-10-15,1
2014-10-21,1
2014-11-11,1
2014-11-13,1
2014-11-14,1
2014-11-17,1
2014-11-20,1
2014-12-05,1
2014-12-06,1
2014-12-10,2
2015-01-02,1
2015-01-12,1
2015-01-13,2
2015-01-29,1
2015-02-05,1
2015-02-16,1
2015-02-17,1
2015-02-24,2
2015-02-27,1
2015-03-06,1
2015-03-23,1
2015-04-08,1
2015-04-27,1
2015-05-02,1
2015-05-12,2
2015-05-14,1
2015-05-26,1
2015-05-31,1
2015-06-26,1
2015-07-01,2
2015-07-02,1
2015-07-07,2
2015-07-09,1
2015-07-16,1
2015-07-19,2
2015-07-31,1
2015-08-13,1
2015-08-14,1
2015-08-24,1
2015-08-25,1
2015-09-06,1
2015-09-12,2
2015-09-17,1
2015-09-23,1
2015-10-01,1
2015-10-13,1
2015-10-22,1
2015-10-28,1
2015-11-03,1
2015-12-01,1
2015-12-05,1
2015-12-08,1
2016-01-06,1
2016-01-12,3
2016-03-09,2
2016-03-10,1
2016-03-23,1
2016-04-08,1
2016-04-29,1
2016-05-07,1
2016-05-08,1
2016-05-10,3
2016-06-22,1
2016-07-14,1
2016-08-04,1
2016-08-12,1
2016-08-19,1
2016-08-22,1
2016-08-24,1
2016-09-23,1
2016-10-26,1
2016-11-17,1
2016-12-15,1
2017-01-09,1
2017-02-20,1
2017-03-20,1
2017-07-18,1
2017-12-28,1
2019-03-18,1
2019-06-16,1
2019-09-24,1
2019-10-02,1
2019-10-28,1
2019-12-05,1
2020-05-05,1
2020-07-21,1
2020-09-12,1
2020-10-28,1
2023-02-21,1
2023-11-14,1
2023-11-29,1
