created_at,pull_requests
2016-04-04,2
2016-09-06,1
2016-09-13,1
2017-02-11,1
2017-03-06,1
2017-04-18,1
2017-10-01,1
2017-10-22,5
2017-10-23,2
2017-10-25,2
2017-10-27,1
2017-11-28,1
2018-03-09,1
2018-04-29,1
2018-06-12,1
2018-06-26,3
2018-07-21,1
2018-08-03,1
2018-08-05,2
2018-08-06,1
2018-08-19,1
2018-08-27,1
2018-08-28,2
2018-08-29,2
2018-08-30,1
2018-08-31,3
2018-09-03,2
2018-09-04,1
2018-09-07,1
2018-09-12,1
2018-09-13,2
2018-09-18,4
2018-10-04,1
2018-10-22,1
2018-11-23,1
2018-12-05,1
2018-12-07,1
2018-12-10,1
2018-12-12,2
2018-12-29,1
2019-01-23,2
2019-01-26,1
2019-02-04,2
2019-02-05,1
2019-02-06,1
2019-05-06,1
2019-05-28,1
2019-05-29,1
2019-06-08,1
2019-06-11,1
2019-10-01,1
2019-11-26,1
2019-12-02,1
2019-12-16,1
2019-12-27,1
2020-01-20,1
2020-01-22,1
2020-02-06,1
2020-02-18,1
2020-03-01,1
2020-03-13,1
2020-03-15,1
2020-03-16,1
2020-04-06,1
2020-05-12,1
2020-05-15,1
2020-05-25,1
2020-06-06,1
2020-06-07,3
2020-06-08,5
2020-06-09,3
2020-06-10,8
2020-06-11,4
2020-06-12,11
2020-06-13,4
2020-06-14,2
2020-06-15,3
2020-06-16,7
2020-06-17,6
2020-06-18,1
2020-06-19,3
2020-06-20,6
2020-06-21,7
2020-06-23,1
2020-06-24,1
2020-06-25,1
2020-06-26,3
2020-06-27,5
2020-06-28,6
2020-06-29,3
2020-06-30,1
2020-07-01,2
2020-07-02,1
2020-07-04,3
2020-07-05,3
2020-07-06,6
2020-07-07,2
2020-07-08,1
2020-07-09,6
2020-07-10,2
2020-07-11,2
2020-07-12,1
2020-07-13,2
2020-07-15,2
2020-07-17,5
2020-07-18,3
2020-07-19,4
2020-07-20,2
2020-07-21,1
2020-07-23,2
2020-07-24,2
2020-07-25,3
2020-07-26,2
2020-07-27,1
2020-07-28,3
2020-07-29,4
2020-07-30,1
2020-07-31,1
2020-08-01,4
2020-08-02,4
2020-08-03,3
2020-08-04,1
2020-08-05,3
2020-08-07,4
2020-08-08,2
2020-08-09,5
2020-08-10,1
2020-08-11,1
2020-08-12,4
2020-08-14,4
2020-08-15,2
2020-08-16,6
2020-08-19,1
2020-08-21,1
2020-08-23,2
2020-08-24,3
2020-08-26,1
2020-08-27,1
2020-08-28,2
2020-08-29,1
2020-08-30,10
2020-08-31,2
2020-09-01,5
2020-09-03,2
2020-09-04,1
2020-09-06,1
2020-09-07,3
2020-09-08,2
2020-09-11,5
2020-09-12,4
2020-09-13,4
2020-09-14,1
2020-09-16,6
2020-09-17,1
2020-09-18,2
2020-09-19,5
2020-09-20,4
2020-09-21,2
2020-09-22,2
2020-09-23,6
2020-09-25,7
2020-09-26,2
2020-09-27,11
2020-09-29,2
2020-09-30,2
2020-10-01,2
2020-10-02,2
2020-10-03,3
2020-10-04,9
2020-10-05,2
2020-10-06,1
2020-10-07,4
2020-10-08,1
2020-10-11,3
2020-10-13,2
2020-10-14,1
2020-10-16,2
2020-10-17,3
2020-10-18,6
2020-10-21,10
2020-10-23,2
2020-10-24,3
2020-10-25,2
2020-10-26,3
2020-10-29,1
2020-10-31,1
2020-11-01,1
2020-11-05,1
2020-11-17,4
2020-11-19,1
2020-11-20,2
2020-11-21,2
2020-12-12,1
2020-12-14,1
2020-12-18,3
2020-12-20,2
2020-12-28,1
2021-01-01,6
2021-01-02,4
2021-01-03,4
2021-01-04,2
2021-01-05,1
2021-01-06,2
2021-01-07,3
2021-01-09,1
2021-01-10,4
2021-01-11,1
2021-01-12,1
2021-01-13,2
2021-01-14,1
2021-01-15,1
2021-01-16,4
2021-01-17,3
2021-01-18,2
2021-01-19,2
2021-01-20,1
2021-01-21,1
2021-01-22,1
2021-01-23,6
2021-01-24,7
2021-01-25,6
2021-01-26,2
2021-01-27,4
2021-01-28,2
2021-01-30,2
2021-01-31,3
2021-02-01,3
2021-02-02,6
2021-02-03,2
2021-02-04,3
2021-02-05,2
2021-02-06,4
2021-02-07,2
2021-02-09,2
2021-02-10,2
2021-02-11,1
2021-02-12,5
2021-02-13,2
2021-02-15,1
2021-02-16,2
2021-02-21,1
2021-03-03,1
2021-03-04,1
2021-03-05,4
2021-03-06,2
2021-03-07,4
2021-03-08,1
2021-03-09,1
2021-03-12,8
2021-03-13,2
2021-03-14,2
2021-03-22,1
2021-03-23,1
2021-03-24,1
2021-03-27,2
2021-03-28,2
2021-03-29,3
2021-04-01,1
2021-04-03,4
2021-04-04,1
2021-04-05,1
2021-04-06,1
2021-04-07,1
2021-04-11,1
2021-04-12,1
2021-04-13,3
2021-04-14,1
2021-04-18,2
2021-04-19,1
2021-04-20,1
2021-04-21,2
2021-04-23,2
2021-04-25,2
2021-04-29,1
2021-04-30,1
2021-05-01,2
2021-05-02,5
2021-05-04,1
2021-05-05,2
2021-05-08,4
2021-05-11,1
2021-05-14,1
2021-05-15,1
2021-05-17,1
2021-05-31,1
2021-06-03,2
2021-06-06,1
2021-06-09,1
2021-06-10,1
2021-06-11,1
2021-06-14,2
2021-06-18,1
2021-06-20,4
2021-06-21,3
2021-06-22,2
2021-06-23,3
2021-06-24,1
2021-06-25,2
2021-06-30,1
2021-07-01,2
2021-07-07,1
2021-07-08,2
2021-07-10,1
2021-07-12,1
2021-07-17,1
2021-07-18,2
2021-07-20,1
2021-07-21,1
2021-07-23,2
2021-08-01,2
2021-08-02,1
2021-08-06,1
2021-08-21,2
2021-09-18,1
2021-09-19,5
2021-09-20,1
2021-09-21,5
2021-09-24,2
2021-09-25,1
2021-09-26,4
2021-09-29,1
2021-10-03,2
2021-10-05,1
2021-10-10,2
2021-10-16,3
2021-10-17,1
2021-10-18,2
2021-10-19,1
2021-10-21,1
2021-10-23,1
2021-10-25,1
2021-10-26,1
2021-11-07,2
2021-11-09,1
2021-11-11,2
2021-11-12,1
2021-11-14,1
2021-11-18,1
2021-11-27,2
2021-11-28,9
2021-11-29,2
2021-11-30,3
2021-12-01,4
2021-12-02,4
2021-12-03,2
2021-12-04,4
2021-12-05,3
2021-12-06,1
2021-12-07,4
2021-12-08,1
2021-12-10,2
2021-12-11,2
2021-12-12,2
2021-12-13,2
2021-12-18,4
2021-12-19,2
2021-12-20,1
2021-12-21,1
2021-12-22,1
2021-12-25,1
2021-12-26,3
2021-12-30,1
2022-01-23,2
2022-01-28,1
2022-01-30,1
2022-02-02,1
2022-02-04,2
2022-02-11,4
2022-02-12,1
2022-02-24,1
2022-02-25,2
2022-02-26,1
2022-03-02,3
2022-03-06,1
2022-03-07,1
2022-04-19,1
2022-05-01,1
2022-05-07,1
2022-05-08,2
2022-05-11,1
2022-05-12,1
2022-05-14,1
2022-05-21,1
2022-05-24,2
2022-05-27,2
2022-05-29,1
2022-07-04,1
2022-07-23,1
2022-08-13,2
2022-08-16,2
2022-08-17,1
2022-08-18,2
2022-08-28,1
2022-08-30,1
2022-09-30,3
2022-10-01,1
2022-10-09,1
2022-10-13,2
2022-10-14,3
2022-10-17,2
2022-10-20,3
2022-10-21,1
2022-10-22,3
2022-10-24,2
2022-11-01,1
2022-12-15,3
2023-01-19,1
2023-01-20,1
2023-01-22,2
2023-01-23,2
2023-01-26,3
2023-01-27,1
2023-02-01,1
2023-02-04,1
2023-02-09,4
2023-02-10,1
2023-02-11,1
2023-02-13,1
2023-03-09,2
2023-04-01,4
2023-04-02,1
2023-04-06,1
2023-06-30,1
2023-08-02,1
2023-08-09,1
2023-08-17,1
2023-08-20,1
2023-08-24,1
2023-09-26,1
2023-10-01,1
2023-10-04,2
2023-10-09,2
2023-10-25,1
2023-11-01,1
2023-11-06,2
2023-11-07,5
2023-11-13,1
2023-11-15,1
2023-11-27,3
2023-11-28,2
2023-11-30,2
2023-12-03,1
2023-12-04,1
2023-12-05,2
2023-12-06,1
2023-12-07,2
2023-12-09,1
2023-12-12,2
2023-12-13,1
2023-12-14,3
2023-12-15,1
2023-12-21,1
2023-12-22,2
2023-12-24,1
2023-12-27,1
2023-12-28,2
2024-01-02,2
2024-01-03,3
2024-01-04,2
2024-01-05,1
2024-01-08,1
2024-01-09,3
2024-01-10,1
2024-01-11,1
2024-01-15,1
2024-01-16,1
2024-01-17,2
2024-01-18,3
2024-01-19,1
2024-01-24,2
2024-01-25,3
2024-01-26,1
2024-01-29,1
2024-01-31,1
2024-02-01,3
2024-02-06,1
2024-02-08,1
2024-02-09,1
2024-02-14,1
2024-02-16,5
2024-02-18,1
2024-02-19,4
2024-02-20,3
2024-02-21,1
2024-02-22,1
2024-02-23,1
2024-02-26,3
2024-02-27,2
2024-02-29,3
2024-03-01,1
2024-03-02,1
2024-03-03,1
2024-03-04,8
2024-03-05,3
2024-03-06,2
