user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
agungyuliaji,https://api.github.com/repos/deis/deis/pulls/5124,https://api.github.com/repos/deis/deis/issues/5124,closed,2018-01-16,2018-01-16,,2c9190749f29ba97e73c6cf313fa70b54cd02012
mboersma,https://api.github.com/repos/deis/deis/pulls/5117,https://api.github.com/repos/deis/deis/issues/5117,closed,2017-05-11,2017-05-19,2017-05-19,1d9e59fbdbfc9d7767f77c2e0097e335b0fcd410
kingdonb,https://api.github.com/repos/deis/deis/pulls/5116,https://api.github.com/repos/deis/deis/issues/5116,closed,2017-03-12,2017-03-13,,1ccf790b19f0ea57d87b4b47c841a48c8aa13da6
sgoings,https://api.github.com/repos/deis/deis/pulls/5115,https://api.github.com/repos/deis/deis/issues/5115,closed,2017-02-14,2017-02-14,2017-02-14,1900a33280e6e22288de97c1d4fe5ff483594dc1
mboersma,https://api.github.com/repos/deis/deis/pulls/5114,https://api.github.com/repos/deis/deis/issues/5114,closed,2017-01-13,2017-01-14,2017-01-14,9b83d00d5910bb6e98a9a7aec6a0667b8e195cb8
mboersma,https://api.github.com/repos/deis/deis/pulls/5111,https://api.github.com/repos/deis/deis/issues/5111,closed,2016-11-23,2017-01-25,,ed83de5b71ffd9f559a183239c9a60b8d5ec2190
mboersma,https://api.github.com/repos/deis/deis/pulls/5109,https://api.github.com/repos/deis/deis/issues/5109,closed,2016-11-21,2019-05-05,2016-11-22,c63ade6027870308f046f17ce3aab268d2fdc61e
slack,https://api.github.com/repos/deis/deis/pulls/5107,https://api.github.com/repos/deis/deis/issues/5107,closed,2016-11-15,2016-12-09,2016-12-09,910a6278ebb8a86ba82e61367ba664e48c3428d2
krancour,https://api.github.com/repos/deis/deis/pulls/5105,https://api.github.com/repos/deis/deis/issues/5105,closed,2016-11-03,2016-11-03,2016-11-03,68fb9b4ca0d73339324766f44343441017ce1309
slack,https://api.github.com/repos/deis/deis/pulls/5100,https://api.github.com/repos/deis/deis/issues/5100,closed,2016-10-08,2016-10-12,2016-10-12,b5a1c3844eeff06f0d0a5ae0420aef17b81c0f31
