created_at,pull_requests
2019-11-23,1
2019-11-26,1
2019-11-27,1
2019-12-01,1
2019-12-03,1
2019-12-05,1
2019-12-07,2
2019-12-08,1
2019-12-10,1
2019-12-11,2
2019-12-12,1
2019-12-13,1
2019-12-14,1
2019-12-16,1
2019-12-18,1
2019-12-21,2
2019-12-22,2
2019-12-25,1
2019-12-27,2
2019-12-28,1
2019-12-29,2
2019-12-30,2
2019-12-31,1
2020-01-02,1
2020-01-04,3
2020-01-05,1
2020-01-08,1
2020-01-10,1
2020-01-12,1
2020-01-14,1
2020-01-15,1
2020-01-17,1
2020-01-18,1
2020-01-19,3
2020-01-22,2
2020-01-24,1
2020-01-26,2
2020-01-27,1
2020-01-30,1
2020-01-31,1
2020-02-01,1
2020-02-02,1
2020-02-03,1
2020-02-06,1
2020-02-08,1
2020-02-09,1
2020-02-12,1
2020-02-13,3
2020-02-16,1
2020-02-17,1
2020-02-18,1
2020-02-20,1
2020-02-21,1
2020-02-22,1
2020-02-23,2
2020-02-27,1
2020-03-01,2
2020-03-02,1
2020-03-04,1
2020-03-08,1
2020-03-09,1
2020-03-12,1
2020-03-13,3
2020-03-14,5
2020-03-20,1
2020-03-23,2
2020-03-28,1
2020-04-05,1
2020-04-10,1
2020-04-11,1
2020-04-12,1
2020-04-19,1
2020-04-20,1
2020-04-25,1
2020-04-26,1
2020-04-27,1
2020-05-02,1
2020-05-03,2
2020-05-06,1
2020-05-08,1
2020-05-11,1
2020-05-16,1
2020-05-17,1
2020-05-22,1
2020-05-28,1
2020-05-30,1
2020-06-05,1
2020-06-06,1
2020-06-07,1
2020-06-08,1
2020-06-10,1
2020-06-12,1
2020-06-13,1
2020-06-14,1
2020-06-22,1
2020-06-29,1
2020-07-02,1
2020-07-03,1
2020-07-04,1
2020-07-06,1
2020-07-24,1
2020-07-28,1
2020-07-29,1
2020-09-02,1
2020-09-10,1
2020-09-13,1
2020-09-15,1
2020-09-20,1
2020-10-07,1
2020-10-14,1
2020-11-07,1
2020-11-22,1
2020-11-24,1
2020-11-25,1
2020-12-16,1
2020-12-19,1
2021-01-13,1
2021-01-14,1
2021-01-19,1
2021-01-25,1
2021-01-26,1
2021-01-29,4
2021-01-30,1
2021-02-01,1
2021-02-25,1
2021-03-07,1
2021-03-09,1
2021-03-11,1
2021-03-12,1
2021-03-19,1
2021-03-20,1
2021-03-22,1
2021-03-24,1
2021-03-25,1
2021-04-14,1
2021-04-28,1
2021-05-08,1
2021-06-06,1
2021-06-08,1
2021-06-14,1
2021-06-22,1
2021-06-29,1
2021-07-04,1
2021-07-15,1
2021-07-18,1
2021-07-20,1
2021-07-29,1
2021-08-01,1
2021-08-09,1
2021-08-17,1
2021-08-27,1
2021-08-30,1
2021-09-10,1
2021-09-12,1
2021-09-30,1
2021-10-04,1
2021-10-27,1
2021-11-05,1
2021-11-09,2
2021-11-15,1
2021-12-11,1
2021-12-13,1
2021-12-16,1
2021-12-17,1
2021-12-27,1
2021-12-31,1
2022-01-02,1
2022-01-05,1
2022-01-11,1
2022-01-22,1
2022-01-25,1
2022-01-31,1
2022-02-01,2
2022-02-16,1
2022-02-17,1
2022-02-20,1
2022-02-22,1
2022-02-24,2
2022-02-25,1
2022-03-07,1
2022-03-22,1
2022-03-29,1
2022-04-10,1
2022-04-13,1
2022-04-22,1
2022-05-05,1
2022-05-06,2
2022-05-08,2
2022-05-09,1
2022-05-17,3
2022-05-22,1
2022-05-24,1
2022-06-03,2
2022-06-04,1
2022-06-15,2
2022-06-20,1
2022-06-21,1
2022-06-23,1
2022-06-24,1
2022-07-08,1
2022-07-13,1
2022-07-14,1
2022-08-19,1
2022-09-01,2
2022-09-09,1
2022-09-20,1
2022-09-25,1
2022-10-13,1
2022-10-17,1
2022-10-18,1
2022-10-19,1
2022-10-20,1
2022-10-21,1
2022-10-22,1
2022-10-28,1
2022-11-21,1
2022-11-23,1
2022-12-14,1
2022-12-19,1
2023-01-02,1
2023-01-05,1
2023-01-06,1
2023-01-11,1
2023-01-12,1
2023-01-15,1
2023-02-15,3
2023-02-23,1
2023-02-25,2
2023-02-28,1
2023-03-14,1
2023-04-05,1
2023-04-06,1
2023-04-12,1
2023-04-19,1
2023-05-10,1
2023-05-12,1
2023-06-02,1
2023-06-07,1
2023-06-25,1
2023-06-27,1
2023-06-29,1
2023-07-01,1
2023-07-07,2
2023-07-08,1
2023-07-17,1
2023-07-20,1
2023-07-24,2
2023-07-30,14
2023-07-31,3
2023-08-04,1
2023-08-07,1
2023-08-21,2
2023-09-04,1
2023-09-06,1
2023-09-07,1
2023-09-11,1
2023-09-18,1
2023-09-19,2
2023-09-25,1
2023-10-02,2
2023-10-08,2
2023-10-09,2
2023-10-16,1
2023-10-30,3
2023-11-06,5
2023-11-20,1
2023-11-27,1
2023-11-29,1
2023-12-06,1
2023-12-07,1
2024-01-10,1
2024-01-26,1
2024-01-29,9
2024-02-12,1
2024-02-19,3
2024-02-22,1
2024-02-26,2
2024-03-01,1
2024-03-04,2
