user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
magic-akari,https://api.github.com/repos/alangpierce/sucrase/pulls/829,https://api.github.com/repos/alangpierce/sucrase/issues/829,open,2024-02-21,2024-02-21,,4aafeca8767a12093bf789657051fbd1f9d7889e
Septh,https://api.github.com/repos/alangpierce/sucrase/pulls/828,https://api.github.com/repos/alangpierce/sucrase/issues/828,open,2024-02-17,2024-02-17,,8cf64344ba50222a2e24099671dc5c8866753cce
Septh,https://api.github.com/repos/alangpierce/sucrase/pulls/827,https://api.github.com/repos/alangpierce/sucrase/issues/827,closed,2024-02-06,2024-02-17,,02b5adb6b435b24accb518bc382ff6dab13a2e2f
Septh,https://api.github.com/repos/alangpierce/sucrase/pulls/826,https://api.github.com/repos/alangpierce/sucrase/issues/826,open,2024-02-04,2024-02-04,,6e297e0497cd287a3dff28818bde6f542e2b7642
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/823,https://api.github.com/repos/alangpierce/sucrase/issues/823,closed,2023-12-22,2023-12-22,2023-12-22,ab642fe2ec4cdd8e174cc310545152b4767437bb
pnappa,https://api.github.com/repos/alangpierce/sucrase/pulls/822,https://api.github.com/repos/alangpierce/sucrase/issues/822,closed,2023-12-15,2023-12-22,2023-12-22,05bda346d60b52816df0bd66be9c478b6b5f395d
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/814,https://api.github.com/repos/alangpierce/sucrase/issues/814,closed,2023-07-25,2023-07-25,2023-07-25,b9e563f0fc869b6085ced4df5459b80be8cdab7f
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/813,https://api.github.com/repos/alangpierce/sucrase/issues/813,closed,2023-07-18,2023-07-19,2023-07-19,4bd800b513a04a0de20c9c246c72936f889c348f
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/812,https://api.github.com/repos/alangpierce/sucrase/issues/812,closed,2023-07-18,2023-07-18,2023-07-18,d6173683c6fc7a969bdca027cf67f0c3e4f2ecc8
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/811,https://api.github.com/repos/alangpierce/sucrase/issues/811,closed,2023-07-14,2023-07-14,2023-07-14,ceeb203185005b410a2e770a06a08ce877c33a9a
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/810,https://api.github.com/repos/alangpierce/sucrase/issues/810,closed,2023-07-13,2023-07-13,2023-07-13,a924d84d606c43cd900c3ffd793c25bd9f44ce7f
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/809,https://api.github.com/repos/alangpierce/sucrase/issues/809,closed,2023-07-12,2023-07-13,2023-07-13,7bd7ca3650f67af45a2451b6fb2446b203f206c7
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/807,https://api.github.com/repos/alangpierce/sucrase/issues/807,closed,2023-07-11,2023-07-12,2023-07-12,58eac08d06fba814949ad169262db015f3958ee8
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/806,https://api.github.com/repos/alangpierce/sucrase/issues/806,closed,2023-07-10,2023-07-11,2023-07-11,68544795f45675992c0443705f88ffb070ab90c4
sxzz,https://api.github.com/repos/alangpierce/sucrase/pulls/804,https://api.github.com/repos/alangpierce/sucrase/issues/804,closed,2023-07-08,2023-07-12,2023-07-11,631f64ca67837c8e5985808b521608c0f3a9d8d2
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/802,https://api.github.com/repos/alangpierce/sucrase/issues/802,closed,2023-07-04,2023-07-04,2023-07-04,7bbfc7350b95b5991ad1530103355d114d9b33aa
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/800,https://api.github.com/repos/alangpierce/sucrase/issues/800,closed,2023-06-29,2023-06-29,2023-06-29,6f983ef115cdc9a446ccc059907cef5060c255d9
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/799,https://api.github.com/repos/alangpierce/sucrase/issues/799,closed,2023-06-29,2023-06-29,2023-06-29,328cc665a557795994eea561508494883763d73c
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/798,https://api.github.com/repos/alangpierce/sucrase/issues/798,closed,2023-06-28,2023-06-28,2023-06-28,02dfb79ccf2206449c7549b52f922b1f02de60c9
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/793,https://api.github.com/repos/alangpierce/sucrase/issues/793,closed,2023-04-03,2023-04-08,2023-04-08,7e5b06ae0d454924a898f1f4ccf3b0c45fd081f8
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/790,https://api.github.com/repos/alangpierce/sucrase/issues/790,closed,2023-03-27,2023-03-27,2023-03-27,c81e393ed0c45e7fda178210c8906cc1330c47fa
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/789,https://api.github.com/repos/alangpierce/sucrase/issues/789,closed,2023-03-26,2023-03-26,2023-03-26,9081e43cc94470550570019bd434586e7331f0b9
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/788,https://api.github.com/repos/alangpierce/sucrase/issues/788,closed,2023-03-25,2023-03-26,2023-03-26,5636395568d12161a92b7ff653a624cfada76245
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/786,https://api.github.com/repos/alangpierce/sucrase/issues/786,closed,2023-03-20,2023-03-20,2023-03-20,4b03ee3bd581c786791945c843c759741cbd1f4d
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/785,https://api.github.com/repos/alangpierce/sucrase/issues/785,closed,2023-03-19,2023-03-20,2023-03-20,c65dd7b9a659e35ae12ebc9aeebb7141cc515164
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/784,https://api.github.com/repos/alangpierce/sucrase/issues/784,closed,2023-03-19,2023-03-19,2023-03-19,bf0af525518aaf21517c8399418a4fff1809fbe1
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/782,https://api.github.com/repos/alangpierce/sucrase/issues/782,closed,2023-03-18,2023-03-18,2023-03-18,184e059de1a0b7359ac1b41581feff4716bbc76c
dependabot[bot],https://api.github.com/repos/alangpierce/sucrase/pulls/781,https://api.github.com/repos/alangpierce/sucrase/issues/781,closed,2023-03-15,2023-03-18,,24202e90d8c5d4cbe3287b6e0c820cac656f4c96
dependabot[bot],https://api.github.com/repos/alangpierce/sucrase/pulls/776,https://api.github.com/repos/alangpierce/sucrase/issues/776,closed,2023-01-09,2023-03-18,,1b07f200a9a746ff1498416ab11cadf6a263713e
dependabot[bot],https://api.github.com/repos/alangpierce/sucrase/pulls/775,https://api.github.com/repos/alangpierce/sucrase/issues/775,closed,2023-01-09,2023-03-18,,2a11d403e1034fc98b9a34cccd8ede86b7fc8f49
dependabot[bot],https://api.github.com/repos/alangpierce/sucrase/pulls/774,https://api.github.com/repos/alangpierce/sucrase/issues/774,closed,2023-01-09,2023-03-18,,c4db1aa46c222d006412b1c3f28e7d10e1ce19f0
dependabot[bot],https://api.github.com/repos/alangpierce/sucrase/pulls/773,https://api.github.com/repos/alangpierce/sucrase/issues/773,closed,2023-01-08,2023-03-18,,10ba00b542bcd1ce5ab7809b7982d0cdd77287d2
dependabot[bot],https://api.github.com/repos/alangpierce/sucrase/pulls/772,https://api.github.com/repos/alangpierce/sucrase/issues/772,closed,2023-01-07,2023-03-18,,cd9c0048a1062c5b239762358b73e1f4131c44d9
dependabot[bot],https://api.github.com/repos/alangpierce/sucrase/pulls/771,https://api.github.com/repos/alangpierce/sucrase/issues/771,closed,2023-01-07,2023-03-18,,017fcb4218224d0a99fba64b4f2a827e811ba665
dependabot[bot],https://api.github.com/repos/alangpierce/sucrase/pulls/770,https://api.github.com/repos/alangpierce/sucrase/issues/770,closed,2022-12-03,2023-03-18,,f4d4887120c408766652dcacb14fbfd071341331
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/769,https://api.github.com/repos/alangpierce/sucrase/issues/769,closed,2022-11-27,2022-11-28,2022-11-28,473a09ecce52cfd40ed1a7481b7be470c48a6054
dependabot[bot],https://api.github.com/repos/alangpierce/sucrase/pulls/768,https://api.github.com/repos/alangpierce/sucrase/issues/768,closed,2022-11-22,2022-11-22,2022-11-22,6ff73488056594dc5a05966d055244ba15be835c
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/766,https://api.github.com/repos/alangpierce/sucrase/issues/766,closed,2022-11-16,2022-11-16,2022-11-16,0fc016d37df1a77b28473e1086365e98e5d0a8d0
dependabot[bot],https://api.github.com/repos/alangpierce/sucrase/pulls/765,https://api.github.com/repos/alangpierce/sucrase/issues/765,closed,2022-11-16,2022-11-16,2022-11-16,3121234d03fe160559a07cbb41b32c76a3f8c25c
dependabot[bot],https://api.github.com/repos/alangpierce/sucrase/pulls/764,https://api.github.com/repos/alangpierce/sucrase/issues/764,closed,2022-11-16,2022-11-16,2022-11-16,f6064e81b22c603a958e411eb4f3baa195ddbf71
dependabot[bot],https://api.github.com/repos/alangpierce/sucrase/pulls/762,https://api.github.com/repos/alangpierce/sucrase/issues/762,closed,2022-11-15,2022-11-16,2022-11-16,446400aa94a456117f1ac0813003f60dee2f959e
dependabot[bot],https://api.github.com/repos/alangpierce/sucrase/pulls/760,https://api.github.com/repos/alangpierce/sucrase/issues/760,closed,2022-11-09,2022-11-16,2022-11-16,964af7194f6e730fddbc0cc4a4cfaa822091ac77
forivall,https://api.github.com/repos/alangpierce/sucrase/pulls/759,https://api.github.com/repos/alangpierce/sucrase/issues/759,closed,2022-11-09,2023-04-09,2023-04-09,2fafe71dc2df754dc7087fbea77d0672e0eb8101
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/756,https://api.github.com/repos/alangpierce/sucrase/issues/756,closed,2022-10-07,2022-10-07,2022-10-07,9941a1229d73e27151280c2c558d97a7735dc773
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/755,https://api.github.com/repos/alangpierce/sucrase/issues/755,closed,2022-10-07,2022-10-07,,7d787f72c8b25d7c881bbcbd60ed6d1157bc2093
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/754,https://api.github.com/repos/alangpierce/sucrase/issues/754,closed,2022-10-07,2022-10-07,2022-10-07,029da3860b3940e5161f56033a777704e415ae6c
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/753,https://api.github.com/repos/alangpierce/sucrase/issues/753,closed,2022-10-07,2022-10-07,2022-10-07,1a3a04182a1c0b8e2e9084ecd1e6c4f3d0a0ff9f
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/752,https://api.github.com/repos/alangpierce/sucrase/issues/752,closed,2022-10-07,2022-10-07,2022-10-07,e14700857b902dfa759a274624d1697ccc0a039b
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/751,https://api.github.com/repos/alangpierce/sucrase/issues/751,closed,2022-10-06,2022-10-07,2022-10-07,755e3ed3ad2ffcef87d4e816672f024e4ddc98b8
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/750,https://api.github.com/repos/alangpierce/sucrase/issues/750,closed,2022-10-05,2022-10-06,2022-10-06,d505ae205dcf6762cd1b95f24b29980235db2809
janmeier,https://api.github.com/repos/alangpierce/sucrase/pulls/749,https://api.github.com/repos/alangpierce/sucrase/issues/749,closed,2022-10-04,2022-10-10,2022-10-05,34e1fd8259e064d454b3be5732002b3e358c81bc
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/747,https://api.github.com/repos/alangpierce/sucrase/issues/747,closed,2022-09-17,2022-09-18,2022-09-18,d8bf165f75c62a2cb5b03cd2dc1ca847c09fbc4d
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/746,https://api.github.com/repos/alangpierce/sucrase/issues/746,closed,2022-09-14,2022-09-15,2022-09-15,fb4c1c40fda5e61956d7ebc4b1c475ee969a0e17
alangpierce,https://api.github.com/repos/alangpierce/sucrase/pulls/745,https://api.github.com/repos/alangpierce/sucrase/issues/745,closed,2022-09-12,2022-09-13,2022-09-13,9de939267a0fd932ba0ca177e324065d99be61d4
