created_at,pull_requests
2021-01-30,21
2021-02-01,2
2021-02-02,3
2021-02-03,4
2021-02-04,3
2021-02-05,2
2021-02-07,2
2021-02-08,2
2021-02-09,9
2021-02-10,3
2021-02-11,2
2021-02-12,4
2021-02-13,2
2021-02-14,2
2021-02-16,2
2021-02-19,2
2021-02-22,2
2021-02-23,6
2021-02-24,11
2021-02-25,3
2021-02-26,7
2021-02-27,1
2021-02-28,3
2021-03-02,6
2021-03-03,24
2021-03-04,16
2021-03-05,17
2021-03-06,1
2021-03-08,8
2021-03-09,10
2021-03-10,19
2021-03-11,16
2021-03-12,15
2021-03-13,4
2021-03-15,13
2021-03-16,29
2021-03-17,19
2021-03-18,40
2021-03-19,16
2021-03-20,7
2021-03-21,2
2021-03-22,11
2021-03-23,5
2021-03-24,5
2021-03-25,4
2021-03-26,4
2021-03-27,3
2021-03-30,1
2021-03-31,1
2021-04-01,4
2021-04-02,5
2021-04-05,6
2021-04-06,2
2021-04-07,2
2021-04-08,2
2021-04-09,9
2021-04-10,1
2021-04-12,6
2021-04-13,4
2021-04-14,10
2021-04-15,3
2021-04-16,2
2021-04-17,1
2021-04-19,2
2021-04-20,2
2021-04-21,8
2021-04-22,6
2021-04-23,3
2021-04-24,1
2021-04-26,1
2021-04-27,4
2021-04-28,5
2021-04-29,2
2021-05-03,1
2021-05-04,4
2021-05-05,6
2021-05-06,2
2021-05-07,2
2021-05-10,1
2021-05-11,3
2021-05-12,3
2021-05-13,2
2021-05-14,1
2021-05-15,1
2021-05-17,6
2021-05-19,10
2021-05-20,20
2021-05-21,5
2021-05-24,3
2021-05-25,3
2021-05-26,8
2021-05-27,4
2021-05-28,5
2021-05-29,1
2021-06-02,3
2021-06-03,6
2021-06-04,2
2021-06-08,2
2021-06-10,2
2021-06-11,1
2021-06-15,4
2021-06-16,4
2021-06-17,2
2021-06-21,2
2021-06-22,2
2021-06-24,4
2021-06-25,7
2021-06-26,1
2021-06-28,2
2021-06-29,3
2021-06-30,7
2021-07-01,9
2021-07-02,9
2021-07-05,2
2021-07-06,1
2021-07-07,2
2021-07-08,2
2021-07-09,2
2021-07-12,2
2021-07-13,2
2021-07-14,1
2021-07-15,2
2021-07-18,2
2021-07-19,1
2021-07-20,2
2021-07-21,3
2021-07-22,1
2021-07-23,2
2021-07-25,1
2021-07-26,1
2021-07-27,6
2021-07-29,4
2021-07-31,1
2021-08-01,1
2021-08-02,2
2021-08-04,2
2021-08-05,1
2021-08-06,2
2021-08-08,1
2021-08-09,2
2021-08-10,2
2021-08-11,2
2021-08-12,4
2021-08-14,2
2021-08-15,2
2021-08-17,4
2021-08-18,1
2021-08-19,2
2021-08-20,3
2021-08-23,1
2021-08-24,3
2021-08-25,4
2021-08-26,3
2021-08-28,1
2021-08-30,8
2021-08-31,7
2021-09-01,4
2021-09-02,7
2021-09-03,6
2021-09-06,2
2021-09-07,1
2021-09-08,7
2021-09-09,1
2021-09-10,1
2021-09-13,3
2021-09-14,1
2021-09-15,3
2021-09-16,1
2021-09-18,2
2021-09-20,1
2021-09-21,2
2021-09-22,5
2021-09-23,1
2021-09-24,3
2021-09-25,1
2021-09-26,3
2021-09-27,1
2021-09-28,3
2021-09-29,1
2021-09-30,4
2021-10-02,1
2021-10-05,1
2021-10-06,2
2021-10-07,5
2021-10-09,1
2021-10-11,1
2021-10-12,3
2021-10-13,2
2021-10-14,4
2021-10-15,4
2021-10-16,1
2021-10-18,4
2021-10-19,4
2021-10-20,5
2021-10-21,12
2021-10-22,8
2021-10-25,6
2021-10-26,7
2021-10-27,6
2021-10-28,6
2021-10-29,3
2021-11-01,6
2021-11-02,8
2021-11-03,1
2021-11-04,7
2021-11-05,1
2021-11-08,1
2021-11-09,2
2021-11-10,2
2021-11-11,7
2021-11-12,2
2021-11-15,3
2021-11-16,2
2021-11-17,2
2021-11-18,4
2021-11-19,4
2021-11-20,1
2021-11-21,1
2021-11-22,2
2021-11-23,6
2021-11-24,1
2021-11-29,4
2021-11-30,2
2021-12-01,2
2021-12-02,3
2021-12-03,3
2021-12-06,4
2021-12-07,7
2021-12-08,2
2021-12-09,4
2021-12-10,8
2021-12-13,6
2021-12-14,6
2021-12-15,6
