user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
tordans,https://api.github.com/repos/visgl/react-map-gl/pulls/2357,https://api.github.com/repos/visgl/react-map-gl/issues/2357,open,2024-02-20,2024-02-20,,a908775b5e122ab79d1bc99ba5342fd92d89c974
georgemoon,https://api.github.com/repos/visgl/react-map-gl/pulls/2356,https://api.github.com/repos/visgl/react-map-gl/issues/2356,open,2024-02-15,2024-02-18,,47df310c22f4e290cabdf386d3e8594b392dc406
manuelroth,https://api.github.com/repos/visgl/react-map-gl/pulls/2355,https://api.github.com/repos/visgl/react-map-gl/issues/2355,open,2024-02-14,2024-02-15,,7a2e8a5379dc8610c1a0402eeb82ab4d9b198ecb
tordans,https://api.github.com/repos/visgl/react-map-gl/pulls/2346,https://api.github.com/repos/visgl/react-map-gl/issues/2346,open,2024-01-18,2024-02-15,,ff02ac3faf731a705e0365cb7386a10c03c6eb43
vineetjk,https://api.github.com/repos/visgl/react-map-gl/pulls/2335,https://api.github.com/repos/visgl/react-map-gl/issues/2335,open,2023-12-29,2024-01-13,,1187fd48aa283d24edb0d03293f518f7a2c04b5a
jonshutt,https://api.github.com/repos/visgl/react-map-gl/pulls/2329,https://api.github.com/repos/visgl/react-map-gl/issues/2329,open,2023-12-19,2024-02-18,,98b1c624e1af4c863b7daf78053460d80481518e
tordans,https://api.github.com/repos/visgl/react-map-gl/pulls/2327,https://api.github.com/repos/visgl/react-map-gl/issues/2327,closed,2023-12-12,2023-12-18,2023-12-18,d10dc62c601166ac6a7b458a44521759b89faccf
lacymorrow,https://api.github.com/repos/visgl/react-map-gl/pulls/2313,https://api.github.com/repos/visgl/react-map-gl/issues/2313,closed,2023-11-13,2023-11-14,,fa57d0a4fab81640128f310b58727daf67e384e9
KiwiKilian,https://api.github.com/repos/visgl/react-map-gl/pulls/2312,https://api.github.com/repos/visgl/react-map-gl/issues/2312,closed,2023-11-09,2023-12-18,2023-12-18,ca03f55acc0737aa0b0a9c8f4a68e1149171523a
tordans,https://api.github.com/repos/visgl/react-map-gl/pulls/2308,https://api.github.com/repos/visgl/react-map-gl/issues/2308,open,2023-10-28,2023-12-02,,acc4458b20ebdb5c21621cc8ce2fc3d279ba6f4a
dependabot[bot],https://api.github.com/repos/visgl/react-map-gl/pulls/2304,https://api.github.com/repos/visgl/react-map-gl/issues/2304,open,2023-10-24,2023-10-24,,37ce06659bfdfa298c691c33f6dc3fdf84e67296
tordans,https://api.github.com/repos/visgl/react-map-gl/pulls/2303,https://api.github.com/repos/visgl/react-map-gl/issues/2303,open,2023-10-23,2023-10-23,,75234fcc729435b09c83b0f6c4ba86753042ade0
dependabot[bot],https://api.github.com/repos/visgl/react-map-gl/pulls/2301,https://api.github.com/repos/visgl/react-map-gl/issues/2301,open,2023-10-17,2023-10-17,,374fa23e2ce070f712c03cc7a5a373b08d912db5
dependabot[bot],https://api.github.com/repos/visgl/react-map-gl/pulls/2300,https://api.github.com/repos/visgl/react-map-gl/issues/2300,open,2023-10-16,2023-10-16,,d1ab7e1028b15f9715c529380f23cb7992805359
dependabot[bot],https://api.github.com/repos/visgl/react-map-gl/pulls/2296,https://api.github.com/repos/visgl/react-map-gl/issues/2296,open,2023-10-07,2023-10-07,,f609d98ebf19b04d05ba2ffb4af6dd2d6087bd20
dependabot[bot],https://api.github.com/repos/visgl/react-map-gl/pulls/2295,https://api.github.com/repos/visgl/react-map-gl/issues/2295,open,2023-10-07,2023-10-07,,a945a9af13ef3237f8e7dcdb6c386229b8b57ee1
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2283,https://api.github.com/repos/visgl/react-map-gl/issues/2283,closed,2023-09-12,2023-10-05,2023-10-05,55c2a2a1ce4ea1677735a8f7434d80bd13213022
augini,https://api.github.com/repos/visgl/react-map-gl/pulls/2282,https://api.github.com/repos/visgl/react-map-gl/issues/2282,closed,2023-09-12,2023-10-06,2023-10-06,e11b41eefe73ff773bbec1db73277e4aca1f1bef
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2281,https://api.github.com/repos/visgl/react-map-gl/issues/2281,closed,2023-09-12,2023-09-12,2023-09-12,ed70d8e6b28807ce462aedc2871ceb9d273bf086
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2280,https://api.github.com/repos/visgl/react-map-gl/issues/2280,closed,2023-09-11,2023-09-12,2023-09-12,45c36151c5b6596d0842ce5bc8897d9d300d7bf4
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2279,https://api.github.com/repos/visgl/react-map-gl/issues/2279,closed,2023-09-11,2023-09-12,2023-09-12,2c0312e41588092156b377879211fa84bfc51b60
tordans,https://api.github.com/repos/visgl/react-map-gl/pulls/2271,https://api.github.com/repos/visgl/react-map-gl/issues/2271,open,2023-09-04,2023-09-12,,e4196497416b611b35e51dc9b58a90b88336f9e3
goharShoukat,https://api.github.com/repos/visgl/react-map-gl/pulls/2270,https://api.github.com/repos/visgl/react-map-gl/issues/2270,closed,2023-09-03,2024-02-02,,6ff55b21a8e0f06e0a2bd93f975c72ec2a0a0820
khmm12,https://api.github.com/repos/visgl/react-map-gl/pulls/2268,https://api.github.com/repos/visgl/react-map-gl/issues/2268,closed,2023-08-31,2024-02-13,,3a869aa48bc6462e6ee3121fd559243713b64e3c
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2263,https://api.github.com/repos/visgl/react-map-gl/issues/2263,closed,2023-08-21,2023-08-25,2023-08-24,f903e44593e67a320fbe3257f0a2b687e7061cbd
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2262,https://api.github.com/repos/visgl/react-map-gl/issues/2262,closed,2023-08-21,2023-08-21,2023-08-21,7f7505af2dd3f87affa1b514b7906b78d44bc949
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2260,https://api.github.com/repos/visgl/react-map-gl/issues/2260,closed,2023-08-20,2023-08-21,2023-08-21,566ba68292b5c68066e99c5c8461bcbe361674c5
noamlin,https://api.github.com/repos/visgl/react-map-gl/pulls/2259,https://api.github.com/repos/visgl/react-map-gl/issues/2259,closed,2023-08-20,2023-08-20,2023-08-20,837e54f15604c022d08f830d0cbe40b6af515397
oswaldoacauan,https://api.github.com/repos/visgl/react-map-gl/pulls/2257,https://api.github.com/repos/visgl/react-map-gl/issues/2257,closed,2023-08-19,2023-08-25,2023-08-20,ded456e1f68ee89affb581c8850da076b8646c02
nyurik,https://api.github.com/repos/visgl/react-map-gl/pulls/2256,https://api.github.com/repos/visgl/react-map-gl/issues/2256,closed,2023-08-15,2023-08-18,2023-08-18,3d3680b99176085ae3ef2f9e39c1731dc4aea43b
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2255,https://api.github.com/repos/visgl/react-map-gl/issues/2255,closed,2023-08-11,2023-08-11,2023-08-11,07065f7de2b0f6cad2d0eee1e6b8db05a2813640
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2253,https://api.github.com/repos/visgl/react-map-gl/issues/2253,closed,2023-08-11,2023-08-12,2023-08-12,ec63f691ec5a83bd652b64bb51aa02bcdc0703a8
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2252,https://api.github.com/repos/visgl/react-map-gl/issues/2252,closed,2023-08-11,2023-08-18,2023-08-18,9645b7531d0e2821dcda2d7c95f7da974baa8e6c
trumbitta,https://api.github.com/repos/visgl/react-map-gl/pulls/2250,https://api.github.com/repos/visgl/react-map-gl/issues/2250,closed,2023-08-09,2023-08-14,2023-08-11,6e166cf75cda5391f66c2331fc9ad7814ca4d14c
dependabot[bot],https://api.github.com/repos/visgl/react-map-gl/pulls/2240,https://api.github.com/repos/visgl/react-map-gl/issues/2240,closed,2023-07-18,2023-08-20,2023-08-20,a5705d06b682ef8b52c811b6744f7e11e774ddf4
tordans,https://api.github.com/repos/visgl/react-map-gl/pulls/2238,https://api.github.com/repos/visgl/react-map-gl/issues/2238,closed,2023-07-18,2023-08-24,,9e64c7fe7f9fa28ae4a11efc3c0d45b18e93c01b
tordans,https://api.github.com/repos/visgl/react-map-gl/pulls/2236,https://api.github.com/repos/visgl/react-map-gl/issues/2236,closed,2023-07-18,2023-08-10,2023-08-09,adea332110c366d38c190775cbf67772e615ae6f
tordans,https://api.github.com/repos/visgl/react-map-gl/pulls/2235,https://api.github.com/repos/visgl/react-map-gl/issues/2235,closed,2023-07-18,2023-08-09,2023-08-09,aec6459a9afcd5b2112941fed959b2daa9ac7941
graue,https://api.github.com/repos/visgl/react-map-gl/pulls/2231,https://api.github.com/repos/visgl/react-map-gl/issues/2231,open,2023-07-17,2023-07-17,,db0722fbe6239fb1f2ce55190b15e81a5c35d2d0
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2229,https://api.github.com/repos/visgl/react-map-gl/issues/2229,closed,2023-07-13,2023-07-14,2023-07-14,16f886054892a0027d43077eb4bd13db66a5df93
dependabot[bot],https://api.github.com/repos/visgl/react-map-gl/pulls/2225,https://api.github.com/repos/visgl/react-map-gl/issues/2225,closed,2023-07-11,2023-08-20,2023-08-20,ef8a7562aba5623818da526bb257e996c8c3ac69
dependabot[bot],https://api.github.com/repos/visgl/react-map-gl/pulls/2224,https://api.github.com/repos/visgl/react-map-gl/issues/2224,closed,2023-07-10,2023-08-20,2023-08-20,ff0a7fe9cf0eececc87f14e6d7cf1359f4c694ca
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2222,https://api.github.com/repos/visgl/react-map-gl/issues/2222,closed,2023-07-06,2023-07-06,2023-07-06,5d68c5bfc17ee824d47186422709000ef3958aac
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2220,https://api.github.com/repos/visgl/react-map-gl/issues/2220,closed,2023-07-05,2023-07-05,2023-07-05,2c8951c93ba734b38b85d99a6ea5ed38d6e470d0
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2219,https://api.github.com/repos/visgl/react-map-gl/issues/2219,closed,2023-07-05,2023-07-05,2023-07-05,e3a064d06b56147b5e9862a74ee7f890b1f589a5
marexandre,https://api.github.com/repos/visgl/react-map-gl/pulls/2213,https://api.github.com/repos/visgl/react-map-gl/issues/2213,closed,2023-06-23,2023-08-09,,b5e9b9845c315b88913323635824b591df354b6c
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2207,https://api.github.com/repos/visgl/react-map-gl/issues/2207,closed,2023-06-15,2023-06-22,2023-06-22,c15e5719434e93f04fc2bc6c8d11f8dfe650f2ea
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2206,https://api.github.com/repos/visgl/react-map-gl/issues/2206,closed,2023-06-15,2023-06-19,2023-06-19,8ad14cafcfcd697c9fdeac76500899e7f612d6bb
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2205,https://api.github.com/repos/visgl/react-map-gl/issues/2205,closed,2023-06-15,2023-06-22,2023-06-22,a8b22a4eb022ebd726aef3abdbca83782bf1befb
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2204,https://api.github.com/repos/visgl/react-map-gl/issues/2204,closed,2023-06-14,2023-06-22,2023-06-22,9d09559c2c16bdf26d8b08b935beabc741223d1e
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2200,https://api.github.com/repos/visgl/react-map-gl/issues/2200,closed,2023-06-07,2023-06-14,2023-06-14,288f8df4d380ada23db3ff6dd407c9b40bba78fc
KiwiKilian,https://api.github.com/repos/visgl/react-map-gl/pulls/2197,https://api.github.com/repos/visgl/react-map-gl/issues/2197,closed,2023-06-07,2023-11-09,2023-06-07,e06086bda00aa41c7ccfe6f7273b8569ecb7dfed
dependabot[bot],https://api.github.com/repos/visgl/react-map-gl/pulls/2195,https://api.github.com/repos/visgl/react-map-gl/issues/2195,closed,2023-06-06,2023-06-06,2023-06-06,115451455633446998db18b9e915c72151e61923
Pessimistress,https://api.github.com/repos/visgl/react-map-gl/pulls/2192,https://api.github.com/repos/visgl/react-map-gl/issues/2192,closed,2023-06-02,2023-06-06,2023-06-06,54cb0e50d7362cd3aa96d490db75c87d3ade590c
