created_at,pull_requests
2017-08-20,1
2017-08-21,4
2017-08-22,1
2017-08-23,3
2017-08-24,3
2017-08-25,2
2017-08-27,1
2017-09-02,1
2017-09-05,2
2017-09-06,1
2017-09-11,1
2017-10-02,1
2017-10-08,1
2017-10-17,1
2017-10-31,1
2017-11-07,2
2017-11-23,1
2017-11-24,1
2017-11-29,1
2017-12-11,1
2017-12-13,1
2017-12-19,2
2018-01-06,1
2018-01-08,1
2018-01-11,1
2018-02-06,1
2018-02-22,1
2018-02-23,1
2018-02-27,1
2018-02-28,1
2018-03-02,1
2018-03-05,1
2018-03-06,2
2018-03-13,1
2018-03-23,1
2018-03-25,1
2018-03-29,1
2018-04-12,1
2018-04-16,1
2018-04-17,1
2018-04-30,2
2018-05-01,1
2018-05-04,1
2018-05-09,1
2018-05-30,1
2018-07-23,1
2018-07-25,1
2018-08-09,1
2018-08-10,1
2018-12-17,1
2019-02-06,1
2019-05-16,1
2019-05-17,1
2019-06-06,1
2019-06-07,1
2019-07-31,1
2019-08-03,1
2019-10-04,1
2019-10-22,1
2019-11-22,1
2019-12-16,2
2020-05-27,1
2020-06-02,2
2020-07-28,1
2020-09-22,1
2020-12-03,1
2021-05-05,1
2021-05-20,1
2021-05-31,1
2021-07-12,1
2021-09-07,1
2021-09-10,1
2021-10-24,1
2021-12-22,1
2022-02-02,1
2022-03-18,1
2022-04-05,1
2022-04-08,1
2022-05-11,1
2022-05-19,1
2022-06-07,1
2022-10-07,1
2022-12-22,1
2023-01-15,1
2023-01-20,1
2023-01-21,1
2023-02-24,1
2023-02-25,1
2023-02-27,1
2023-02-28,1
2023-03-06,1
2023-03-17,1
2023-04-03,1
2023-05-10,1
2023-06-18,1
2023-07-24,1
2023-08-24,1
2023-09-23,1
2023-10-01,1
2023-10-03,1
2023-10-14,1
2023-11-04,1
2023-12-12,1
2024-01-06,1
2024-01-09,1
2024-01-10,2
2024-02-12,1
2024-02-18,1
