user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2817,https://api.github.com/repos/gopasspw/gopass/issues/2817,open,2024-03-05,2024-03-05,,5cb770e3bdfd24fbeba2775c73b547c231916493
sylvainpelissier,https://api.github.com/repos/gopasspw/gopass/pulls/2814,https://api.github.com/repos/gopasspw/gopass/issues/2814,open,2024-03-03,2024-03-03,,57fc400402c6383802dbb1cc707fb6525640787e
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2813,https://api.github.com/repos/gopasspw/gopass/issues/2813,open,2024-02-29,2024-02-29,,9f8006eb50a3359678085e33e0b9fdd64a6697ea
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2812,https://api.github.com/repos/gopasspw/gopass/issues/2812,open,2024-02-29,2024-02-29,,d5a0366abec636f6aa045657bb2f92f708106876
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2808,https://api.github.com/repos/gopasspw/gopass/issues/2808,closed,2024-02-23,2024-02-24,2024-02-24,99c9114eba9bd9bc241bfebdaaf7491de8a31e20
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2807,https://api.github.com/repos/gopasspw/gopass/issues/2807,closed,2024-02-22,2024-02-23,,b62799041383930c57dddde3f8011018e1fcb4b4
dominikschulz,https://api.github.com/repos/gopasspw/gopass/pulls/2805,https://api.github.com/repos/gopasspw/gopass/issues/2805,closed,2024-02-16,2024-02-24,2024-02-24,c2176f7d71e92976d21f7b56fea0701528f94be7
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2804,https://api.github.com/repos/gopasspw/gopass/issues/2804,closed,2024-02-15,2024-02-22,,0ea7598ec2e5c97fe6ce0a97b42a0f943c513ba0
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2802,https://api.github.com/repos/gopasspw/gopass/issues/2802,closed,2024-02-13,2024-02-14,2024-02-14,40ab051596babc9e50b9b9643cabec7d33f350c4
AnomalRoil,https://api.github.com/repos/gopasspw/gopass/pulls/2801,https://api.github.com/repos/gopasspw/gopass/issues/2801,closed,2024-02-13,2024-02-14,2024-02-14,2268d7d13df92de4711fcaa632ed6b3c86876c2c
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2800,https://api.github.com/repos/gopasspw/gopass/issues/2800,closed,2024-02-09,2024-02-10,2024-02-10,b263e767fdad46ed66b9da769e3a6ef5f448a42d
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2799,https://api.github.com/repos/gopasspw/gopass/issues/2799,closed,2024-02-08,2024-02-09,,6f956f216ad7bd0ee0f4cf6330583b493d94702a
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2797,https://api.github.com/repos/gopasspw/gopass/issues/2797,closed,2024-02-06,2024-02-10,2024-02-10,9dd119e75da4a0db51e7b13f46eeda3508cff450
inkch,https://api.github.com/repos/gopasspw/gopass/pulls/2796,https://api.github.com/repos/gopasspw/gopass/issues/2796,closed,2024-02-06,2024-02-07,2024-02-07,ed38234a19c94787517ce6aed10652cf40cbafbc
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2794,https://api.github.com/repos/gopasspw/gopass/issues/2794,closed,2024-02-05,2024-02-10,2024-02-10,af1f9033edc733968a5af5d719710142a7352f2b
AnomalRoil,https://api.github.com/repos/gopasspw/gopass/pulls/2793,https://api.github.com/repos/gopasspw/gopass/issues/2793,closed,2024-02-05,2024-02-10,2024-02-10,d3c64f2d90fcacbbf4760da773d8232500a4771d
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2791,https://api.github.com/repos/gopasspw/gopass/issues/2791,closed,2024-02-02,2024-02-10,2024-02-10,903a8b3d7c75ea4bb49ea812d0d1c4f55c669c76
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2790,https://api.github.com/repos/gopasspw/gopass/issues/2790,closed,2024-01-31,2024-02-05,2024-02-05,79c4b022e34499135c3a9777423bd1fd9e371443
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2789,https://api.github.com/repos/gopasspw/gopass/issues/2789,closed,2024-01-31,2024-02-10,2024-02-10,14ae67fa1e383e724a14bd48c5d214d716618641
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2788,https://api.github.com/repos/gopasspw/gopass/issues/2788,closed,2024-01-31,2024-02-05,2024-02-05,47996f6655e8bbf03b9f7c411158feb76153588b
dependabot[bot],https://api.github.com/repos/gopasspw/gopass/pulls/2787,https://api.github.com/repos/gopasspw/gopass/issues/2787,closed,2024-01-31,2024-02-05,2024-02-05,798e9c3979e6f4a076f646bc130855b7924a3ad3
