created_at,pull_requests
2011-07-10,3
2011-11-29,1
2011-12-07,1
2011-12-14,1
2012-01-08,1
2012-02-15,1
2012-02-16,1
2012-03-07,1
2012-03-14,1
2012-03-27,2
2012-03-29,1
2012-04-03,2
2012-04-04,1
2012-04-08,1
2012-05-31,1
2012-06-01,1
2012-06-21,1
2012-06-28,1
2012-08-15,1
2012-11-07,1
2012-11-08,1
2012-11-09,1
2012-12-06,2
2012-12-13,1
2013-03-07,1
2013-03-26,1
2013-04-06,4
2013-04-09,1
2013-04-10,2
2013-04-14,1
2013-04-15,1
2013-04-20,1
2013-04-21,1
2013-04-28,1
2013-05-17,1
2013-06-27,1
2013-07-09,1
2013-07-15,1
2013-08-25,2
2013-08-27,1
2013-08-31,1
2013-09-07,1
2013-10-05,1
2013-10-10,1
2013-10-19,1
2013-11-27,1
2013-12-09,1
2013-12-24,1
2014-01-26,1
2014-02-10,1
2014-02-27,1
2014-02-28,1
2014-03-03,1
2014-04-02,1
2014-04-20,1
2014-04-26,1
2014-05-14,1
2014-05-30,1
2014-06-02,1
2014-06-19,1
2014-06-27,1
2014-07-04,1
2014-07-23,1
2014-07-30,1
2014-08-12,1
2014-09-24,1
2014-10-16,1
2014-10-17,1
2014-10-22,1
2014-10-28,1
2014-11-07,2
2014-11-13,1
2014-11-27,1
2014-11-28,1
2014-12-08,1
2014-12-20,1
2015-01-16,1
2015-02-05,1
2015-02-11,1
2015-02-27,1
2015-03-03,1
2015-03-08,1
2015-03-17,1
2015-03-30,1
2015-04-08,1
2015-04-14,1
2015-04-18,1
2015-04-29,1
2015-05-01,1
2015-06-06,1
2015-06-08,2
2015-06-09,1
2015-06-10,1
2015-06-11,1
2015-07-12,1
2015-08-06,1
2015-08-23,1
2015-08-25,3
2015-09-08,1
2015-09-15,1
2015-09-16,1
2015-09-18,3
2015-09-23,1
2015-09-30,1
2015-10-19,1
2015-11-05,1
2015-12-01,2
2015-12-02,1
2015-12-03,1
2015-12-26,1
2016-01-06,1
2016-01-28,1
2016-02-12,1
2016-02-27,1
2016-03-16,1
2016-04-27,1
2016-05-06,1
2016-05-20,1
2016-05-26,1
2016-05-30,1
2016-06-06,1
2016-06-07,1
2016-06-13,1
2016-06-21,1
2016-06-27,1
2016-07-06,1
2016-07-22,2
2016-08-03,1
2016-09-07,1
2016-09-14,1
2016-10-11,1
2016-10-17,1
2016-10-25,1
2017-01-05,1
2017-01-19,1
2017-01-25,1
2017-02-09,1
2017-03-25,1
2017-03-28,1
2017-04-07,1
2017-04-16,1
2017-04-27,1
2017-07-01,1
2017-09-28,1
2017-11-09,1
2017-12-19,1
2017-12-28,1
2018-01-05,1
2018-01-11,1
2018-04-04,1
2018-04-27,1
2018-05-17,1
2018-07-26,1
2018-08-27,1
2019-01-21,1
2019-01-23,1
2019-04-30,1
2019-07-10,1
2019-07-28,1
2019-08-15,1
2020-03-06,1
2021-03-08,1
2021-05-03,1
2021-06-12,1
2022-05-07,1
2022-09-18,1
2022-09-19,3
2023-03-30,1
2023-04-27,1
2023-12-19,1
