created_at,pull_requests
2013-12-12,1
2014-01-26,1
2014-04-14,1
2014-09-04,2
2014-09-10,1
2015-01-05,1
2015-01-13,1
2015-03-19,1
2015-04-22,1
2015-04-23,1
2015-05-12,2
2015-07-04,1
2015-09-28,2
2016-01-28,2
2016-03-05,1
2016-03-06,1
2016-03-11,1
2016-03-13,1
2016-03-14,1
2016-03-15,2
2016-04-11,1
2016-05-03,2
2016-05-05,1
2016-07-24,1
2016-07-27,1
2016-08-29,1
2016-09-23,1
2016-10-05,1
2016-10-06,1
2016-10-08,1
2016-11-17,1
2016-11-24,1
2016-12-18,1
2016-12-23,1
2016-12-29,1
2017-02-09,1
2017-03-23,1
2017-04-04,1
2017-05-05,1
2017-05-06,1
2017-05-11,5
2017-05-13,1
2017-06-04,1
2017-07-05,1
2017-07-31,1
2017-08-08,1
2017-08-09,1
2017-08-14,1
2017-08-17,1
2017-08-19,1
2017-08-21,1
2017-08-22,1
2017-08-23,1
2017-09-14,1
2017-09-30,1
2017-11-12,1
2017-11-16,1
2017-11-18,1
2018-01-19,1
2018-05-25,1
2018-09-07,1
2018-10-10,1
2018-10-19,1
2018-11-06,1
2018-11-28,1
2019-01-13,1
2019-01-17,1
2019-01-18,1
2019-03-01,1
2019-03-03,3
2019-03-04,1
2019-03-06,1
2019-03-12,2
2019-04-03,2
2019-04-07,1
2019-05-22,1
2019-05-28,1
2019-06-11,2
2019-06-13,2
2019-07-25,1
2019-07-29,1
2019-08-20,1
2019-09-07,1
2019-09-11,1
2019-09-13,1
2019-10-21,1
2019-11-05,1
2019-11-06,1
2019-11-16,1
2019-12-12,1
2019-12-24,1
2019-12-30,1
2020-01-02,1
2020-01-03,1
2020-01-04,2
2020-01-05,1
2020-03-12,1
2020-03-22,1
2020-05-21,1
2020-05-22,1
2020-05-23,1
2020-05-26,1
2020-05-27,1
2020-05-28,1
2020-05-29,1
2020-06-01,1
2020-06-03,1
2020-06-18,1
2020-06-27,1
2020-07-10,1
2020-07-20,1
2020-08-07,1
2020-10-05,1
2020-10-14,1
2020-10-29,1
2020-11-16,1
2020-11-21,1
2020-11-25,1
2021-03-02,1
2021-03-03,2
2021-03-25,1
2021-04-02,2
2021-04-21,1
2021-07-09,1
2022-03-10,1
2022-06-17,1
2022-07-23,1
2022-10-20,1
2022-11-09,1
2022-11-15,1
2023-02-08,1
2023-02-25,1
2023-09-14,1
2024-02-06,1
2024-02-07,1
